X,Y,Z0
168.0,4.0,0.9957436556376486
168.0,6.0,0.9857693543205911
168.0,8.0,0.9775939608095086
168.0,10.0,0.9725666559588821
168.0,12.0,0.9712817218117571
168.0,14.0,0.9781079344683585
168.0,16.0,0.9914712495984581
168.0,18.0,0.9955348538387407
168.0,20.0,0.9874718920655317
168.0,22.0,0.9842274333440412
168.0,24.0,0.998699004176036
168.0,26.0,0.9837455830388693
168.0,28.0,0.984982332155477
168.0,30.0,0.9944908448442017
168.0,32.0,0.9629778348859621
168.0,34.0,0.9512206874397687
168.0,36.0,0.9651943462897526
168.0,38.0,0.9951975586251205
168.0,40.0,0.9897687118535176
168.0,42.0,0.9463700610343719
168.0,44.0,0.9076453581753935
168.0,46.0,0.917892707998715
168.0,48.0,0.9451814969482814
168.0,50.0,0.9703983295856088
168.0,52.0,0.9929489238676518
168.0,54.0,0.9834725345326052
168.0,56.0,0.9614359139094122
168.0,58.0,0.9465306778027626
168.0,60.0,0.8100064246707357
170.0,-30.0,0.9607934468358497
170.0,-28.0,0.960632830067459
170.0,-26.0,0.9550915515579826
170.0,-24.0,0.9459042724060391
170.0,-22.0,0.932380340507549
170.0,-20.0,0.9183263732733697
170.0,-18.0,0.9149534211371667
170.0,-16.0,0.9169611307420494
170.0,-14.0,0.9254256344362352
170.0,-12.0,0.9386765178284613
170.0,-10.0,0.9523771281721811
170.0,-8.0,0.961660777385159
170.0,-6.0,0.9640379055573401
170.0,-4.0,0.9674590427240604
170.0,-2.0,0.9725024092515259
170.0,0.0,0.9728557661419852
170.0,2.0,0.982621265660135
170.0,4.0,0.9945390298747189
170.0,6.0,0.9900899453902987
170.0,8.0,0.9786700931577257
170.0,10.0,0.9728878894956633
170.0,12.0,0.9729200128493415
170.0,14.0,0.9775778991326695
170.0,16.0,0.9932219723739159
170.0,18.0,0.9897526501766785
170.0,20.0,0.9818984902023771
170.0,22.0,0.9751044008994539
170.0,24.0,0.9836652746546739
170.0,26.0,0.9975746867973017
170.0,28.0,0.9986668808223579
170.0,30.0,0.9850144555091551
170.0,32.0,0.9594442659813684
170.0,34.0,0.9547542563443624
170.0,36.0,0.9731609380019274
170.0,38.0,0.9861548345647285
170.0,40.0,0.957500803083842
170.0,42.0,0.9007870221651141
170.0,44.0,0.8739961451975586
170.0,46.0,0.9095085126887247
170.0,48.0,0.9664150337295213
170.0,50.0,0.9960488274975907
170.0,52.0,0.9859139094121426
170.0,54.0,0.9789592033408288
170.0,56.0,0.9631545133311917
170.0,58.0,0.9491647928043687
170.0,60.0,0.912688724702859
172.0,-30.0,0.952601991647928
172.0,-28.0,0.9547381946675233
172.0,-26.0,0.9498393832316094
172.0,-24.0,0.940138130420816
172.0,-22.0,0.9291037584323804
172.0,-20.0,0.9199967876646322
172.0,-18.0,0.919418567298426
172.0,-16.0,0.9258111146803727
172.0,-14.0,0.9364278830709927
172.0,-12.0,0.951300995823964
172.0,-10.0,0.9620141342756183
172.0,-8.0,0.9632990684227434
172.0,-6.0,0.9609540636042403
172.0,-4.0,0.9601991647928043
172.0,-2.0,0.9627529714102152
172.0,0.0,0.9685512367491166
172.0,2.0,0.9749919691615805
172.0,4.0,0.9892868615483457
172.0,6.0,0.9926919370382268
172.0,8.0,0.981063283006746
172.0,10.0,0.9750080308384196
172.0,12.0,0.9734339865081915
172.0,14.0,0.9762769033087054
172.0,16.0,0.9923546418246065
172.0,18.0,0.9887889495663347
172.0,20.0,0.976662383552843
172.0,22.0,0.9670253774494058
172.0,24.0,0.9628011564407324
172.0,26.0,0.9768872470285898
172.0,28.0,0.9797462255059428
172.0,30.0,0.9761162865403148
172.0,32.0,0.9716350787022165
172.0,34.0,0.9808705428846771
172.0,36.0,0.9981368454866688
172.0,38.0,0.9918727915194346
172.0,40.0,0.9076292964985544
172.0,42.0,0.8222775457757789
172.0,44.0,0.821506585287504
172.0,46.0,0.8861708962415676
172.0,48.0,0.9646482492772246
172.0,50.0,0.9974943784131063
172.0,52.0,0.9877931256023129
172.0,54.0,0.9909572759396081
172.0,56.0,0.9865081914551879
172.0,58.0,0.9759235464182461
172.0,60.0,0.9247831673626726
174.0,-30.0,0.9464021843880501
174.0,-28.0,0.9509958239640218
174.0,-26.0,0.9477834885962094
174.0,-24.0,0.9398008352071956
174.0,-22.0,0.9315130099582396
174.0,-20.0,0.925136524253132
174.0,-18.0,0.9290395117250241
174.0,-16.0,0.9388050112431738
174.0,-14.0,0.9513813042081594
174.0,-12.0,0.9639575971731449
174.0,-10.0,0.9697558625120463
174.0,-8.0,0.966302601991648
174.0,-6.0,0.9584645036941857
174.0,-4.0,0.9571153228397045
174.0,-2.0,0.9587696755541278
174.0,0.0,0.9614519755862512
174.0,2.0,0.9634115001606167
174.0,4.0,0.9834725345326052
174.0,6.0,0.9962094442659813
174.0,8.0,0.982637327336974
174.0,10.0,0.9765820751686476
174.0,12.0,0.9725987793125602
174.0,14.0,0.9749277224542242
174.0,16.0,0.9885159010600707
174.0,18.0,0.9909733376164471
174.0,20.0,0.9759396080950852
174.0,22.0,0.9637006103437199
174.0,24.0,0.9505460970125281
174.0,26.0,0.955428846771603
174.0,28.0,0.9628654031480887
174.0,30.0,0.9677802762608416
174.0,32.0,0.9801156440732413
174.0,34.0,0.9901863154513331
174.0,36.0,0.9690973337616448
174.0,38.0,0.9888210729200129
174.0,40.0,0.8580790234500482
174.0,42.0,0.7633954384837777
174.0,44.0,0.7726790876967555
174.0,46.0,0.8689849020237713
174.0,48.0,0.959331834243495
174.0,50.0,0.9998715065852875
174.0,52.0,0.9932540957275939
174.0,54.0,0.9957918406681657
174.0,56.0,0.9926919370382268
174.0,58.0,0.9945069065210408
174.0,60.0,0.9610343719884356
176.0,-30.0,0.9432219723739158
176.0,-28.0,0.950497911982011
176.0,-26.0,0.9504176035978156
176.0,-24.0,0.9460006424670736
176.0,-22.0,0.9383070992611628
176.0,-20.0,0.9339865081914552
176.0,-18.0,0.9374558303886926
176.0,-16.0,0.9517346610986187
176.0,-14.0,0.964262769033087
176.0,-12.0,0.9745422422100868
176.0,-10.0,0.9744458721490523
176.0,-8.0,0.9671699325409573
176.0,-6.0,0.9573883713459685
176.0,-4.0,0.955171859942178
176.0,-2.0,0.9497911982010921
176.0,0.0,0.9440089945390299
176.0,2.0,0.9579023450048185
176.0,4.0,0.9818503051718599
176.0,6.0,0.9973176999678767
176.0,8.0,0.9835528429168006
176.0,10.0,0.9765499518149695
176.0,12.0,0.9712014134275618
176.0,14.0,0.9707677481529071
176.0,16.0,0.9814648249277225
176.0,18.0,0.9972855766141985
176.0,20.0,0.9833761644715708
176.0,22.0,0.967346610986187
176.0,24.0,0.9483295856087376
176.0,26.0,0.9433825891423064
176.0,28.0,0.9514134275618374
176.0,30.0,0.9676517828461292
176.0,32.0,0.9961933825891423
176.0,34.0,0.9632508833922262
176.0,36.0,0.9444908448442018
176.0,38.0,0.9861869579184067
176.0,40.0,0.8530195952457437
176.0,42.0,0.7638772887889496
176.0,44.0,0.7653067780276261
176.0,46.0,0.8623514294892387
176.0,48.0,0.9561676839061998
176.0,50.0,0.9947799550273049
176.0,52.0,0.9899293286219081
176.0,54.0,0.9952136203019595
176.0,56.0,0.9852714423385801
176.0,58.0,0.9717314487632509
176.0,60.0,0.9874879537423707
178.0,-30.0,0.945342113716672
178.0,-28.0,0.9539672341792483
178.0,-26.0,0.9579665917121748
178.0,-24.0,0.9555573401863154
178.0,-22.0,0.9476389335046579
178.0,-20.0,0.9466591712174751
178.0,-18.0,0.9516543527144233
178.0,-16.0,0.963989720526823
178.0,-14.0,0.9759396080950852
178.0,-12.0,0.9827497590748474
178.0,-10.0,0.9799229039511725
178.0,-8.0,0.9730163829103758
178.0,-6.0,0.9627529714102152
178.0,-4.0,0.9518631545133311
178.0,-2.0,0.9459685191133954
178.0,0.0,0.9389977513652426
178.0,2.0,0.9493093478959204
178.0,4.0,0.9770639254738195
178.0,6.0,0.9991647928043688
178.0,8.0,0.9855605525216833
178.0,10.0,0.9784131063283007
178.0,12.0,0.9708801798907806
178.0,14.0,0.9653710247349824
178.0,16.0,0.9721972373915837
178.0,18.0,0.99092515258593
178.0,20.0,0.9927079987150659
178.0,22.0,0.9754095727593961
178.0,24.0,0.9504176035978156
178.0,26.0,0.9346932219723739
178.0,28.0,0.9325409572759396
178.0,30.0,0.9512688724702859
178.0,32.0,0.9866848699004176
178.0,34.0,0.963218760038548
178.0,36.0,0.9330709926116286
178.0,38.0,0.9875200770960488
178.0,40.0,0.898699004176036
178.0,42.0,0.8037263090266624
178.0,44.0,0.7876806938644394
178.0,46.0,0.869145518792162
178.0,48.0,0.9565852875040154
178.0,50.0,0.9908769675554128
178.0,52.0,0.9846129135881786
178.0,54.0,0.999743013170575
178.0,56.0,0.9881625441696114
178.0,58.0,0.9631866366848699
178.0,60.0,0.9697558625120463
180.0,-30.0,0.9501927401220688
180.0,-28.0,0.9597976228718278
180.0,-26.0,0.9676839061998073
180.0,-24.0,0.9664150337295213
180.0,-22.0,0.960889816896884
180.0,-20.0,0.9613395438483777
180.0,-18.0,0.9685351750722775
180.0,-16.0,0.9784131063283007
180.0,-14.0,0.9874237070350145
180.0,-12.0,0.9907163507870221
180.0,-10.0,0.9859620944426598
180.0,-8.0,0.9805011243173787
180.0,-6.0,0.9710407966591712
180.0,-4.0,0.9627208480565371
180.0,-2.0,0.9499678766463219
180.0,0.0,0.9353838740764536
180.0,2.0,0.9438162544169612
180.0,4.0,0.9679087696755542
180.0,6.0,0.9905236106649534
180.0,8.0,0.9900899453902987
180.0,10.0,0.9802601991647928
180.0,12.0,0.9714744619338259
180.0,14.0,0.9605685833601028
180.0,16.0,0.9639415354963058
180.0,18.0,0.9775939608095086
180.0,20.0,0.9964985544490845
180.0,22.0,0.9846610986186958
180.0,24.0,0.9517828461291359
180.0,26.0,0.9185351750722776
180.0,28.0,0.9058625120462577
180.0,30.0,0.9206713780918728
180.0,32.0,0.9531641503372952
180.0,34.0,0.9949726951493736
180.0,36.0,0.9421619017025378
180.0,38.0,0.9654192097654996
180.0,40.0,0.948185030517186
180.0,42.0,0.8451654352714424
180.0,44.0,0.8117571474461933
180.0,46.0,0.8665435271442339
180.0,48.0,0.9532605203983295
180.0,50.0,0.9973980083520719
180.0,52.0,0.9889977513652425
180.0,54.0,0.9999839383231609
180.0,56.0,0.9858014776742692
180.0,58.0,0.9593800192740122
180.0,60.0,0.9577096048827498
182.0,-30.0,0.956488917442981
182.0,-28.0,0.9693703822679087
182.0,-26.0,0.9772887889495663
182.0,-24.0,0.9762769033087054
182.0,-22.0,0.974333440411179
182.0,-20.0,0.978991326694507
182.0,-18.0,0.9853838740764536
182.0,-16.0,0.9931416639897205
182.0,-14.0,0.9977995502730485
182.0,-12.0,0.9961451975586251
182.0,-10.0,0.9942177963379377
182.0,-8.0,0.9879055573401864
182.0,-6.0,0.9786861548345648
182.0,-4.0,0.9736427883070993
182.0,-2.0,0.9608095085126888
182.0,0.0,0.9494378413106328
182.0,2.0,0.9521362030195952
182.0,4.0,0.9647606810150979
182.0,6.0,0.9842274333440412
182.0,8.0,0.9946514616125923
182.0,10.0,0.9810311596530678
182.0,12.0,0.9706231930613556
182.0,14.0,0.9563283006745904
182.0,16.0,0.957516864760681
182.0,18.0,0.967346610986187
182.0,20.0,0.9862190812720848
182.0,22.0,0.9962897526501767
182.0,24.0,0.9530195952457436
182.0,26.0,0.8996145197558625
182.0,28.0,0.8703662062319306
182.0,30.0,0.8814327015740443
182.0,32.0,0.9135881786058464
182.0,34.0,0.968133633151301
182.0,36.0,0.9660295534853839
182.0,38.0,0.9621105043366528
182.0,40.0,0.9649534211371668
182.0,42.0,0.8555894635399935
182.0,44.0,0.8068422743334405
182.0,46.0,0.8573401863154513
182.0,48.0,0.9332958560873755
182.0,50.0,0.9780115644073242
182.0,52.0,0.9953581753935111
182.0,54.0,0.9891101831031159
182.0,56.0,0.9794892386765178
182.0,58.0,0.9558625120462576
182.0,60.0,0.9575811114680373
184.0,-30.0,0.963218760038548
184.0,-28.0,0.9768390619980726
184.0,-26.0,0.9840346932219723
184.0,-24.0,0.9863154513331192
184.0,-22.0,0.9903790555734019
184.0,-20.0,0.9955187921619018
184.0,-18.0,0.9990362993896563
184.0,-16.0,0.9952618053324767
184.0,-14.0,0.9967234179248313
184.0,-12.0,0.9970928364921298
184.0,-10.0,0.9983938323160938
184.0,-8.0,0.9900417603597815
184.0,-6.0,0.9865081914551879
184.0,-4.0,0.981063283006746
184.0,-2.0,0.9701574044330228
184.0,0.0,0.9693543205910697
184.0,2.0,0.9642948923867651
184.0,4.0,0.9686154834564729
184.0,6.0,0.9804529392868615
184.0,8.0,0.998185030517186
184.0,10.0,0.981095406360424
184.0,12.0,0.9668005139736588
184.0,14.0,0.9526983617089624
184.0,16.0,0.9490684227433344
184.0,18.0,0.9558143270157404
184.0,20.0,0.9752971410215227
184.0,22.0,0.9899453902987472
184.0,24.0,0.9617089624156762
184.0,26.0,0.8881625441696113
184.0,28.0,0.8389495663347253
184.0,30.0,0.8444265981368455
184.0,32.0,0.8799550273048506
184.0,34.0,0.9356408609058786
184.0,36.0,0.9968037263090267
184.0,38.0,0.9829746225505943
184.0,40.0,0.9486347574686798
184.0,42.0,0.8412463861227112
184.0,44.0,0.7887728878894956
184.0,46.0,0.837568262126566
184.0,48.0,0.9092515258592997
184.0,50.0,0.959331834243495
184.0,52.0,0.9794410536460006
184.0,54.0,0.9765499518149695
184.0,56.0,0.9646643109540636
184.0,58.0,0.9341150016061677
184.0,60.0,0.9141985223257308
186.0,-30.0,0.970462576292965
186.0,-28.0,0.9835207195631224
186.0,-26.0,0.9902826855123675
186.0,-24.0,0.9986508191455188
186.0,-22.0,0.9907002891101832
186.0,-20.0,0.9880179890780597
186.0,-18.0,0.9858175393511083
186.0,-16.0,0.9887407645358175
186.0,-14.0,0.9891423064567941
186.0,-12.0,0.99092515258593
186.0,-10.0,0.9988114359139094
186.0,-8.0,0.9934468358496628
186.0,-6.0,0.9898811435913909
186.0,-4.0,0.978493414712496
186.0,-2.0,0.9721972373915837
186.0,0.0,0.9760681015097976
186.0,2.0,0.9721811757147446
186.0,4.0,0.9699164792804369
186.0,6.0,0.9796980404754256
186.0,8.0,0.9988596209444266
186.0,10.0,0.9822036620623193
186.0,12.0,0.9656440732412463
186.0,14.0,0.9462255059428204
186.0,16.0,0.9366045615162223
186.0,18.0,0.941712174751044
186.0,20.0,0.960600706713781
186.0,22.0,0.9756344362351429
186.0,24.0,0.977979441053646
186.0,26.0,0.8928525538066174
186.0,28.0,0.8213620301959524
186.0,30.0,0.8207035014455509
186.0,32.0,0.8529232251847093
186.0,34.0,0.9119820109219403
186.0,36.0,0.9820591069707677
186.0,38.0,0.9991808544812079
186.0,40.0,0.9465146161259236
186.0,42.0,0.8481689688403469
186.0,44.0,0.789640218438805
186.0,46.0,0.8197879858657244
186.0,48.0,0.8939447478316737
186.0,50.0,0.9486990041760359
186.0,52.0,0.9718438805011244
186.0,54.0,0.9672181175714745
186.0,56.0,0.9464503694185673
186.0,58.0,0.8978959203340828
186.0,60.0,0.8796659171217475
188.0,-30.0,0.9769996787664632
188.0,-28.0,0.9898008352071956
188.0,-26.0,0.9948923867651783
188.0,-24.0,0.9792161901702537
188.0,-22.0,0.9699004176035978
188.0,-20.0,0.9705268230003212
188.0,-18.0,0.9729681978798587
188.0,-16.0,0.9788307099261163
188.0,-14.0,0.9813684548666881
188.0,-12.0,0.9870061034371989
188.0,-10.0,0.9936877610022486
188.0,-8.0,0.9978959203340829
188.0,-6.0,0.9931898490202377
188.0,-4.0,0.9824927722454224
188.0,-2.0,0.977208480565371
188.0,0.0,0.977465467394796
188.0,2.0,0.9752810793446836
188.0,4.0,0.96969161580469
188.0,6.0,0.9801317057500804
188.0,8.0,0.9958882107292001
188.0,10.0,0.9835046578862834
188.0,12.0,0.966816575650498
188.0,14.0,0.9390298747189206
188.0,16.0,0.9238837134596852
188.0,18.0,0.9297141021522647
188.0,20.0,0.9445390298747189
188.0,22.0,0.9634436235142949
188.0,24.0,0.9936074526180533
188.0,26.0,0.9077096048827498
188.0,28.0,0.8214744619338259
188.0,30.0,0.8025377449405717
188.0,32.0,0.8332958560873756
188.0,34.0,0.9008191455187922
188.0,36.0,0.9855766141985223
188.0,38.0,0.9789431416639898
188.0,40.0,0.9764535817539352
188.0,42.0,0.8861066495342114
188.0,44.0,0.808801798907806
188.0,46.0,0.8276903308705429
188.0,48.0,0.8856408609058786
188.0,50.0,0.9437359460327658
188.0,52.0,0.969675554127851
188.0,54.0,0.9632508833922262
188.0,56.0,0.924622550594282
188.0,58.0,0.8482332155477031
188.0,60.0,0.9455509155155798
190.0,-30.0,0.9870703501445551
190.0,-28.0,0.9939126244779956
190.0,-26.0,0.9752328943141664
190.0,-24.0,0.9587214905236107
190.0,-22.0,0.9504818503051718
190.0,-20.0,0.9524734982332156
190.0,-18.0,0.9625602312881465
190.0,-16.0,0.9702216511403791
190.0,-14.0,0.9729360745261806
190.0,-12.0,0.9827015740443302
190.0,-10.0,0.9905557340186315
190.0,-8.0,0.9991647928043688
190.0,-6.0,0.9952457436556377
190.0,-4.0,0.9851590106007068
190.0,-2.0,0.9778348859620944
190.0,0.0,0.9747189206553164
190.0,2.0,0.9748313523931899
190.0,4.0,0.9751204625762929
190.0,6.0,0.9843719884355927
190.0,8.0,0.9962897526501767
190.0,10.0,0.9833761644715708
190.0,12.0,0.9653870864118214
190.0,14.0,0.9338098297462255
190.0,16.0,0.9138451654352715
190.0,18.0,0.917892707998715
190.0,20.0,0.9303405075489881
190.0,22.0,0.9522325730806296
190.0,24.0,0.9946835849662705
190.0,26.0,0.9276100224863476
190.0,28.0,0.8349341471249598
190.0,30.0,0.7910215226469643
190.0,32.0,0.8138291037584324
190.0,34.0,0.8979441053646
190.0,36.0,0.9973176999678767
190.0,38.0,0.9368776100224864
190.0,40.0,0.9738676517828462
190.0,42.0,0.9327176357211693
190.0,44.0,0.8435592675875361
190.0,46.0,0.8443623514294892
190.0,48.0,0.8926437520077096
190.0,50.0,0.9444105364600064
190.0,52.0,0.9707516864760681
190.0,54.0,0.9652746546739479
190.0,56.0,0.9070671378091872
190.0,58.0,0.9085929971088982
190.0,60.0,0.8490523610664953
192.0,-30.0,0.997157083199486
192.0,-28.0,0.9753453260520398
192.0,-26.0,0.9548988114359139
192.0,-24.0,0.9375200770960488
192.0,-22.0,0.9319466752328943
192.0,-20.0,0.9400899453902988
192.0,-18.0,0.9532605203983295
192.0,-16.0,0.962415676196595
192.0,-14.0,0.9708159331834243
192.0,-12.0,0.9813684548666881
192.0,-10.0,0.990668165756505
192.0,-8.0,0.9999196916158047
192.0,-6.0,0.9941696113074205
192.0,-4.0,0.9842916800513973
192.0,-2.0,0.9773048506264054
192.0,0.0,0.9774333440411179
192.0,2.0,0.9797622871827819
192.0,4.0,0.9846450369418567
192.0,6.0,0.9895920334082878
192.0,8.0,0.9985383874076453
192.0,10.0,0.9851911339543848
192.0,12.0,0.9642948923867651
192.0,14.0,0.9324927722454224
192.0,16.0,0.909058785737231
192.0,18.0,0.9052682300032123
192.0,20.0,0.918406681657565
192.0,22.0,0.9414230645679409
192.0,24.0,0.9845807902345005
192.0,26.0,0.9448763250883392
192.0,28.0,0.8506264053967234
192.0,30.0,0.7908287825248956
192.0,32.0,0.7967876646321876
192.0,34.0,0.8908609058785737
192.0,36.0,0.987311275297141
192.0,38.0,0.9098136845486668
192.0,40.0,0.9308544812078381
192.0,42.0,0.9724863475746868
192.0,44.0,0.8782524895599101
192.0,46.0,0.8699807259877932
192.0,48.0,0.9010440089945391
192.0,50.0,0.9488596209444266
192.0,52.0,0.9768390619980726
192.0,54.0,0.9705589463539993
192.0,56.0,0.8899453902987472
192.0,58.0,0.8714262769033088
192.0,60.0,0.8139254738194668
194.0,-30.0,0.981063283006746
194.0,-28.0,0.9573080629617732
194.0,-26.0,0.9363154513331192
194.0,-24.0,0.9180051397365885
194.0,-22.0,0.917603597815612
194.0,-20.0,0.9309508512688724
194.0,-18.0,0.9452618053324767
194.0,-16.0,0.9564728557661419
194.0,-14.0,0.9705107613234821
194.0,-12.0,0.9821715387086412
194.0,-10.0,0.9912785094763893
194.0,-8.0,0.9985544490844844
194.0,-6.0,0.9917282364278831
194.0,-4.0,0.9823642788307099
194.0,-2.0,0.9821715387086412
194.0,0.0,0.9895277867009316
194.0,2.0,0.99298104722133
194.0,4.0,0.996627047863797
194.0,6.0,0.9941374879537423
194.0,8.0,0.9996787664632187
194.0,10.0,0.9864118213941535
194.0,12.0,0.9644555091551558
194.0,14.0,0.9341631866366849
194.0,16.0,0.9037905557340187
194.0,18.0,0.8968679730163829
194.0,20.0,0.9041760359781561
194.0,22.0,0.9276421458400257
194.0,24.0,0.9709283649212977
194.0,26.0,0.9604882749759075
194.0,28.0,0.8700128493414713
194.0,30.0,0.78989720526823
194.0,32.0,0.793543205910697
194.0,34.0,0.8803886925795052
194.0,36.0,0.9998554449084485
194.0,38.0,0.9102634115001607
194.0,40.0,0.9165917121747511
194.0,42.0,0.990909090909091
194.0,44.0,0.8904593639575972
194.0,46.0,0.89041117892708
194.0,48.0,0.9106810150979763
194.0,50.0,0.9508994539029875
194.0,52.0,0.9771281721811758
194.0,54.0,0.9606810150979762
194.0,56.0,0.8538066174108577
194.0,58.0,0.8736909733376165
194.0,60.0,0.8791519434628975
196.0,-30.0,0.9641985223257308
196.0,-28.0,0.9379216190170254
196.0,-26.0,0.9169450690652104
196.0,-24.0,0.9
196.0,-22.0,0.905444908448442
196.0,-20.0,0.9247831673626726
196.0,-18.0,0.9425955669771924
196.0,-16.0,0.9558785737230967
196.0,-14.0,0.9726469643430774
196.0,-12.0,0.9832958560873756
196.0,-10.0,0.9911500160616769
196.0,-8.0,0.9983617089624157
196.0,-6.0,0.9907324124638612
196.0,-4.0,0.982621265660135
196.0,-2.0,0.9910054609701253
196.0,0.0,0.9935913909412143
196.0,2.0,0.9871988435592676
196.0,4.0,0.9893350465788628
196.0,6.0,0.9981689688403469
196.0,8.0,0.9996627047863798
196.0,10.0,0.9889495663347253
196.0,12.0,0.9668968840346932
196.0,14.0,0.9380340507548988
196.0,16.0,0.9000321233536781
196.0,18.0,0.8853356890459364
196.0,20.0,0.8880661741085769
196.0,22.0,0.9066174108576935
196.0,24.0,0.9477834885962094
196.0,26.0,0.9820912303244459
196.0,28.0,0.891198201092194
196.0,30.0,0.7973819466752329
196.0,32.0,0.7930452939286862
196.0,34.0,0.8694025056215868
196.0,36.0,0.9798425955669772
196.0,38.0,0.9302762608416318
196.0,40.0,0.9164632187600386
196.0,42.0,0.9962415676196595
196.0,44.0,0.899502088017989
196.0,46.0,0.8906039190491487
196.0,48.0,0.9097173144876325
196.0,50.0,0.9501766784452297
196.0,52.0,0.9628172181175715
196.0,54.0,0.9382589142306457
196.0,56.0,0.8057661419852232
196.0,58.0,0.7911500160616769
196.0,60.0,0.9879055573401864
198.0,-30.0,0.9475746867973016
198.0,-28.0,0.9190170253774494
198.0,-26.0,0.8959042724060392
198.0,-24.0,0.8857372309669129
198.0,-22.0,0.8967555412785095
198.0,-20.0,0.9224542242210086
198.0,-18.0,0.9454545454545454
198.0,-16.0,0.9608255701895277
198.0,-14.0,0.9758111146803726
198.0,-12.0,0.9872470285897847
198.0,-10.0,0.9912303244458721
198.0,-8.0,0.9956954706071314
198.0,-6.0,0.9916318663668487
198.0,-4.0,0.988596209444266
198.0,-2.0,0.9970125281079345
198.0,0.0,0.9715226469643431
198.0,2.0,0.9629938965628011
198.0,4.0,0.9755541278509476
198.0,6.0,0.9988435592675875
198.0,8.0,0.9985705107613235
198.0,10.0,0.9927079987150659
198.0,12.0,0.9728236427883071
198.0,14.0,0.9416639897205268
198.0,16.0,0.9030035335689046
198.0,18.0,0.8757147446193383
198.0,20.0,0.8711853517507228
198.0,22.0,0.8827497590748474
198.0,24.0,0.9228557661419852
198.0,26.0,0.9941696113074205
198.0,28.0,0.9073080629617732
198.0,30.0,0.8117892707998715
198.0,32.0,0.7943623514294893
198.0,34.0,0.8719402505621587
198.0,36.0,0.9819948602634115
198.0,38.0,0.9148249277224543
198.0,40.0,0.8925634436235143
198.0,42.0,0.970735624799229
198.0,44.0,0.939367169932541
198.0,46.0,0.9019113395438484
198.0,48.0,0.9049951814969482
198.0,50.0,0.9356408609058786
198.0,52.0,0.9312238997751365
198.0,54.0,0.9080790234500482
198.0,56.0,0.7620462576292966
198.0,58.0,0.5818181818181818
198.0,60.0,0.8655637648570511
200.0,-30.0,0.9363957597173145
200.0,-28.0,0.9040314808866046
200.0,-26.0,0.8822518470928364
200.0,-24.0,0.8765820751686476
200.0,-22.0,0.8924188885319627
200.0,-20.0,0.9254738194667523
200.0,-18.0,0.9488756826212656
200.0,-16.0,0.9656761965949245
200.0,-14.0,0.9798907805974943
200.0,-12.0,0.9915515579826534
200.0,-10.0,0.9916479280436877
200.0,-8.0,0.9960488274975907
200.0,-6.0,0.9964503694185673
200.0,-4.0,0.9945872149052362
200.0,-2.0,0.9831834243495021
200.0,0.0,0.9467073562479923
200.0,2.0,0.9429168005139736
200.0,4.0,0.9658207516864761
200.0,6.0,0.9977513652425313
200.0,8.0,0.9960167041439126
200.0,10.0,0.9972052682300032
200.0,12.0,0.9794571153228397
200.0,14.0,0.9455027304850626
200.0,16.0,0.9059267587536138
200.0,18.0,0.8654513331191777
200.0,20.0,0.8524734982332156
200.0,22.0,0.8600706713780919
200.0,24.0,0.8953902987471892
200.0,26.0,0.9646000642467074
200.0,28.0,0.9304368776100225
200.0,30.0,0.8324445872149052
200.0,32.0,0.8002891101831031
200.0,34.0,0.8687439768711853
200.0,36.0,0.988580147767427
200.0,38.0,0.8921297783488596
200.0,40.0,0.8477031802120141
200.0,42.0,0.9018310311596531
200.0,44.0,0.9969161580469001
200.0,46.0,0.9271442338580148
200.0,48.0,0.9162544169611307
200.0,50.0,0.915820751686476
200.0,52.0,0.9171056858336011
200.0,54.0,0.885753292643752
200.0,56.0,0.7660938001927401
200.0,58.0,0.682107292001285
202.0,-30.0,0.9301477674269194
202.0,-28.0,0.898955991005461
202.0,-26.0,0.8757950530035336
202.0,-24.0,0.8711692900738837
202.0,-22.0,0.8908127208480565
202.0,-20.0,0.9315451333119178
202.0,-18.0,0.9546900096370061
202.0,-16.0,0.9688403469322198
202.0,-14.0,0.9867330549309348
202.0,-12.0,0.9952618053324767
202.0,-10.0,0.9910375843238034
202.0,-8.0,0.9988435592675875
202.0,-6.0,0.9963861227112111
202.0,-4.0,0.9997590748474141
202.0,-2.0,0.9737230966912945
202.0,0.0,0.9297141021522647
202.0,2.0,0.927995502730485
202.0,4.0,0.9596209444265982
202.0,6.0,0.9970446514616126
202.0,8.0,0.9925473819466752
202.0,10.0,0.9994217796337937
202.0,12.0,0.9815451333119177
202.0,14.0,0.9507388371345968
202.0,16.0,0.9076774815290717
202.0,18.0,0.8601188564086091
202.0,20.0,0.8347414070028911
202.0,22.0,0.8328140057822037
202.0,24.0,0.8692740122068744
202.0,26.0,0.933665274654674
202.0,28.0,0.9701574044330228
202.0,30.0,0.8602955348538388
202.0,32.0,0.8159492451011886
202.0,34.0,0.8730163829103759
202.0,36.0,0.9882267908769675
202.0,38.0,0.8863957597173144
202.0,40.0,0.8233858014776743
202.0,42.0,0.8485383874076453
202.0,44.0,0.9454384837777063
202.0,46.0,0.9625441696113074
202.0,48.0,0.9186315451333119
202.0,50.0,0.9042402826855124
202.0,52.0,0.9145358175393511
202.0,54.0,0.8933022807581111
202.0,56.0,0.8354481207838098
202.0,58.0,0.8004818503051718
204.0,-30.0,0.9266141985223257
204.0,-28.0,0.8964182460648892
204.0,-26.0,0.8736427883070993
204.0,-24.0,0.8738676517828461
