X,Y,Z0
168.0,6.0,0.9998176693916321
168.0,8.0,0.9998450875282288
168.0,10.0,0.9998164772987366
168.0,12.0,0.9997759461402893
168.0,14.0,0.9997179508209229
168.0,16.0,0.9996917247772217
168.0,18.0,0.9996678829193115
168.0,20.0,0.9995705485343933
168.0,22.0,0.9994726181030273
168.0,24.0,0.9994815587997437
168.0,26.0,0.9996906518936157
168.0,28.0,1.0000770092010498
168.0,30.0,1.000300407409668
168.0,32.0,1.000194787979126
168.0,34.0,0.9995763897895813
168.0,36.0,0.9984874725341797
168.0,38.0,0.9974167346954346
168.0,40.0,0.9975194931030273
168.0,42.0,0.9989317655563354
168.0,44.0,1.0002849102020264
168.0,46.0,1.0009045600891113
168.0,48.0,1.001183271408081
168.0,50.0,1.0013195276260376
168.0,52.0,1.0014079809188843
168.0,54.0,1.0013266801834106
168.0,56.0,1.0008256435394287
168.0,58.0,0.9997413754463196
168.0,60.0,0.998026430606842
170.0,-30.0,1.000315546989441
170.0,-28.0,1.0004369020462036
170.0,-26.0,1.0005015134811401
170.0,-24.0,1.0004892349243164
170.0,-22.0,1.0004637241363525
170.0,-20.0,1.0003517866134644
170.0,-18.0,1.0001400709152222
170.0,-16.0,0.9999356865882874
170.0,-14.0,0.9998122453689575
170.0,-12.0,0.9997645616531372
170.0,-10.0,0.9997304677963257
170.0,-8.0,0.9997092485427856
170.0,-6.0,0.9996735453605652
170.0,-4.0,0.9994469881057739
170.0,-2.0,0.9991777539253235
170.0,0.0,0.9990466237068176
170.0,2.0,0.9991489052772522
170.0,4.0,0.9994922280311584
170.0,6.0,0.9997308254241943
170.0,8.0,0.9998222589492798
170.0,10.0,0.9998205304145813
170.0,12.0,0.9997875094413757
170.0,14.0,0.9997110366821289
170.0,16.0,0.9996612668037415
170.0,18.0,0.9996543526649475
170.0,20.0,0.9995613694190979
170.0,22.0,0.9994916319847107
170.0,24.0,0.999535858631134
170.0,26.0,0.999801754951477
170.0,28.0,1.0002493858337402
170.0,30.0,1.0005134344100952
170.0,32.0,1.0004593133926392
170.0,34.0,0.9998377561569214
170.0,36.0,0.9987468123435974
170.0,38.0,0.9978592395782471
170.0,40.0,0.9982655048370361
170.0,42.0,0.9998306035995483
170.0,44.0,1.0010186433792114
170.0,46.0,1.0013020038604736
170.0,48.0,1.001213788986206
170.0,50.0,1.0011740922927856
170.0,52.0,1.001245379447937
170.0,54.0,1.0013610124588013
170.0,56.0,1.0010194778442383
170.0,58.0,0.9999983906745911
170.0,60.0,0.9985998272895813
172.0,-30.0,1.00027596950531
172.0,-28.0,1.0003628730773926
172.0,-26.0,1.0004063844680786
172.0,-24.0,1.0003983974456787
172.0,-22.0,1.0003670454025269
172.0,-20.0,1.000227928161621
172.0,-18.0,1.0000317096710205
172.0,-16.0,0.9998496174812317
172.0,-14.0,0.9997625946998596
172.0,-12.0,0.999724805355072
172.0,-10.0,0.9997149109840393
172.0,-8.0,0.9996965527534485
172.0,-6.0,0.999677300453186
172.0,-4.0,0.999489426612854
172.0,-2.0,0.9992194771766663
172.0,0.0,0.9989888668060303
172.0,2.0,0.9991334080696106
172.0,4.0,0.9994405508041382
172.0,6.0,0.9996616244316101
172.0,8.0,0.9997993111610413
172.0,10.0,0.999822735786438
172.0,12.0,0.9997882843017578
172.0,14.0,0.9997183680534363
172.0,16.0,0.9996759295463562
172.0,18.0,0.9996428489685059
172.0,20.0,0.9995709657669067
172.0,22.0,0.9995141625404358
172.0,24.0,0.9996079206466675
172.0,26.0,0.9999403357505798
172.0,28.0,1.0004090070724487
172.0,30.0,1.000683069229126
172.0,32.0,1.0005396604537964
172.0,34.0,0.9999497532844543
172.0,36.0,0.9990516901016235
172.0,38.0,0.9985446929931641
172.0,40.0,0.999248743057251
172.0,42.0,1.000714898109436
172.0,44.0,1.001538872718811
172.0,46.0,1.0015407800674438
172.0,48.0,1.001220941543579
172.0,50.0,1.0010955333709717
172.0,52.0,1.0011513233184814
172.0,54.0,1.00133216381073
172.0,56.0,1.0011872053146362
172.0,58.0,1.00032639503479
172.0,60.0,0.999239444732666
174.0,-30.0,1.0003033876419067
174.0,-28.0,1.0003498792648315
174.0,-26.0,1.0003721714019775
174.0,-24.0,1.0003446340560913
174.0,-22.0,1.0002384185791016
174.0,-20.0,1.0000483989715576
174.0,-18.0,0.9998871088027954
174.0,-16.0,0.9997614026069641
174.0,-14.0,0.9997016191482544
174.0,-12.0,0.9996929168701172
174.0,-10.0,0.9996931552886963
174.0,-8.0,0.9996945261955261
174.0,-6.0,0.9997011423110962
174.0,-4.0,0.9995792508125305
174.0,-2.0,0.9993438124656677
174.0,0.0,0.9990947842597961
174.0,2.0,0.999244213104248
174.0,4.0,0.9994679689407349
174.0,6.0,0.99965900182724
174.0,8.0,0.9997509121894836
174.0,10.0,0.999821126461029
174.0,12.0,0.999788224697113
174.0,14.0,0.9997351169586182
174.0,16.0,0.9996915459632874
174.0,18.0,0.9996405243873596
174.0,20.0,0.9995650053024292
174.0,22.0,0.999506950378418
174.0,24.0,0.999652087688446
174.0,26.0,1.0000340938568115
174.0,28.0,1.000486135482788
174.0,30.0,1.000753402709961
174.0,32.0,1.0005940198898315
174.0,34.0,1.0001044273376465
174.0,36.0,0.9995279312133789
174.0,38.0,0.9994169473648071
174.0,40.0,1.0001600980758667
174.0,42.0,1.0012123584747314
174.0,44.0,1.0017303228378296
174.0,46.0,1.001493215560913
174.0,48.0,1.0010906457901
174.0,50.0,1.0009582042694092
174.0,52.0,1.0010216236114502
174.0,54.0,1.0012295246124268
174.0,56.0,1.0011980533599854
174.0,58.0,1.0005850791931152
174.0,60.0,0.9993670582771301
176.0,-30.0,1.0003972053527832
176.0,-28.0,1.0004137754440308
176.0,-26.0,1.0003904104232788
176.0,-24.0,1.00029456615448
176.0,-22.0,1.0001423358917236
176.0,-20.0,0.9999094009399414
176.0,-18.0,0.9997599124908447
176.0,-16.0,0.9996850490570068
176.0,-14.0,0.9996507167816162
176.0,-12.0,0.9996554255485535
176.0,-10.0,0.9997009634971619
176.0,-8.0,0.9997349977493286
176.0,-6.0,0.9997889995574951
176.0,-4.0,0.9996917247772217
176.0,-2.0,0.9994973540306091
176.0,0.0,0.9993893504142761
176.0,2.0,0.9994112849235535
176.0,4.0,0.9995588660240173
176.0,6.0,0.9996996521949768
176.0,8.0,0.9997757077217102
176.0,10.0,0.9998209476470947
176.0,12.0,0.9998044371604919
176.0,14.0,0.9997478127479553
176.0,16.0,0.9996941089630127
176.0,18.0,0.999649703502655
176.0,20.0,0.9995423555374146
176.0,22.0,0.999474048614502
176.0,24.0,0.9996456503868103
176.0,26.0,1.0000361204147339
176.0,28.0,1.0005275011062622
176.0,30.0,1.0008182525634766
176.0,32.0,1.0007140636444092
176.0,34.0,1.0003387928009033
176.0,36.0,0.9999870657920837
176.0,38.0,1.0000925064086914
176.0,40.0,1.0005931854248047
176.0,42.0,1.001236081123352
176.0,44.0,1.0015225410461426
176.0,46.0,1.0013316869735718
176.0,48.0,1.0009323358535767
176.0,50.0,1.0007303953170776
176.0,52.0,1.0007976293563843
176.0,54.0,1.0010288953781128
176.0,56.0,1.0010634660720825
176.0,58.0,1.0006930828094482
176.0,60.0,0.999686598777771
178.0,-30.0,1.0005284547805786
178.0,-28.0,1.0004997253417969
178.0,-26.0,1.0004104375839233
178.0,-24.0,1.0002820491790771
178.0,-22.0,1.0000518560409546
178.0,-20.0,0.9998059868812561
178.0,-18.0,0.9996665716171265
178.0,-16.0,0.9996057152748108
178.0,-14.0,0.9996128678321838
178.0,-12.0,0.9996594190597534
178.0,-10.0,0.999728262424469
178.0,-8.0,0.9997872114181519
178.0,-6.0,0.999895453453064
178.0,-4.0,0.999878466129303
178.0,-2.0,0.999699592590332
178.0,0.0,0.9996044635772705
178.0,2.0,0.9995675086975098
178.0,4.0,0.9996846318244934
178.0,6.0,0.9997814893722534
178.0,8.0,0.9998039603233337
178.0,10.0,0.9998505115509033
178.0,12.0,0.9998302459716797
178.0,14.0,0.9997680187225342
178.0,16.0,0.9997047185897827
178.0,18.0,0.9996462464332581
178.0,20.0,0.9995306134223938
178.0,22.0,0.9994574189186096
178.0,24.0,0.9996121525764465
178.0,26.0,0.9999626278877258
178.0,28.0,1.0005146265029907
178.0,30.0,1.0009123086929321
178.0,32.0,1.0009139776229858
178.0,34.0,1.0006449222564697
178.0,36.0,1.000324010848999
178.0,38.0,1.0003178119659424
178.0,40.0,1.000646948814392
178.0,42.0,1.001089096069336
178.0,44.0,1.0013149976730347
178.0,46.0,1.0011354684829712
178.0,48.0,1.0007888078689575
178.0,50.0,1.0004947185516357
178.0,52.0,1.0005736351013184
178.0,54.0,1.0007907152175903
178.0,56.0,1.000884771347046
178.0,58.0,1.000718593597412
178.0,60.0,0.9997530579566956
180.0,-30.0,1.0005946159362793
180.0,-28.0,1.0005630254745483
180.0,-26.0,1.0004606246948242
180.0,-24.0,1.0002635717391968
180.0,-22.0,0.9999935626983643
180.0,-20.0,0.9997392296791077
180.0,-18.0,0.9995725750923157
180.0,-16.0,0.99954754114151
180.0,-14.0,0.9995831847190857
180.0,-12.0,0.9996813535690308
180.0,-10.0,0.9997609853744507
180.0,-8.0,0.9998931884765625
180.0,-6.0,1.0000181198120117
180.0,-4.0,1.0000501871109009
180.0,-2.0,0.9999523162841797
180.0,0.0,0.999840497970581
180.0,2.0,0.9997420907020569
180.0,4.0,0.9998275637626648
180.0,6.0,0.9998853206634521
180.0,8.0,0.9998601078987122
180.0,10.0,0.9998890161514282
180.0,12.0,0.9998704195022583
180.0,14.0,0.9997894763946533
180.0,16.0,0.9997336864471436
180.0,18.0,0.9996563792228699
180.0,20.0,0.999543309211731
180.0,22.0,0.9994769096374512
180.0,24.0,0.9995895624160767
180.0,26.0,0.9999586343765259
180.0,28.0,1.0005500316619873
180.0,30.0,1.0010448694229126
180.0,32.0,1.0011943578720093
180.0,34.0,1.0009596347808838
180.0,36.0,1.0004677772521973
180.0,38.0,1.0002121925354004
180.0,40.0,1.0003454685211182
180.0,42.0,1.0007597208023071
180.0,44.0,1.0011100769042969
180.0,46.0,1.001037836074829
180.0,48.0,1.000684380531311
180.0,50.0,1.0003424882888794
180.0,52.0,1.000386357307434
180.0,54.0,1.0005860328674316
180.0,56.0,1.0007272958755493
180.0,58.0,1.0007264614105225
180.0,60.0,0.9998754262924194
182.0,-30.0,1.0005791187286377
182.0,-28.0,1.0005831718444824
182.0,-26.0,1.0004849433898926
182.0,-24.0,1.0002707242965698
182.0,-22.0,0.9999392628669739
182.0,-20.0,0.999663770198822
182.0,-18.0,0.9994935989379883
182.0,-16.0,0.9995059370994568
182.0,-14.0,0.9995977282524109
182.0,-12.0,0.9997156262397766
182.0,-10.0,0.9998117685317993
182.0,-8.0,0.9999709129333496
182.0,-6.0,1.0001659393310547
182.0,-4.0,1.0003196001052856
182.0,-2.0,1.0003058910369873
182.0,0.0,1.0001217126846313
182.0,2.0,0.9999096989631653
182.0,4.0,0.9999822378158569
182.0,6.0,0.9999929666519165
182.0,8.0,0.9999278783798218
182.0,10.0,0.999936580657959
182.0,12.0,0.9999150037765503
182.0,14.0,0.9998173713684082
182.0,16.0,0.9997747540473938
182.0,18.0,0.9996985793113708
182.0,20.0,0.9995890259742737
182.0,22.0,0.9995108246803284
182.0,24.0,0.9996370673179626
182.0,26.0,1.0000430345535278
182.0,28.0,1.0006790161132812
182.0,30.0,1.001237392425537
182.0,32.0,1.0014328956604004
182.0,34.0,1.0011955499649048
182.0,36.0,1.0005075931549072
182.0,38.0,1.000074863433838
182.0,40.0,1.0001006126403809
182.0,42.0,1.0005310773849487
182.0,44.0,1.001007318496704
182.0,46.0,1.000956654548645
182.0,48.0,1.0006330013275146
182.0,50.0,1.0002652406692505
182.0,52.0,1.000253438949585
182.0,54.0,1.0004470348358154
182.0,56.0,1.000645637512207
182.0,58.0,1.0007582902908325
182.0,60.0,0.9997045993804932
184.0,-30.0,1.0005327463150024
184.0,-28.0,1.0005288124084473
184.0,-26.0,1.000451683998108
184.0,-24.0,1.000227928161621
184.0,-22.0,0.999874472618103
184.0,-20.0,0.9995614886283875
184.0,-18.0,0.9994398355484009
184.0,-16.0,0.9994831085205078
184.0,-14.0,0.9996368885040283
184.0,-12.0,0.9997377395629883
184.0,-10.0,0.9998669624328613
184.0,-8.0,1.000087022781372
184.0,-6.0,1.0003740787506104
184.0,-4.0,1.0006287097930908
184.0,-2.0,1.000638723373413
184.0,0.0,1.000372052192688
184.0,2.0,1.0001320838928223
184.0,4.0,1.0001814365386963
184.0,6.0,1.0001460313796997
184.0,8.0,1.0000464916229248
184.0,10.0,0.9999860525131226
184.0,12.0,0.9999653697013855
184.0,14.0,0.9998647570610046
184.0,16.0,0.999805212020874
184.0,18.0,0.9997221827507019
184.0,20.0,0.9996176362037659
184.0,22.0,0.9995318651199341
184.0,24.0,0.9996468424797058
184.0,26.0,1.0001190900802612
184.0,28.0,1.000874638557434
184.0,30.0,1.0014787912368774
184.0,32.0,1.0016815662384033
184.0,34.0,1.0013610124588013
184.0,36.0,1.0006177425384521
184.0,38.0,1.0000838041305542
184.0,40.0,1.0001379251480103
184.0,42.0,1.0005544424057007
184.0,44.0,1.0010968446731567
184.0,46.0,1.0011200904846191
184.0,48.0,1.0006415843963623
184.0,50.0,1.000245451927185
184.0,52.0,1.0001970529556274
184.0,54.0,1.0003507137298584
184.0,56.0,1.0006146430969238
184.0,58.0,1.0008407831192017
184.0,60.0,1.0000134706497192
186.0,-30.0,1.0004593133926392
186.0,-28.0,1.000427484512329
186.0,-26.0,1.000370740890503
186.0,-24.0,1.0001447200775146
186.0,-22.0,0.9997996687889099
186.0,-20.0,0.9995033144950867
186.0,-18.0,0.9994096159934998
186.0,-16.0,0.9995178580284119
186.0,-14.0,0.9996696710586548
186.0,-12.0,0.9997905492782593
186.0,-10.0,0.9999467730522156
186.0,-8.0,1.000217318534851
186.0,-6.0,1.0005911588668823
186.0,-4.0,1.000901699066162
186.0,-2.0,1.0009533166885376
186.0,0.0,1.0006548166275024
186.0,2.0,1.0003949403762817
186.0,4.0,1.0003836154937744
186.0,6.0,1.00033438205719
186.0,8.0,1.0001819133758545
186.0,10.0,1.0000519752502441
186.0,12.0,1.0000169277191162
186.0,14.0,0.9999158978462219
186.0,16.0,0.9997978806495667
186.0,18.0,0.9997214078903198
186.0,20.0,0.9996147751808167
186.0,22.0,0.9995256662368774
186.0,24.0,0.9996492266654968
186.0,26.0,1.0001718997955322
186.0,28.0,1.0010623931884766
186.0,30.0,1.0017791986465454
186.0,32.0,1.0020276308059692
186.0,34.0,1.0016255378723145
186.0,36.0,1.0008312463760376
186.0,38.0,1.0003000497817993
186.0,40.0,1.0003761053085327
186.0,42.0,1.0008143186569214
186.0,44.0,1.0012651681900024
186.0,46.0,1.0012630224227905
186.0,48.0,1.0007152557373047
186.0,50.0,1.0002766847610474
186.0,52.0,1.0001713037490845
186.0,54.0,1.000339388847351
186.0,56.0,1.0006896257400513
186.0,58.0,1.0010359287261963
186.0,60.0,1.0004932880401611
188.0,-30.0,1.0004359483718872
188.0,-28.0,1.000379204750061
188.0,-26.0,1.0003079175949097
188.0,-24.0,1.0000678300857544
188.0,-22.0,0.9997371435165405
188.0,-20.0,0.9994679689407349
188.0,-18.0,0.9994142651557922
188.0,-16.0,0.9995438456535339
188.0,-14.0,0.9997106790542603
188.0,-12.0,0.9998719692230225
188.0,-10.0,1.0000505447387695
188.0,-8.0,1.0003714561462402
188.0,-6.0,1.00077223777771
188.0,-4.0,1.0011235475540161
188.0,-2.0,1.001267910003662
188.0,0.0,1.001036286354065
188.0,2.0,1.0007134675979614
188.0,4.0,1.0006303787231445
188.0,6.0,1.0005228519439697
188.0,8.0,1.0003149509429932
188.0,10.0,1.000126838684082
188.0,12.0,1.0000674724578857
188.0,14.0,0.999950647354126
188.0,16.0,0.9998161196708679
188.0,18.0,0.9997103810310364
188.0,20.0,0.9996177554130554
188.0,22.0,0.9995476007461548
188.0,24.0,0.9996547698974609
188.0,26.0,1.0001988410949707
188.0,28.0,1.0012127161026
188.0,30.0,1.0020965337753296
188.0,32.0,1.0024632215499878
188.0,34.0,1.0020350217819214
188.0,36.0,1.0011500120162964
188.0,38.0,1.0005244016647339
188.0,40.0,1.0005756616592407
188.0,42.0,1.0009475946426392
188.0,44.0,1.0013912916183472
188.0,46.0,1.001290202140808
188.0,48.0,1.0007925033569336
188.0,50.0,1.0003066062927246
188.0,52.0,1.0001192092895508
188.0,54.0,1.0003023147583008
188.0,56.0,1.0008279085159302
188.0,58.0,1.0014164447784424
188.0,60.0,1.002866268157959
190.0,-30.0,1.0004031658172607
190.0,-28.0,1.0003318786621094
190.0,-26.0,1.0002388954162598
190.0,-24.0,1.0000317096710205
190.0,-22.0,0.9996770024299622
190.0,-20.0,0.9994351267814636
190.0,-18.0,0.9994313716888428
190.0,-16.0,0.9996209144592285
190.0,-14.0,0.9997504353523254
190.0,-12.0,0.9999566078186035
190.0,-10.0,1.0001723766326904
190.0,-8.0,1.0005158185958862
190.0,-6.0,1.0009316205978394
190.0,-4.0,1.001316785812378
190.0,-2.0,1.001586675643921
190.0,0.0,1.0014351606369019
190.0,2.0,1.0011119842529297
190.0,4.0,1.0008808374404907
190.0,6.0,1.000685214996338
190.0,8.0,1.0004264116287231
190.0,10.0,1.0001859664916992
190.0,12.0,1.0000773668289185
190.0,14.0,0.9999581575393677
190.0,16.0,0.9998180866241455
190.0,18.0,0.9997085928916931
190.0,20.0,0.9996486902236938
190.0,22.0,0.9996077418327332
190.0,24.0,0.9997133016586304
190.0,26.0,1.0001907348632812
190.0,28.0,1.0012131929397583
190.0,30.0,1.0022659301757812
190.0,32.0,1.0027801990509033
190.0,34.0,1.0023937225341797
190.0,36.0,1.0014437437057495
190.0,38.0,1.0007452964782715
190.0,40.0,1.0006898641586304
190.0,42.0,1.0009914636611938
190.0,44.0,1.0013536214828491
190.0,46.0,1.0012664794921875
190.0,48.0,1.0007717609405518
190.0,50.0,1.0002505779266357
190.0,52.0,1.0000221729278564
190.0,54.0,1.0001888275146484
190.0,56.0,1.000943899154663
190.0,58.0,1.0014407634735107
190.0,60.0,1.0028526782989502
192.0,-30.0,1.000349760055542
192.0,-28.0,1.0002741813659668
192.0,-26.0,1.000185489654541
192.0,-24.0,0.9999359846115112
192.0,-22.0,0.9996150732040405
192.0,-20.0,0.9994065165519714
192.0,-18.0,0.9994906187057495
192.0,-16.0,0.9996719360351562
192.0,-14.0,0.9998078942298889
192.0,-12.0,1.0000536441802979
192.0,-10.0,1.0002753734588623
192.0,-8.0,1.0006297826766968
192.0,-6.0,1.0010491609573364
192.0,-4.0,1.0015268325805664
192.0,-2.0,1.0018813610076904
192.0,0.0,1.0017985105514526
192.0,2.0,1.001491904258728
192.0,4.0,1.0011612176895142
192.0,6.0,1.0008373260498047
192.0,8.0,1.0005149841308594
192.0,10.0,1.0002647638320923
192.0,12.0,1.0000821352005005
192.0,14.0,0.9999563097953796
192.0,16.0,0.9998170733451843
192.0,18.0,0.9997014999389648
192.0,20.0,0.9996892809867859
192.0,22.0,0.9996803998947144
192.0,24.0,0.9997759461402893
192.0,26.0,1.000188946723938
192.0,28.0,1.0011461973190308
192.0,30.0,1.002221703529358
192.0,32.0,1.002822995185852
192.0,34.0,1.002443790435791
192.0,36.0,1.0015931129455566
192.0,38.0,1.0009068250656128
192.0,40.0,1.0008372068405151
192.0,42.0,1.0010641813278198
192.0,44.0,1.0014125108718872
192.0,46.0,1.0012388229370117
192.0,48.0,1.0006979703903198
192.0,50.0,1.0001391172409058
192.0,52.0,0.9998281598091125
192.0,54.0,1.0000191926956177
192.0,56.0,1.0010625123977661
192.0,58.0,1.0019769668579102
192.0,60.0,1.0029245615005493
194.0,-30.0,1.000285029411316
194.0,-28.0,1.0002398490905762
194.0,-26.0,1.0001493692398071
194.0,-24.0,0.999869704246521
194.0,-22.0,0.9995619654655457
194.0,-20.0,0.9994348287582397
194.0,-18.0,0.9995391964912415
194.0,-16.0,0.9996755123138428
194.0,-14.0,0.9998748302459717
194.0,-12.0,1.000113844871521
194.0,-10.0,1.0003536939620972
194.0,-8.0,1.0007110834121704
194.0,-6.0,1.0011560916900635
194.0,-4.0,1.0016459226608276
194.0,-2.0,1.0020294189453125
194.0,0.0,1.0019655227661133
194.0,2.0,1.001693606376648
194.0,4.0,1.0013749599456787
194.0,6.0,1.000986099243164
194.0,8.0,1.0006005764007568
194.0,10.0,1.0003103017807007
194.0,12.0,1.0001018047332764
194.0,14.0,0.999937117099762
194.0,16.0,0.999807596206665
194.0,18.0,0.999716579914093
194.0,20.0,0.9996896982192993
194.0,22.0,0.9997098445892334
194.0,24.0,0.9998116493225098
194.0,26.0,1.0001780986785889
194.0,28.0,1.0010244846343994
194.0,30.0,1.0021072626113892
194.0,32.0,1.0026710033416748
194.0,34.0,1.0024476051330566
194.0,36.0,1.0017518997192383
194.0,38.0,1.0011340379714966
194.0,40.0,1.0009838342666626
194.0,42.0,1.001205563545227
194.0,44.0,1.0015231370925903
194.0,46.0,1.0011966228485107
194.0,48.0,1.0006000995635986
194.0,50.0,1.0000712871551514
194.0,52.0,0.9997330904006958
194.0,54.0,1.0000383853912354
194.0,56.0,1.001279592514038
194.0,58.0,1.0018383264541626
194.0,60.0,1.0037422180175781
196.0,-30.0,1.0002273321151733
196.0,-28.0,1.000195860862732
196.0,-26.0,1.0001147985458374
196.0,-24.0,0.9998182654380798
196.0,-22.0,0.9995531439781189
196.0,-20.0,0.9994985461235046
196.0,-18.0,0.9995849132537842
196.0,-16.0,0.9997204542160034
196.0,-14.0,0.9999344348907471
196.0,-12.0,1.0001469850540161
196.0,-10.0,1.0004220008850098
196.0,-8.0,1.0007539987564087
196.0,-6.0,1.0011470317840576
196.0,-4.0,1.0016095638275146
196.0,-2.0,1.0019636154174805
196.0,0.0,1.0019234418869019
196.0,2.0,1.001699447631836
196.0,4.0,1.0014244318008423
196.0,6.0,1.0010346174240112
196.0,8.0,1.0006282329559326
196.0,10.0,1.0003210306167603
196.0,12.0,1.000076413154602
196.0,14.0,0.9999131560325623
196.0,16.0,0.9997648000717163
196.0,18.0,0.9996854066848755
196.0,20.0,0.9996519088745117
196.0,22.0,0.9996942281723022
196.0,24.0,0.9997828602790833
196.0,26.0,1.0001773834228516
196.0,28.0,1.000927448272705
196.0,30.0,1.0019365549087524
196.0,32.0,1.0025596618652344
196.0,34.0,1.0025962591171265
196.0,36.0,1.0021687746047974
196.0,38.0,1.0016385316848755
196.0,40.0,1.0013569593429565
196.0,42.0,1.0014986991882324
196.0,44.0,1.001597285270691
196.0,46.0,1.0011043548583984
196.0,48.0,1.0004894733428955
196.0,50.0,0.9999721050262451
196.0,52.0,0.9998423457145691
196.0,54.0,1.00020432472229
196.0,56.0,1.0016101598739624
196.0,58.0,1.0022271871566772
196.0,60.0,1.0012052059173584
198.0,-30.0,1.0001732110977173
198.0,-28.0,1.0001296997070312
198.0,-26.0,1.0000004768371582
198.0,-24.0,0.9997215270996094
198.0,-22.0,0.9995783567428589
198.0,-20.0,0.9995340704917908
198.0,-18.0,0.9996360540390015
198.0,-16.0,0.9997726678848267
198.0,-14.0,1.0000079870224
198.0,-12.0,1.0002105236053467
198.0,-10.0,1.000493049621582
198.0,-8.0,1.0007904767990112
198.0,-6.0,1.0011098384857178
198.0,-4.0,1.0015110969543457
198.0,-2.0,1.001800537109375
198.0,0.0,1.0017592906951904
198.0,2.0,1.00165855884552
198.0,4.0,1.0014476776123047
198.0,6.0,1.0010714530944824
198.0,8.0,1.0006401538848877
198.0,10.0,1.0002986192703247
198.0,12.0,1.0000324249267578
198.0,14.0,0.9998518228530884
198.0,16.0,0.9997258186340332
198.0,18.0,0.9996539354324341
198.0,20.0,0.9996105432510376
198.0,22.0,0.9996479153633118
198.0,24.0,0.9997889995574951
198.0,26.0,1.000173807144165
198.0,28.0,1.0009039640426636
198.0,30.0,1.0018490552902222
198.0,32.0,1.0025893449783325
198.0,34.0,1.0027403831481934
198.0,36.0,1.0024458169937134
198.0,38.0,1.0018757581710815
198.0,40.0,1.0016045570373535
198.0,42.0,1.0016942024230957
198.0,44.0,1.0014128684997559
198.0,46.0,1.0007774829864502
198.0,48.0,1.0002539157867432
198.0,50.0,0.9999412298202515
198.0,52.0,0.999970555305481
198.0,54.0,1.0002723932266235
198.0,56.0,1.0017935037612915
198.0,58.0,1.003517508506775
198.0,60.0,1.000995397567749
200.0,-30.0,1.0000823736190796
200.0,-28.0,0.9999866485595703
200.0,-26.0,0.99981689453125
200.0,-24.0,0.9996311068534851
200.0,-22.0,0.9995241761207581
200.0,-20.0,0.9995445609092712
200.0,-18.0,0.999652087688446
200.0,-16.0,0.9998497366905212
200.0,-14.0,1.0000816583633423
200.0,-12.0,1.0003042221069336
200.0,-10.0,1.0005830526351929
200.0,-8.0,1.0008670091629028
200.0,-6.0,1.0011451244354248
200.0,-4.0,1.001407265663147
200.0,-2.0,1.0015758275985718
200.0,0.0,1.001617670059204
200.0,2.0,1.0015515089035034
200.0,4.0,1.0014582872390747
200.0,6.0,1.001128911972046
200.0,8.0,1.0006749629974365
200.0,10.0,1.000281572341919
200.0,12.0,0.9999824166297913
200.0,14.0,0.9997700452804565
200.0,16.0,0.9996827244758606
200.0,18.0,0.9996166825294495
200.0,20.0,0.9995695948600769
200.0,22.0,0.9996211528778076
200.0,24.0,0.9997471570968628
200.0,26.0,1.000136375427246
200.0,28.0,1.000856637954712
200.0,30.0,1.0017882585525513
200.0,32.0,1.0026211738586426
200.0,34.0,1.0028743743896484
200.0,36.0,1.0026100873947144
200.0,38.0,1.0018788576126099
200.0,40.0,1.001481533050537
200.0,42.0,1.0013009309768677
200.0,44.0,1.0009026527404785
200.0,46.0,1.0003199577331543
200.0,48.0,0.9999446868896484
200.0,50.0,0.999927818775177
200.0,52.0,1.0000109672546387
200.0,54.0,1.0002930164337158
200.0,56.0,1.0014773607254028
200.0,58.0,1.0023524761199951
202.0,-30.0,0.9999680519104004
202.0,-28.0,0.9998654723167419
202.0,-26.0,0.999713122844696
202.0,-24.0,0.9995083808898926
202.0,-22.0,0.9993839859962463
202.0,-20.0,0.9995437264442444
202.0,-18.0,0.9996979832649231
202.0,-16.0,0.9998999834060669
202.0,-14.0,1.000174641609192
202.0,-12.0,1.0004234313964844
202.0,-10.0,1.0006753206253052
202.0,-8.0,1.0009547472000122
202.0,-6.0,1.001220703125
202.0,-4.0,1.001368761062622
202.0,-2.0,1.0013759136199951
202.0,0.0,1.0014532804489136
202.0,2.0,1.0014379024505615
202.0,4.0,1.0014597177505493
202.0,6.0,1.001215934753418
202.0,8.0,1.0007280111312866
202.0,10.0,1.0002537965774536
202.0,12.0,0.999921977519989
202.0,14.0,0.9996953010559082
202.0,16.0,0.9996224641799927
202.0,18.0,0.9995849132537842
202.0,20.0,0.9995349645614624
202.0,22.0,0.9995917677879333
202.0,24.0,0.9997059106826782
202.0,26.0,1.0000791549682617
202.0,28.0,1.0007457733154297
202.0,30.0,1.0016698837280273
202.0,32.0,1.0024726390838623
202.0,34.0,1.0027625560760498
202.0,36.0,1.0024664402008057
202.0,38.0,1.0016582012176514
202.0,40.0,1.0010684728622437
202.0,42.0,1.0007582902908325
202.0,44.0,1.0003844499588013
202.0,46.0,1.0000503063201904
202.0,48.0,0.999956488609314
202.0,50.0,1.0000488758087158
202.0,52.0,1.0000241994857788
202.0,54.0,1.0002126693725586
202.0,56.0,1.0008208751678467
202.0,58.0,0.9985983967781067
204.0,-30.0,0.9999322295188904
204.0,-28.0,0.9998225569725037
204.0,-26.0,0.9996212124824524
204.0,-24.0,0.999396026134491
204.0,-22.0,0.9993799328804016
204.0,-20.0,0.9995922446250916
204.0,-18.0,0.9997723698616028
