X,Y,Z0
168.0,0.0,0.39082015415623417
168.0,2.0,0.40481602227025504
168.0,4.0,0.4124402409072634
168.0,6.0,0.4217310134266391
168.0,8.0,0.4349042195923577
168.0,10.0,0.44311757033427934
168.0,12.0,0.4514609547389973
168.0,14.0,0.4602422076000695
168.0,16.0,0.46184772527336926
168.0,18.0,0.45541902020961955
168.0,20.0,0.4555609957394072
168.0,22.0,0.4568998117165638
168.0,24.0,0.4463007413245653
168.0,26.0,0.4294507669995794
168.0,28.0,0.42004057581028886
168.0,30.0,0.4092955492661723
168.0,32.0,0.4062517000574537
168.0,34.0,0.4236788646203614
168.0,36.0,0.4852697070660027
168.0,38.0,0.5538412342052224
168.0,40.0,0.49755125382969045
168.0,42.0,0.3107512628524344
168.0,44.0,0.16926933023375546
168.0,46.0,0.15847388247345262
168.0,48.0,0.23154218597202159
168.0,50.0,0.31689999747893915
168.0,52.0,0.37240579525536355
168.0,54.0,0.4296179531374602
168.0,56.0,0.49981755480985235
168.0,58.0,0.5835937323774532
168.0,60.0,0.4761487744327282
170.0,-30.0,0.38500844555371116
170.0,-28.0,0.40690717586787517
170.0,-26.0,0.4334313893300745
170.0,-24.0,0.45600549856631256
170.0,-22.0,0.4757175403469245
170.0,-20.0,0.48075700821733136
170.0,-18.0,0.47090098732702534
170.0,-16.0,0.45392363308746353
170.0,-14.0,0.4386221208490402
170.0,-12.0,0.4252313073292545
170.0,-10.0,0.41427928842395223
170.0,-8.0,0.39878936006188537
170.0,-6.0,0.3792073519440696
170.0,-4.0,0.3656254685524202
170.0,-2.0,0.3696883570777455
170.0,0.0,0.37355752198298686
170.0,2.0,0.38256168969456683
170.0,4.0,0.40007377420052515
170.0,6.0,0.41484453679488253
170.0,8.0,0.4328714484555849
170.0,10.0,0.44196053611021546
170.0,12.0,0.45179134639242835
170.0,14.0,0.4590546552714718
170.0,16.0,0.4599051815760876
170.0,18.0,0.4538320787738622
170.0,20.0,0.444240105831479
170.0,22.0,0.4400816823702217
170.0,24.0,0.4285882988279721
170.0,26.0,0.41265784826133056
170.0,28.0,0.41150346778548696
170.0,30.0,0.4110125243647258
170.0,32.0,0.409775877694052
170.0,34.0,0.42127987622918306
170.0,36.0,0.46573281266793254
170.0,38.0,0.5093232809350747
170.0,40.0,0.43048838255372845
170.0,42.0,0.2438741539518955
170.0,44.0,0.13490859827692125
170.0,46.0,0.16375218768368915
170.0,48.0,0.25531711627795894
170.0,50.0,0.33378579740489966
170.0,52.0,0.37244560147866845
170.0,54.0,0.40468864235567925
170.0,56.0,0.46027936007515413
170.0,58.0,0.5392575608603982
170.0,60.0,0.5082193216754174
172.0,-30.0,0.39954567830467946
172.0,-28.0,0.4224873316694332
172.0,-26.0,0.44838260680341435
172.0,-24.0,0.4703490076971967
172.0,-22.0,0.4852816489329942
172.0,-20.0,0.4857434011233316
172.0,-18.0,0.47190675790253045
172.0,-16.0,0.452753330122298
172.0,-14.0,0.4370033344346388
172.0,-12.0,0.42587351439857446
172.0,-10.0,0.41609710595487837
172.0,-8.0,0.39923784351112124
172.0,-6.0,0.38163553156567165
172.0,-4.0,0.36122024650667217
172.0,-2.0,0.35511662559991297
172.0,0.0,0.3518578227853476
172.0,2.0,0.3562471223417736
172.0,4.0,0.38261741840719377
172.0,6.0,0.40917347684803707
172.0,8.0,0.43017789401194984
172.0,10.0,0.44064427699293174
172.0,12.0,0.45151137595518354
172.0,14.0,0.4588171448057523
172.0,16.0,0.4592603207585474
172.0,18.0,0.4541717585460644
172.0,20.0,0.4393306716238683
172.0,22.0,0.4253241885169661
172.0,24.0,0.4093194330001553
172.0,26.0,0.39250263052792345
172.0,28.0,0.39692642881121365
172.0,30.0,0.4099669475659158
172.0,32.0,0.4212745687327424
172.0,34.0,0.4251968086023903
172.0,36.0,0.4419101148940292
172.0,38.0,0.45334644284954173
172.0,40.0,0.3631893276861571
172.0,42.0,0.20574775327041295
172.0,44.0,0.12926407581227917
172.0,46.0,0.184926444733703
172.0,48.0,0.28038176821897665
172.0,50.0,0.3485034850348504
172.0,52.0,0.37974340908457627
172.0,54.0,0.4012546921585721
172.0,56.0,0.43371799413787016
172.0,58.0,0.5115550831883724
172.0,60.0,0.5515444151205267
174.0,-30.0,0.4156698524914052
174.0,-28.0,0.4395164339992914
174.0,-26.0,0.4631427544048903
174.0,-24.0,0.4800418230719524
174.0,-22.0,0.4881370820180694
174.0,-20.0,0.48440591202028527
174.0,-18.0,0.46786642623707786
174.0,-16.0,0.44889610708404815
174.0,-14.0,0.4348644133690528
174.0,-12.0,0.42568244452671067
174.0,-10.0,0.4157096587147101
174.0,-8.0,0.3996014070173064
174.0,-6.0,0.3786288348320377
174.0,-4.0,0.3551484705785569
174.0,-2.0,0.3410942200036887
174.0,0.0,0.3351630927312509
174.0,2.0,0.3350834802846411
174.0,4.0,0.36592268835309716
174.0,6.0,0.401575795693232
174.0,8.0,0.4268952074634015
174.0,10.0,0.4391900229681909
174.0,12.0,0.4502163468236624
174.0,14.0,0.460479718065789
174.0,16.0,0.4583500851189741
174.0,18.0,0.4552146815966541
174.0,20.0,0.4402568297527636
174.0,22.0,0.4173735588488571
174.0,24.0,0.3980516180566337
174.0,26.0,0.384098209914138
174.0,28.0,0.39252120676546576
174.0,30.0,0.41809537836478683
174.0,32.0,0.4453891788108819
174.0,34.0,0.44903542886561554
174.0,36.0,0.4415332826467423
174.0,38.0,0.4237054021025647
174.0,40.0,0.34498992239113324
174.0,42.0,0.2247008230600105
174.0,44.0,0.16870938935926572
174.0,46.0,0.22346683013755708
174.0,48.0,0.3104540430517574
174.0,50.0,0.36611375822496084
174.0,52.0,0.39329344749758177
174.0,54.0,0.40279651987458387
174.0,56.0,0.42184777834833365
174.0,58.0,0.49102834070411905
174.0,60.0,0.5388581717532386
176.0,-30.0,0.42509861991823805
176.0,-28.0,0.4490739082148103
176.0,-26.0,0.47361975237875353
176.0,-24.0,0.4839109879771937
176.0,-22.0,0.48733697692963984
176.0,-20.0,0.4804053865781376
176.0,-18.0,0.46443247603997073
176.0,-16.0,0.4460658846070661
176.0,-14.0,0.43277325977143266
176.0,-12.0,0.42489162755705223
176.0,-10.0,0.41667031557046963
176.0,-8.0,0.4021994265250096
176.0,-6.0,0.37456860005493264
176.0,-4.0,0.3546283359273722
176.0,-2.0,0.33412813092532223
176.0,0.0,0.329898056262116
176.0,2.0,0.3248638958881498
176.0,4.0,0.3568548306842292
176.0,6.0,0.3967910876519768
176.0,8.0,0.4233869523161251
176.0,10.0,0.43663180968379267
176.0,12.0,0.4496962121724777
176.0,14.0,0.4620215457818009
176.0,16.0,0.45934126007926745
176.0,18.0,0.45566449192000014
176.0,20.0,0.4432767952274992
176.0,22.0,0.41872431669300514
176.0,24.0,0.39992781804840705
176.0,26.0,0.3849633318339656
176.0,28.0,0.39132967381453754
176.0,30.0,0.4186712417285985
176.0,32.0,0.45561672445203416
176.0,34.0,0.4714675625720659
176.0,36.0,0.46129176502121005
176.0,38.0,0.44175089000080936
176.0,40.0,0.3821662812097376
176.0,42.0,0.28407843948989653
176.0,44.0,0.23247630534557773
176.0,46.0,0.2676782754882565
176.0,48.0,0.3364607756109923
176.0,50.0,0.3851119417343041
176.0,52.0,0.4017615580686551
176.0,54.0,0.4136928100672592
176.0,56.0,0.4289094023626321
176.0,58.0,0.4871618295470981
176.0,60.0,0.5523538083277273
178.0,-30.0,0.4268527474918762
178.0,-28.0,0.449215883744598
178.0,-26.0,0.4697519143476224
178.0,-24.0,0.4789325563158544
178.0,-22.0,0.48268230255118083
178.0,-20.0,0.47447691305392015
178.0,-18.0,0.4603112050537981
178.0,-16.0,0.44330864020614313
178.0,-14.0,0.43128981451626813
178.0,-12.0,0.42251652289985686
178.0,-10.0,0.41794942221266873
178.0,-8.0,0.3951988387197788
178.0,-6.0,0.3723712965284993
178.0,-4.0,0.34639110145146756
178.0,-2.0,0.31757404952690305
178.0,0.0,0.31583584444258683
178.0,2.0,0.32120437709231464
178.0,4.0,0.3557216801941482
178.0,6.0,0.3913747875342831
178.0,8.0,0.42041740805757577
178.0,10.0,0.4341319788602417
178.0,12.0,0.4510031831709903
178.0,14.0,0.463365669255398
178.0,16.0,0.46180526530184396
178.0,18.0,0.4570338260016904
178.0,20.0,0.4459570809300326
178.0,22.0,0.4210994213502005
178.0,24.0,0.40103973855272534
178.0,26.0,0.3834268116143945
178.0,28.0,0.38522339915955794
178.0,30.0,0.41049504346176147
178.0,32.0,0.4548803093208925
178.0,34.0,0.4947674719465641
178.0,36.0,0.5086240182790178
178.0,38.0,0.4983606470368911
178.0,40.0,0.4356207316118469
178.0,42.0,0.3355558474678598
178.0,44.0,0.2758889724819579
178.0,46.0,0.29967982527721715
178.0,48.0,0.3573537353496512
178.0,50.0,0.4000366217254405
178.0,52.0,0.41710287653038347
178.0,54.0,0.42814246912695664
178.0,56.0,0.44258947443843366
178.0,58.0,0.49951768126095497
178.0,60.0,0.5389537066891705
180.0,-30.0,0.41941163748207066
180.0,-28.0,0.4373801666819257
180.0,-26.0,0.45558886009572075
180.0,-24.0,0.4672056429302157
180.0,-22.0,0.47030256710334095
180.0,-20.0,0.4651914480309851
180.0,-18.0,0.45258481711030707
180.0,-16.0,0.438194867385567
180.0,-14.0,0.4292862346099189
180.0,-12.0,0.423201189940702
180.0,-10.0,0.4126260032826865
180.0,-8.0,0.3905653943270825
180.0,-6.0,0.3601242484916759
180.0,-4.0,0.3397381546631
180.0,-2.0,0.3119454495515829
180.0,0.0,0.3017311726515324
180.0,2.0,0.3202304514954535
180.0,4.0,0.3484583713151047
180.0,6.0,0.3893181326635273
180.0,8.0,0.41844301938165007
180.0,10.0,0.4356366541011688
180.0,12.0,0.45180992262997066
180.0,14.0,0.46595838126666056
180.0,16.0,0.46686994378034397
180.0,18.0,0.4584283706914739
180.0,20.0,0.44477350922376535
180.0,22.0,0.42362578965595477
180.0,24.0,0.3998561668464581
180.0,26.0,0.38159572534236674
180.0,28.0,0.37647399127712955
180.0,30.0,0.3959551569625729
180.0,32.0,0.44620387951452334
180.0,34.0,0.5100424467027842
180.0,36.0,0.5534803244472575
180.0,38.0,0.5585184654435541
180.0,40.0,0.47742390045259675
180.0,42.0,0.36024366716159073
180.0,44.0,0.2842562406206587
180.0,46.0,0.3051040866395719
180.0,48.0,0.3682792167727502
180.0,50.0,0.41588745984547226
180.0,52.0,0.4339568314776999
180.0,54.0,0.44198176609597806
180.0,56.0,0.45655482444792084
180.0,58.0,0.5133370751183239
180.0,60.0,0.5567391272618227
182.0,-30.0,0.4183368694528369
182.0,-28.0,0.427630295720433
182.0,-26.0,0.4379507225492967
182.0,-24.0,0.44759842420430673
182.0,-22.0,0.4542925040900895
182.0,-20.0,0.4513654198030653
182.0,-18.0,0.4408220781236939
182.0,-16.0,0.43210451521990945
182.0,-14.0,0.42635649657467445
182.0,-12.0,0.4219194295502826
182.0,-10.0,0.41009963497693225
182.0,-8.0,0.387877147379888
182.0,-6.0,0.360222437175828
182.0,-4.0,0.33754615863310733
182.0,-2.0,0.3046582569385564
182.0,0.0,0.29627772005875397
182.0,2.0,0.32229506761087023
182.0,4.0,0.3459824242255367
182.0,6.0,0.3861946710081987
182.0,8.0,0.41662254810250365
182.0,10.0,0.4355782716403216
182.0,12.0,0.45316466109644915
182.0,14.0,0.47037554517940006
182.0,16.0,0.4718815472944373
182.0,18.0,0.4644762628856062
182.0,20.0,0.45105891188361724
182.0,22.0,0.4293286945814442
182.0,24.0,0.40411808648830827
182.0,26.0,0.3805501485435566
182.0,28.0,0.36915229993723886
182.0,30.0,0.3818133326964338
182.0,32.0,0.4308094860883884
182.0,34.0,0.5086319795236787
182.0,36.0,0.5766422389142986
182.0,38.0,0.5857353071912597
182.0,40.0,0.484291800846811
182.0,42.0,0.3446608576118123
182.0,44.0,0.2616808045103105
182.0,46.0,0.299019041970355
182.0,48.0,0.3743032252328996
182.0,50.0,0.4270995460763669
182.0,52.0,0.44763557667939136
182.0,54.0,0.4446593980502912
182.0,56.0,0.4589776965730822
182.0,58.0,0.5172075668976754
182.0,60.0,0.6427630295720432
184.0,-30.0,0.42308707876722784
184.0,-28.0,0.4250455449538314
184.0,-26.0,0.4290925109898348
184.0,-24.0,0.433041288341686
184.0,-22.0,0.4370059881828592
184.0,-20.0,0.43430712624278345
184.0,-18.0,0.4254887209066266
184.0,-16.0,0.42396812317637744
184.0,-14.0,0.4211206513359632
184.0,-12.0,0.4187933141467337
184.0,-10.0,0.4074618092459241
184.0,-8.0,0.38368953268820716
184.0,-6.0,0.3693911372770685
184.0,-4.0,0.32550344920924934
184.0,-2.0,0.29036516902385856
184.0,0.0,0.2832265863111706
184.0,2.0,0.31920875843062635
184.0,4.0,0.3469935022974825
184.0,6.0,0.3839071400422742
184.0,8.0,0.4105083122028631
184.0,10.0,0.4371094843634521
184.0,12.0,0.45377767693534543
184.0,14.0,0.4755530079572641
184.0,16.0,0.4790055343919135
184.0,18.0,0.4753407080996376
184.0,20.0,0.4651237774513668
184.0,22.0,0.44309634034851675
184.0,24.0,0.41624836960343714
184.0,26.0,0.38690056803480655
184.0,28.0,0.36651447420623073
184.0,30.0,0.37200242552587337
184.0,32.0,0.4136158513688697
184.0,34.0,0.493785585105042
184.0,36.0,0.5698406822255925
184.0,38.0,0.5732759592968097
184.0,40.0,0.4601121739372733
184.0,42.0,0.31010109453845347
184.0,44.0,0.23423308666743625
184.0,46.0,0.2881068292883576
184.0,48.0,0.37785924784814195
184.0,50.0,0.4284635726616166
184.0,52.0,0.4452949707490602
184.0,54.0,0.44309634034851675
184.0,56.0,0.4577450305247389
184.0,58.0,0.5190970356305504
184.0,60.0,0.6578190701000861
186.0,-30.0,0.42237056674773865
186.0,-28.0,0.4221901118687562
186.0,-26.0,0.42130641371138633
186.0,-24.0,0.4183952519136842
186.0,-22.0,0.418225412027583
186.0,-20.0,0.4148365755502216
186.0,-18.0,0.4105932321459137
186.0,-16.0,0.4121669048405694
186.0,-14.0,0.41573884994513377
186.0,-12.0,0.4126339645273476
186.0,-10.0,0.3997234794354416
186.0,-8.0,0.38154795787440077
186.0,-6.0,0.3649116102811514
186.0,-4.0,0.32189435162960045
186.0,-2.0,0.2881997104760692
186.0,0.0,0.28126281262812625
186.0,2.0,0.3119029895800576
186.0,4.0,0.34706249975121106
186.0,6.0,0.3839177550351556
186.0,8.0,0.4077006465857539
186.0,10.0,0.43663977092845363
186.0,12.0,0.45633323647152324
186.0,14.0,0.47983881133309714
186.0,16.0,0.4911610281151355
186.0,18.0,0.4903954217535703
186.0,20.0,0.48195119491647986
186.0,22.0,0.4665209758893706
186.0,24.0,0.4424965932507221
186.0,26.0,0.40619597134482677
186.0,28.0,0.37326826342697084
186.0,30.0,0.3668355777408907
186.0,32.0,0.3969582737898576
186.0,34.0,0.469836834290673
186.0,36.0,0.5390081085276872
186.0,38.0,0.5375419126359549
186.0,40.0,0.42528703604188145
186.0,42.0,0.27758737134296907
186.0,44.0,0.21350465931843787
186.0,46.0,0.2770353917131404
186.0,48.0,0.3720422317491784
186.0,50.0,0.41698080411224825
186.0,52.0,0.43088644478677796
186.0,54.0,0.4430671491180931
186.0,56.0,0.46054738864540745
186.0,58.0,0.5238538793154922
186.0,60.0,0.7026912987576478
188.0,-30.0,0.4172859851575862
188.0,-28.0,0.4159670722920822
188.0,-26.0,0.40850207854829357
188.0,-24.0,0.4014908757501815
188.0,-22.0,0.39766682456468583
188.0,-20.0,0.3967910876519768
188.0,-18.0,0.3980940780281589
188.0,-16.0,0.40063902257145545
188.0,-14.0,0.4054078081233887
188.0,-12.0,0.4046939498521199
188.0,-10.0,0.39514576375537214
188.0,-8.0,0.3833631216571065
188.0,-6.0,0.35703263181499134
188.0,-4.0,0.31562089083674005
188.0,-2.0,0.28224469946964836
188.0,0.0,0.27346344660857613
188.0,2.0,0.3065477256714315
188.0,4.0,0.3446237051367278
188.0,6.0,0.3829836356615993
188.0,8.0,0.4093618929716806
188.0,10.0,0.43531820431472923
188.0,12.0,0.4602050551249849
188.0,14.0,0.48514365402553705
188.0,16.0,0.5020785482935736
188.0,18.0,0.5062953542156781
188.0,20.0,0.5012665013381525
188.0,22.0,0.4931725692661457
188.0,24.0,0.4745724479898521
188.0,26.0,0.44103703172954056
188.0,28.0,0.39724222484943295
188.0,30.0,0.37070474264613196
188.0,32.0,0.3842415123180358
188.0,34.0,0.44039217091200034
188.0,36.0,0.4979572773074009
188.0,38.0,0.49202482316085294
188.0,40.0,0.40513181830847433
188.0,42.0,0.2748168582009445
188.0,44.0,0.2189315744290129
188.0,46.0,0.27007991762765526
188.0,48.0,0.353678294064494
188.0,50.0,0.3984868327647678
188.0,52.0,0.41719045022165435
188.0,54.0,0.44039482466022073
188.0,56.0,0.46771781633673937
188.0,58.0,0.5403495782530641
188.0,60.0,0.6169141950319179
190.0,-30.0,0.40732912183490766
190.0,-28.0,0.40355814561381864
190.0,-26.0,0.3939170783293593
190.0,-24.0,0.38474307073167824
190.0,-22.0,0.37945680427678063
190.0,-20.0,0.3801388175694055
190.0,-18.0,0.38608321358294484
190.0,-16.0,0.39174896603334963
190.0,-14.0,0.3980330418190914
190.0,-12.0,0.3966265552623164
190.0,-10.0,0.3924044418437712
190.0,-8.0,0.38096678701414843
190.0,-6.0,0.348774167353324
190.0,-4.0,0.308336351971934
190.0,-2.0,0.2777227125022059
190.0,0.0,0.26775258043842576
190.0,2.0,0.298199033770273
190.0,4.0,0.3363970856537044
190.0,6.0,0.380263543735761
190.0,8.0,0.4115220440230293
190.0,10.0,0.433587960475074
190.0,12.0,0.46342139796802495
190.0,14.0,0.49192796135081096
190.0,16.0,0.5130292403247657
190.0,18.0,0.5169819982989474
190.0,20.0,0.5189444451078815
190.0,22.0,0.5132335789377311
190.0,24.0,0.5032422168881883
190.0,26.0,0.47888213509966815
190.0,28.0,0.43614882750769257
190.0,30.0,0.39329344749758177
190.0,32.0,0.38352500029854664
190.0,34.0,0.421521367317233
190.0,36.0,0.46526177235882393
190.0,38.0,0.4504021091990855
190.0,40.0,0.3874711239021775
190.0,42.0,0.28096559282744926
190.0,44.0,0.23394648185964062
190.0,46.0,0.2689228834035913
190.0,48.0,0.3311161266952475
190.0,50.0,0.38040153864321813
190.0,52.0,0.4061667801144031
190.0,54.0,0.4383700147681089
190.0,56.0,0.47822665928924657
190.0,58.0,0.6561697655811509
190.0,60.0,0.51362633367434
192.0,-30.0,0.398303724137565
192.0,-28.0,0.3929113077538542
192.0,-26.0,0.3790401658061888
192.0,-24.0,0.3683880204497838
192.0,-22.0,0.3673583661402957
192.0,-20.0,0.3702774891826588
192.0,-18.0,0.37729134572899126
192.0,-16.0,0.38686076181150164
192.0,-14.0,0.39464155159350944
192.0,-12.0,0.39336244495131034
192.0,-10.0,0.390690120493438
192.0,-8.0,0.3768587847690774
192.0,-6.0,0.3421265280613971
192.0,-4.0,0.3012641129647542
192.0,-2.0,0.27557848394017925
192.0,0.0,0.26703606841893657
192.0,2.0,0.2933294057859672
192.0,4.0,0.3234600630795952
192.0,6.0,0.3744146826581535
192.0,8.0,0.41091698942879396
192.0,10.0,0.4318019879227919
192.0,12.0,0.4618012846795134
192.0,14.0,0.4945206733620734
192.0,16.0,0.5208033957362228
192.0,18.0,0.5267703486096349
192.0,20.0,0.5325422509888529
192.0,22.0,0.5286863548247134
192.0,24.0,0.5249631460715902
192.0,26.0,0.5104365283135033
192.0,28.0,0.477514127892088
192.0,30.0,0.4337153403896499
192.0,32.0,0.40764757162134724
192.0,34.0,0.42834680773992206
192.0,36.0,0.44965507907506264
192.0,38.0,0.41876412291631004
192.0,40.0,0.35944223519905105
192.0,42.0,0.2767647093946668
192.0,44.0,0.23647550391361516
192.0,46.0,0.25494028403067204
192.0,48.0,0.3166399301533468
192.0,50.0,0.37045794406164123
192.0,52.0,0.40009235043806746
192.0,54.0,0.43862742834548085
192.0,56.0,0.49408147803160885
192.0,58.0,0.7786216697118428
192.0,60.0,0.48057389959012864
194.0,-30.0,0.3965628653050285
194.0,-28.0,0.3874552014128555
194.0,-26.0,0.3690010362886801
194.0,-24.0,0.35877083689930755
194.0,-22.0,0.36009240351303184
194.0,-20.0,0.3627912654531076
194.0,-18.0,0.36797934322385295
194.0,-16.0,0.3862159009939614
194.0,-14.0,0.3951324950142705
194.0,-12.0,0.39308910888461635
194.0,-10.0,0.3872269790659072
194.0,-8.0,0.37494012480577876
194.0,-6.0,0.3432357948174951
194.0,-4.0,0.3051651228486395
194.0,-2.0,0.27899916539618475
194.0,0.0,0.26871589104240556
194.0,2.0,0.2865835778098881
194.0,4.0,0.3125292741600555
194.0,6.0,0.3668090402586873
194.0,8.0,0.40623843131635196
194.0,10.0,0.4284078439489897
194.0,12.0,0.45471445005712197
194.0,14.0,0.490762965882086
194.0,16.0,0.5239255305174411
194.0,18.0,0.5374662808116755
194.0,20.0,0.5426901841833952
194.0,22.0,0.5449299476813538
194.0,24.0,0.5430325177038178
194.0,26.0,0.5350381011900733
194.0,28.0,0.5113441102048562
194.0,30.0,0.47161219185007386
194.0,32.0,0.4496656940679439
194.0,34.0,0.4508426314036603
194.0,36.0,0.4457169167160927
194.0,38.0,0.3972979535620599
194.0,40.0,0.33393440730523805
194.0,42.0,0.25610793324761727
194.0,44.0,0.22639126067636084
194.0,46.0,0.2531251202479662
194.0,48.0,0.31411621559581293
194.0,50.0,0.37094092623774133
194.0,52.0,0.39963325199595034
194.0,54.0,0.44179865746877534
194.0,56.0,0.4984309713647298
194.0,58.0,0.7955711595950911
194.0,60.0,0.457255413978088
196.0,-30.0,0.39795342937248146
196.0,-28.0,0.38623182348328333
196.0,-26.0,0.3643039019386958
196.0,-24.0,0.35277601966958183
196.0,-22.0,0.3528264408857681
196.0,-20.0,0.3551537780749976
196.0,-18.0,0.36716198877199124
196.0,-16.0,0.3880045272944639
196.0,-14.0,0.39612765059689437
196.0,-12.0,0.3922558319434327
196.0,-10.0,0.3915074749452996
196.0,-8.0,0.37744260937755003
196.0,-6.0,0.3538773251810188
196.0,-4.0,0.3208567360754514
196.0,-2.0,0.2930826072014765
196.0,0.0,0.28214651078549624
196.0,2.0,0.2825074205434611
196.0,4.0,0.30962341985879405
196.0,6.0,0.3622605158090416
196.0,8.0,0.4022896539645008
196.0,10.0,0.42333653109993885
196.0,12.0,0.4454502150199495
196.0,14.0,0.4851821333747318
196.0,16.0,0.5232169797426129
196.0,18.0,0.5469388350841438
196.0,20.0,0.5522184671684904
196.0,22.0,0.5614853559538832
196.0,24.0,0.5619073019209156
196.0,26.0,0.5563476993993242
196.0,28.0,0.5385291069739176
196.0,30.0,0.5121813677683702
196.0,32.0,0.49879055424858454
196.0,34.0,0.49516022668317294
196.0,36.0,0.4681132248215686
196.0,38.0,0.40445511251229016
196.0,40.0,0.309679148571421
196.0,42.0,0.22952799107279098
196.0,44.0,0.21554273795165135
196.0,46.0,0.25476779039635056
196.0,48.0,0.3175422045482591
196.0,50.0,0.374266072757815
196.0,52.0,0.4030459722072949
196.0,54.0,0.43244419499211173
196.0,56.0,0.4714277563487609
196.0,58.0,0.7156482244434095
196.0,60.0,0.35941835146506806
198.0,-30.0,0.3998773968322208
198.0,-28.0,0.38451219463650943
198.0,-26.0,0.36331936134895326
198.0,-24.0,0.3521975025575499
198.0,-22.0,0.3489652372251878
198.0,-20.0,0.35489105700118495
198.0,-18.0,0.37204753924561895
198.0,-16.0,0.393102377625718
198.0,-14.0,0.40076640248603135
198.0,-12.0,0.40160498692365565
198.0,-10.0,0.3992431510075618
198.0,-8.0,0.37953641672339056
198.0,-6.0,0.3639058397056463
198.0,-4.0,0.3391251388242038
198.0,-2.0,0.3096128048659127
198.0,0.0,0.2896247732703864
198.0,2.0,0.28378121968921954
198.0,4.0,0.3136358871679331
198.0,6.0,0.3627673817191246
198.0,8.0,0.40105831479026766
198.0,10.0,0.4183740219279215
198.0,12.0,0.44045055337284766
198.0,14.0,0.4756963103611619
198.0,16.0,0.5178378321000039
198.0,18.0,0.5484939315412571
198.0,20.0,0.5622496354413382
198.0,22.0,0.5746824458535847
198.0,24.0,0.5831784207809716
198.0,26.0,0.5783857514950554
198.0,28.0,0.5662143352825114
198.0,30.0,0.5545298818683979
198.0,32.0,0.5501764079129464
198.0,34.0,0.544224050654746
198.0,36.0,0.49278114140364704
198.0,38.0,0.40158110318967266
198.0,40.0,0.3037586362918645
198.0,42.0,0.2325214190653233
198.0,44.0,0.2179470338392704
198.0,46.0,0.26664596743054814
198.0,48.0,0.33542581380506364
198.0,50.0,0.3821477049721953
198.0,52.0,0.40915490061049475
198.0,54.0,0.4257594032251002
198.0,56.0,0.452737407632976
198.0,58.0,0.6289025026172592
198.0,60.0,0.3083496207130356
200.0,-30.0,0.40873295464346227
200.0,-28.0,0.38805229476242986
200.0,-26.0,0.36690988269105995
200.0,-24.0,0.3521895413128888
200.0,-22.0,0.3527547896838191
200.0,-20.0,0.36324240265056373
200.0,-18.0,0.3831348993101581
200.0,-16.0,0.39824799542493805
200.0,-14.0,0.4064427699293174
200.0,-12.0,0.4096033840597305
200.0,-10.0,0.40118304095662316
200.0,-8.0,0.38167268404075627
200.0,-6.0,0.36466215794844037
200.0,-4.0,0.3530307794987335
200.0,-2.0,0.3247099784913706
200.0,0.0,0.30263875454288525
200.0,2.0,0.29638386998756716
200.0,4.0,0.32268782234747917
200.0,6.0,0.3658961508708938
200.0,8.0,0.3999941617539152
200.0,10.0,0.41637044202157236
200.0,12.0,0.43705110190260477
200.0,14.0,0.4665183221411502
200.0,16.0,0.5110893503757044
200.0,18.0,0.5464731022714757
200.0,20.0,0.5684925781296648
200.0,22.0,0.5848595702785506
200.0,24.0,0.5944369476057221
200.0,26.0,0.5963940869182154
200.0,28.0,0.5952768589174564
200.0,30.0,0.5928420449253036
200.0,32.0,0.5885894134022247
200.0,34.0,0.577506033960016
200.0,36.0,0.5308066996527571
200.0,38.0,0.4298488292326289
200.0,40.0,0.32185454540629543
200.0,42.0,0.24732402663832465
200.0,44.0,0.2382535152212364
200.0,46.0,0.28843854781589884
200.0,48.0,0.3510643520674689
200.0,50.0,0.38740478019666924
200.0,52.0,0.4099669475659158
200.0,54.0,0.42625565414230193
200.0,56.0,0.45811655527558515
200.0,58.0,0.5568320084495344
202.0,-30.0,0.42006711329249213
202.0,-28.0,0.39932010970595144
202.0,-26.0,0.3746375975086612
202.0,-24.0,0.35769872261829416
202.0,-22.0,0.358091477354903
202.0,-20.0,0.3750754659650156
202.0,-18.0,0.39440536800190007
202.0,-16.0,0.4043569238281379
202.0,-14.0,0.4106781520889643
202.0,-12.0,0.41127789918675883
202.0,-10.0,0.4002144228562027
202.0,-8.0,0.3811260119073683
202.0,-6.0,0.36604741451945266
202.0,-4.0,0.3503637625373017
202.0,-2.0,0.3333187377181215
202.0,0.0,0.3091908588988802
202.0,2.0,0.3103717768569272
202.0,4.0,0.33347265511490065
202.0,6.0,0.3672124099881775
202.0,8.0,0.3992670347415448
202.0,10.0,0.4161926408908102
202.0,12.0,0.4344185836680373
202.0,14.0,0.4565787081819038
202.0,16.0,0.5006601198698071
202.0,18.0,0.5414296537787384
202.0,20.0,0.5758116157213352
202.0,22.0,0.5975537748904998
202.0,24.0,0.6009386307455308
202.0,26.0,0.6062315315709792
202.0,28.0,0.6097769391933401
202.0,30.0,0.6173135841390776
202.0,32.0,0.6208085705452524
202.0,34.0,0.6085442731449968
202.0,36.0,0.5629104187482004
202.0,38.0,0.46684207942403044
202.0,40.0,0.355591646531352
202.0,42.0,0.2711997993766345
202.0,44.0,0.24600246002460024
202.0,46.0,0.29735248808798764
202.0,48.0,0.35291932207347965
202.0,50.0,0.3880045272944639
202.0,52.0,0.40813055379744734
202.0,54.0,0.4404187083942037
202.0,56.0,0.47962916522369103
