X,Y,Z0
168.0,0.0,0.37899863483747187
168.0,2.0,0.36372972241695256
168.0,4.0,0.3271347575299167
168.0,6.0,0.32434293866607633
168.0,8.0,0.3288688829034916
168.0,10.0,0.3466159957692261
168.0,12.0,0.33394827140906913
168.0,14.0,0.3443161273659743
168.0,16.0,0.3384373193619402
168.0,18.0,0.35758034165959485
168.0,20.0,0.342987861122385
168.0,22.0,0.3269994711532549
168.0,24.0,0.31706207184936475
168.0,26.0,0.31723425451057075
168.0,28.0,0.31459002078490694
168.0,30.0,0.3220799665473687
168.0,32.0,0.33012335657799263
168.0,34.0,0.30696478864578336
168.0,36.0,0.2573761822184506
168.0,38.0,0.2971995720030993
168.0,40.0,0.3440209570896211
168.0,42.0,0.4075748072169133
168.0,44.0,0.4243687660652572
168.0,46.0,0.3728431046993568
168.0,48.0,0.365353158936895
168.0,50.0,0.34992436261668447
168.0,52.0,0.33750261348682187
168.0,54.0,0.34170878992485454
168.0,56.0,0.34757529916737384
168.0,58.0,0.3148851910612601
168.0,60.0,0.4043586810808152
170.0,-30.0,0.3248963829342385
170.0,-28.0,0.35539731149073284
170.0,-26.0,0.3425820019923994
170.0,-24.0,0.37621296535438886
170.0,-22.0,0.39936538390584064
170.0,-20.0,0.39102067421810627
170.0,-18.0,0.3713488051753189
170.0,-16.0,0.3818089018435844
170.0,-14.0,0.3641294321661809
170.0,-12.0,0.36525476884477737
170.0,-10.0,0.36086411098402393
170.0,-8.0,0.35430272171592325
170.0,-6.0,0.3705862819614065
170.0,-4.0,0.4245409487264632
170.0,-2.0,0.3946365101034326
170.0,0.0,0.38239309301553337
170.0,2.0,0.36335461019075377
170.0,4.0,0.3213051445719416
170.0,6.0,0.31338474215646484
170.0,8.0,0.33655560885018876
170.0,10.0,0.32134204085648577
170.0,12.0,0.33728123577955704
170.0,14.0,0.35030562422364064
170.0,16.0,0.3456566923710782
170.0,18.0,0.33891697106101415
170.0,20.0,0.3492233332103457
170.0,22.0,0.33865869706920515
170.0,24.0,0.33311195562606843
170.0,26.0,0.32634763679297496
170.0,28.0,0.34927252825640454
170.0,30.0,0.34375038433629734
170.0,32.0,0.3442546335584007
170.0,34.0,0.3329766692494066
170.0,36.0,0.2659730165172367
170.0,38.0,0.26127488961861545
170.0,40.0,0.32146502847163294
170.0,42.0,0.38846253182304546
170.0,44.0,0.42039011671524673
170.0,46.0,0.42591226063535403
170.0,48.0,0.37181000873212067
170.0,50.0,0.3424344168542228
170.0,52.0,0.3249824742648415
170.0,54.0,0.32514235816453285
170.0,56.0,0.29626486612798086
170.0,58.0,0.3043943474892078
170.0,60.0,0.29316557822627265
172.0,-30.0,0.3465176056771083
172.0,-28.0,0.3330381630569802
172.0,-26.0,0.3543457673812247
172.0,-24.0,0.360298367954347
172.0,-22.0,0.3728000590340552
172.0,-20.0,0.3831310187064163
172.0,-18.0,0.387853743128067
172.0,-16.0,0.36761613105560265
172.0,-14.0,0.36925801571781725
172.0,-12.0,0.370217319115965
172.0,-10.0,0.36448609625010764
172.0,-8.0,0.3694732440443247
172.0,-6.0,0.33178368938247915
172.0,-4.0,0.38182120060509905
172.0,-2.0,0.4203962660960041
172.0,0.0,0.3825222300114378
172.0,2.0,0.3712565644639585
172.0,4.0,0.31766471116358586
172.0,6.0,0.28560183989472265
172.0,8.0,0.32985278382466887
172.0,10.0,0.32390018325154657
172.0,12.0,0.33784697880923387
172.0,14.0,0.333259540764245
172.0,16.0,0.33624813981232093
172.0,18.0,0.3349075748072169
172.0,20.0,0.33489527604570224
172.0,22.0,0.3004218475199547
172.0,24.0,0.3198046956671463
172.0,26.0,0.34964149110184606
172.0,28.0,0.3703280079695974
172.0,30.0,0.3545486969462175
172.0,32.0,0.36462138262676946
172.0,34.0,0.3132248582567736
172.0,36.0,0.3272823426680933
172.0,38.0,0.3099410889323445
172.0,40.0,0.3253883333948271
172.0,42.0,0.37173621616303243
172.0,44.0,0.4163130772731186
172.0,46.0,0.40534258200199236
172.0,48.0,0.37598543826636655
172.0,50.0,0.3669089522685066
172.0,52.0,0.33264460268850926
172.0,54.0,0.30869891401935823
172.0,56.0,0.29045985069303526
172.0,58.0,0.27941556285282076
172.0,60.0,0.28019038482824776
174.0,-30.0,0.3370844555953215
174.0,-28.0,0.352648538292194
174.0,-26.0,0.36068577894206055
174.0,-24.0,0.3814891340442017
174.0,-22.0,0.38556617348632993
174.0,-20.0,0.3865008793614483
174.0,-18.0,0.3852341069254326
174.0,-16.0,0.37587474941273413
174.0,-14.0,0.36698274483759485
174.0,-12.0,0.3611346837373477
174.0,-10.0,0.3562951210813071
174.0,-8.0,0.3497152836709343
174.0,-6.0,0.3468619709995203
174.0,-4.0,0.3521012434047891
174.0,-2.0,0.36542695150598337
174.0,0.0,0.3786173732305157
174.0,2.0,0.3750507323912482
174.0,4.0,0.3194849278677637
174.0,6.0,0.2971134806724963
174.0,8.0,0.31332324834889125
174.0,10.0,0.3145777220233923
174.0,12.0,0.3269133798226519
174.0,14.0,0.3458288750322842
174.0,16.0,0.33120564759128757
174.0,18.0,0.327860384459285
174.0,20.0,0.35884096471485316
174.0,22.0,0.3133970409179796
174.0,24.0,0.31893148359960155
174.0,26.0,0.3510066536299795
174.0,28.0,0.36824951727361055
174.0,30.0,0.359781819970729
174.0,32.0,0.37529055824078517
174.0,34.0,0.34089707166488337
174.0,36.0,0.325179254449077
174.0,38.0,0.4066892963878538
174.0,40.0,0.38377670368593886
174.0,42.0,0.3693871527137217
174.0,44.0,0.42489761281038996
174.0,46.0,0.39053487313827495
174.0,48.0,0.3828419978108204
174.0,50.0,0.365353158936895
174.0,52.0,0.3284015299659324
174.0,54.0,0.33971639055947067
174.0,56.0,0.30780110442878406
174.0,58.0,0.31875930093839555
174.0,60.0,0.2628122348079548
176.0,-30.0,0.35407519462790094
176.0,-28.0,0.37071541895731097
176.0,-26.0,0.37621296535438886
176.0,-24.0,0.3840226789162331
176.0,-22.0,0.3799763863778918
176.0,-20.0,0.39453197063055745
176.0,-18.0,0.3948086927646386
176.0,-16.0,0.372209718481349
176.0,-14.0,0.3682126209890664
176.0,-12.0,0.36609108462777795
176.0,-10.0,0.33204196337428826
176.0,-8.0,0.3441070484202241
176.0,-6.0,0.32681498973053413
176.0,-4.0,0.3391260500067643
176.0,-2.0,0.3666506782766975
176.0,0.0,0.35956659164422144
176.0,2.0,0.3295822110713451
176.0,4.0,0.26757185551414975
176.0,6.0,0.30904327934177034
176.0,8.0,0.33023404543162505
176.0,10.0,0.3169636817572471
176.0,12.0,0.3266182095462987
176.0,14.0,0.3377239911940868
176.0,16.0,0.3258802838554158
176.0,18.0,0.33000036896284546
176.0,20.0,0.3309965686455374
176.0,22.0,0.3122655548586257
176.0,24.0,0.3223874355852365
176.0,26.0,0.3524456087272012
176.0,28.0,0.38999372763162754
176.0,30.0,0.38285429657233516
176.0,32.0,0.37992719133183284
176.0,34.0,0.3762252641159035
176.0,36.0,0.3719145482049958
176.0,38.0,0.4090691067409512
176.0,40.0,0.41104305796406304
176.0,42.0,0.3453492233332104
176.0,44.0,0.340478913773383
176.0,46.0,0.36172502429005404
176.0,48.0,0.37578250870137375
176.0,50.0,0.34242211809270806
176.0,52.0,0.3389292698225289
176.0,54.0,0.34906344931065447
176.0,56.0,0.3291025593722712
176.0,58.0,0.3385849045001168
176.0,60.0,0.27967383684462976
178.0,-30.0,0.35076067839968517
178.0,-28.0,0.34113074813366295
178.0,-26.0,0.3496537898633607
178.0,-24.0,0.38544933525194014
178.0,-22.0,0.3713180582715321
178.0,-20.0,0.3785927757074863
178.0,-18.0,0.382147117785239
178.0,-16.0,0.37704928113738945
178.0,-14.0,0.36444919996556346
178.0,-12.0,0.3529990529953634
178.0,-10.0,0.35142481152147975
178.0,-8.0,0.35734666519081526
178.0,-6.0,0.3432707326372234
178.0,-4.0,0.3071246725454747
178.0,-2.0,0.33661710265776235
178.0,0.0,0.3105191307235361
178.0,2.0,0.3197309030980581
178.0,4.0,0.3076781168136369
178.0,6.0,0.2967691153500842
178.0,8.0,0.3158075981748638
178.0,10.0,0.34046661501186826
178.0,12.0,0.34684967223800567
178.0,14.0,0.3321526522279207
178.0,16.0,0.3235435191676198
178.0,18.0,0.33607595715111493
178.0,20.0,0.3353626289832614
178.0,22.0,0.3401960422585446
178.0,24.0,0.34955539977124306
178.0,26.0,0.3517076830363183
178.0,28.0,0.36822491975058114
178.0,30.0,0.3813108020022383
178.0,32.0,0.36238300803109125
178.0,34.0,0.3962968429079192
178.0,36.0,0.404475519315205
178.0,38.0,0.3762621604004477
178.0,40.0,0.4246823844838825
178.0,42.0,0.36005239272405265
178.0,44.0,0.33546101907537906
178.0,46.0,0.36577746620915275
178.0,48.0,0.3703280079695974
178.0,50.0,0.35493610793393104
178.0,52.0,0.35844125496562496
178.0,54.0,0.33354241227908354
178.0,56.0,0.3383266305083078
178.0,58.0,0.36278886716107683
178.0,60.0,0.26026639117440875
180.0,-30.0,0.35009654527789047
180.0,-28.0,0.3622477216544294
180.0,-26.0,0.3616819786247525
180.0,-24.0,0.3707584646226125
180.0,-22.0,0.3671487781180435
180.0,-20.0,0.3787649583686923
180.0,-18.0,0.37367942048235747
180.0,-16.0,0.37567181984774134
180.0,-14.0,0.36681056217638885
180.0,-12.0,0.372228166623621
180.0,-10.0,0.3574204577599036
180.0,-8.0,0.33175909185944974
180.0,-6.0,0.360212276623744
180.0,-4.0,0.3582506241621469
180.0,-2.0,0.2880369946746363
180.0,0.0,0.3145408257388481
180.0,2.0,0.35878562028803695
180.0,4.0,0.3238878844900318
180.0,6.0,0.3184887281850718
180.0,8.0,0.3320296646127735
180.0,10.0,0.3425205081848258
180.0,12.0,0.3398270794131031
180.0,14.0,0.343332226444797
180.0,16.0,0.3373796258716747
180.0,18.0,0.3304185268543458
180.0,20.0,0.34397176204356217
180.0,22.0,0.3504901056463614
180.0,24.0,0.34239752056967865
180.0,26.0,0.3369737667416891
180.0,28.0,0.3452877295256368
180.0,30.0,0.40902606107564965
180.0,32.0,0.3682925629389121
180.0,34.0,0.3736117772940265
180.0,36.0,0.37161937792864264
180.0,38.0,0.35472702898818087
180.0,40.0,0.35864418453061775
180.0,42.0,0.3337268937018042
180.0,44.0,0.29448154570834717
180.0,46.0,0.30834224993543147
180.0,48.0,0.3203212436507644
180.0,50.0,0.34662829453074073
180.0,52.0,0.33616204848171793
180.0,54.0,0.3456935886556224
180.0,56.0,0.3843670442386452
180.0,58.0,0.33463700205389313
180.0,60.0,0.25802801657873053
182.0,-30.0,0.35347255531367994
182.0,-28.0,0.34794426201281536
182.0,-26.0,0.34003615835885326
182.0,-24.0,0.37974885928986946
182.0,-22.0,0.3860950202314627
182.0,-20.0,0.38699282982203687
182.0,-18.0,0.3711704731333555
182.0,-16.0,0.37814387091219914
182.0,-14.0,0.35760493918262426
182.0,-12.0,0.3498874663321404
182.0,-10.0,0.33666629770382117
182.0,-8.0,0.33779778376317504
182.0,-6.0,0.3648919553800932
182.0,-4.0,0.3407125902421626
182.0,-2.0,0.3286967002422856
182.0,0.0,0.29002939404002015
182.0,2.0,0.34633312425438756
182.0,4.0,0.3177139062096447
182.0,6.0,0.3390399586761613
182.0,8.0,0.33066450208464004
182.0,10.0,0.3415981010712221
182.0,12.0,0.325523619771489
182.0,14.0,0.3439594632820475
182.0,16.0,0.3380929540395282
182.0,18.0,0.32390018325154657
182.0,20.0,0.31798447896296844
182.0,22.0,0.35067458706908217
182.0,24.0,0.3495676985327577
182.0,26.0,0.3373796258716747
182.0,28.0,0.36695199793380806
182.0,30.0,0.38151373156723123
182.0,32.0,0.38182120060509905
182.0,34.0,0.34866988894218354
182.0,36.0,0.36876606525722855
182.0,38.0,0.31628724987393775
182.0,40.0,0.34250820942331106
182.0,42.0,0.28096520680367487
182.0,44.0,0.3002004698126899
182.0,46.0,0.3103100517777859
182.0,48.0,0.318734703415366
182.0,50.0,0.3401714447355151
182.0,52.0,0.3749707904414026
182.0,54.0,0.3748724003492848
182.0,56.0,0.37399918828174006
182.0,58.0,0.335510214121438
182.0,60.0,0.28888560921915163
184.0,-30.0,0.3517076830363183
184.0,-28.0,0.32782348817474083
184.0,-26.0,0.3413767233639573
184.0,-24.0,0.35194750888585524
184.0,-22.0,0.39849832121905326
184.0,-20.0,0.37587474941273413
184.0,-18.0,0.35321428132187094
184.0,-16.0,0.34003615835885326
184.0,-14.0,0.355932307616623
184.0,-12.0,0.3472678301295059
184.0,-10.0,0.34714484251435884
184.0,-8.0,0.340565005103986
184.0,-6.0,0.3551267387374092
184.0,-4.0,0.3287827915728886
184.0,-2.0,0.35079757468422934
184.0,0.0,0.3069770874072981
184.0,2.0,0.3198907869977493
184.0,4.0,0.33051691694646346
184.0,6.0,0.3305292157079782
184.0,8.0,0.3477351830670652
184.0,10.0,0.3337514912248336
184.0,12.0,0.3272823426680933
184.0,14.0,0.3566210382614471
184.0,16.0,0.33457550824631954
184.0,18.0,0.33393597264755437
184.0,20.0,0.3329274742033477
184.0,22.0,0.3344525206311725
184.0,24.0,0.3234820253600462
184.0,26.0,0.34084787661882443
184.0,28.0,0.4035531122016013
184.0,30.0,0.3598371643975452
184.0,32.0,0.42110959426385763
184.0,34.0,0.32516695568756226
184.0,36.0,0.34635772177741697
184.0,38.0,0.353078994945209
184.0,40.0,0.3177385037326741
184.0,42.0,0.28249025323149957
184.0,44.0,0.23707092695765541
184.0,46.0,0.2950226912149947
184.0,48.0,0.3114415378371398
184.0,50.0,0.3431846413066204
184.0,52.0,0.34124143698729537
184.0,54.0,0.34605025273954915
184.0,56.0,0.372209718481349
184.0,58.0,0.33098426988402263
184.0,60.0,0.39332669200211534
186.0,-30.0,0.33785927757074863
186.0,-28.0,0.32563430862512144
186.0,-26.0,0.35948050031361845
186.0,-24.0,0.35073608087665575
186.0,-22.0,0.38740483833277994
186.0,-20.0,0.3351904463220554
186.0,-18.0,0.36646619685397686
186.0,-16.0,0.34023293854308867
186.0,-14.0,0.3472186350834471
186.0,-12.0,0.33172219557490557
186.0,-10.0,0.3338375825554367
186.0,-8.0,0.3213666383795152
186.0,-6.0,0.3330135655339508
186.0,-4.0,0.32490868169575327
186.0,-2.0,0.29045985069303526
186.0,0.0,0.34340601901388534
186.0,2.0,0.331058062453111
186.0,4.0,0.2929687980420371
186.0,6.0,0.331144153783714
186.0,8.0,0.33354241227908354
186.0,10.0,0.3452877295256368
186.0,12.0,0.34966608862487547
186.0,14.0,0.35334956769853276
186.0,16.0,0.3546839833228794
186.0,18.0,0.35200285331267145
186.0,20.0,0.328463023773506
186.0,22.0,0.3125976214195231
186.0,24.0,0.3181935579087186
186.0,26.0,0.32105916934164724
186.0,28.0,0.35197210640888466
186.0,30.0,0.36210013651625284
186.0,32.0,0.3886224157227367
186.0,34.0,0.3768033059070952
186.0,36.0,0.34940781463306647
186.0,38.0,0.37098599171063473
186.0,40.0,0.2873974590758711
186.0,42.0,0.30590709515551784
186.0,44.0,0.27996900712098294
186.0,46.0,0.30665731960791554
186.0,48.0,0.33537492774477606
186.0,50.0,0.30612847286278266
186.0,52.0,0.3407125902421626
186.0,54.0,0.3296191073558893
186.0,56.0,0.3186855083693072
186.0,58.0,0.27260204897366835
186.0,60.0,0.4889372640175135
188.0,-30.0,0.32034584117379383
188.0,-28.0,0.3034719403756042
188.0,-26.0,0.34676358090740267
188.0,-24.0,0.3541428378162319
188.0,-22.0,0.363496045948173
188.0,-20.0,0.35001045394728747
188.0,-18.0,0.36367437799013635
188.0,-16.0,0.3364572187580711
188.0,-14.0,0.3178245950632771
188.0,-12.0,0.3349690686147905
188.0,-10.0,0.3127575053192143
188.0,-8.0,0.3143194480315832
188.0,-6.0,0.30139344967961723
188.0,-4.0,0.30578410754037066
188.0,-2.0,0.3282416460662412
188.0,0.0,0.3589455041877283
188.0,2.0,0.3544626056156145
188.0,4.0,0.31830424676235103
188.0,6.0,0.3531712356565694
188.0,8.0,0.33111955626068457
188.0,10.0,0.3387570871613228
188.0,12.0,0.3477351830670652
188.0,14.0,0.34766139049797684
188.0,16.0,0.35853349567698534
188.0,18.0,0.33546101907537906
188.0,20.0,0.31979239690563155
188.0,22.0,0.3008892004575139
188.0,24.0,0.3006801215117638
188.0,26.0,0.30644824066216536
188.0,28.0,0.33195587204368515
188.0,30.0,0.3785005349961259
188.0,32.0,0.34360279919812076
188.0,34.0,0.34641921558499056
188.0,36.0,0.3586872301959193
188.0,38.0,0.35930216827165506
188.0,40.0,0.30668191713094495
188.0,42.0,0.26319349641491097
188.0,44.0,0.31001488150143286
188.0,46.0,0.3026356245926035
188.0,48.0,0.291246971429977
188.0,50.0,0.3068909960766951
188.0,52.0,0.3362358410508062
188.0,54.0,0.30797328708999006
188.0,56.0,0.3233467389833844
188.0,58.0,0.3001635735281457
188.0,60.0,0.46777724483144545
190.0,-30.0,0.3083053536508874
190.0,-28.0,0.34897735798005136
190.0,-26.0,0.3499735576627434
190.0,-24.0,0.3837336580206373
190.0,-22.0,0.35197210640888466
190.0,-20.0,0.34437762117354787
190.0,-18.0,0.3394212202831175
190.0,-16.0,0.35128337576406055
190.0,-14.0,0.3409462667109422
190.0,-12.0,0.32821704854321165
190.0,-10.0,0.30716156883001877
190.0,-8.0,0.31465151459248053
190.0,-6.0,0.35131412266784734
190.0,-4.0,0.3293485346025655
190.0,-2.0,0.25008301664022436
190.0,0.0,0.2905336432621235
190.0,2.0,0.32370340306731116
190.0,4.0,0.3189683798841456
190.0,6.0,0.33155001291369957
190.0,8.0,0.31938653777564596
190.0,10.0,0.33537492774477606
190.0,12.0,0.3331242543875832
190.0,14.0,0.3452016381950338
190.0,16.0,0.34044201748883884
190.0,18.0,0.3370844555953215
190.0,20.0,0.3271347575299167
190.0,22.0,0.3019837902323236
190.0,24.0,0.2988476060460712
190.0,26.0,0.2932147732723315
190.0,28.0,0.3243552374275911
190.0,30.0,0.34136442460244254
190.0,32.0,0.35355249726352556
190.0,34.0,0.4154767614901179
190.0,36.0,0.34682507471497626
190.0,38.0,0.35053930069242023
190.0,40.0,0.32802026835897624
190.0,42.0,0.30541514469492925
190.0,44.0,0.3075305316754603
190.0,46.0,0.2733891697106101
190.0,48.0,0.26529658463392736
190.0,50.0,0.31190889077469897
190.0,52.0,0.29830646053942367
190.0,54.0,0.3154878303754812
190.0,56.0,0.35303594927990756
190.0,58.0,0.2711261975919025
190.0,60.0,0.40177594116272486
192.0,-30.0,0.3216249123713242
192.0,-28.0,0.3611900281641639
192.0,-26.0,0.37399918828174006
192.0,-24.0,0.369614679801744
192.0,-22.0,0.34003615835885326
192.0,-20.0,0.39018435843510557
192.0,-18.0,0.33298896801092126
192.0,-16.0,0.3346124045308637
192.0,-14.0,0.3318820794745969
192.0,-12.0,0.33227563984306785
192.0,-10.0,0.3141964604164361
192.0,-8.0,0.33075059341524304
192.0,-6.0,0.35378002435154776
192.0,-4.0,0.31677920033452633
192.0,-2.0,0.3131633644492
192.0,0.0,0.30932615085660875
192.0,2.0,0.3291763519413595
192.0,4.0,0.3668228609379035
192.0,6.0,0.3325831088809357
192.0,8.0,0.35142481152147975
192.0,10.0,0.33629733485837976
192.0,12.0,0.3509451598224059
192.0,14.0,0.33477228843055507
192.0,16.0,0.3584535537271397
192.0,18.0,0.3719145482049958
192.0,20.0,0.33098426988402263
192.0,22.0,0.32758981170596124
192.0,24.0,0.3213543396180004
192.0,26.0,0.3034104465680306
192.0,28.0,0.3170128768033059
192.0,30.0,0.39326519819454187
192.0,32.0,0.3953867345558302
192.0,34.0,0.39301307358349014
192.0,36.0,0.4018804806356
192.0,38.0,0.35789396007822016
192.0,40.0,0.3452877295256368
192.0,42.0,0.2796984343676592
192.0,44.0,0.32701176991476955
192.0,46.0,0.27530777650690574
192.0,48.0,0.29735945590279056
192.0,50.0,0.2843473662202216
192.0,52.0,0.2928335116653753
192.0,54.0,0.27694351178836296
192.0,56.0,0.2748281248078318
192.0,58.0,0.37161937792864264
192.0,60.0,0.4168050277337072
194.0,-30.0,0.35556949415193895
194.0,-28.0,0.35749425032899185
194.0,-26.0,0.3647259220996446
194.0,-24.0,0.36355753975574656
194.0,-22.0,0.3659865451549029
194.0,-20.0,0.3510066536299795
194.0,-18.0,0.3720375358201429
194.0,-16.0,0.34023293854308867
194.0,-14.0,0.34340601901388534
194.0,-12.0,0.32497017550332685
194.0,-10.0,0.3340712590242163
194.0,-8.0,0.33330873581030396
194.0,-6.0,0.35332497017550335
194.0,-4.0,0.31559851922911364
194.0,-2.0,0.32278099595370746
194.0,0.0,0.33872019087677874
194.0,2.0,0.37682175404936724
194.0,4.0,0.3486821877036982
194.0,6.0,0.3673148113984922
194.0,8.0,0.34716944003738825
194.0,10.0,0.3569408060608297
194.0,12.0,0.342643495799973
194.0,14.0,0.3617680699553555
194.0,16.0,0.33661710265776235
194.0,18.0,0.340909370426398
194.0,20.0,0.3344525206311725
194.0,22.0,0.33089817855341963
194.0,24.0,0.29888450233061525
194.0,26.0,0.32701176991476955
194.0,28.0,0.3298773813476983
194.0,30.0,0.3495185034866989
194.0,32.0,0.33584228068233524
194.0,34.0,0.39352347218635086
194.0,36.0,0.4108278296375555
194.0,38.0,0.36460293448449743
194.0,40.0,0.3808803453492233
194.0,42.0,0.34023293854308867
194.0,44.0,0.3086743164963288
194.0,46.0,0.3177139062096447
194.0,48.0,0.2866472346234734
194.0,50.0,0.3040499821667958
194.0,52.0,0.338277435462249
194.0,54.0,0.2943339605701706
194.0,56.0,0.2249074518196018
194.0,58.0,0.3696946217515896
194.0,60.0,0.5855255875733314
196.0,-30.0,0.33768709490954263
196.0,-28.0,0.37883260155702325
196.0,-26.0,0.37598543826636655
196.0,-24.0,0.370217319115965
196.0,-22.0,0.39467955576873404
196.0,-20.0,0.3589147572839415
196.0,-18.0,0.364836610953277
196.0,-16.0,0.352476355630988
196.0,-14.0,0.3193250439680724
196.0,-12.0,0.3158321956978932
196.0,-10.0,0.3131141694031411
196.0,-8.0,0.3216987049404125
196.0,-6.0,0.33014795410102205
196.0,-4.0,0.33130403768340533
196.0,-2.0,0.352648538292194
196.0,0.0,0.3370106630262333
196.0,2.0,0.3685815838345079
196.0,4.0,0.362979497964555
196.0,6.0,0.3919307825701952
196.0,8.0,0.3423237280005903
196.0,10.0,0.3587118277189487
196.0,12.0,0.32971749744800694
196.0,14.0,0.3223751368237219
196.0,16.0,0.36023072476601603
196.0,18.0,0.37000824017021483
196.0,20.0,0.327946475789888
196.0,22.0,0.3338744788399808
196.0,24.0,0.29810968035518826
196.0,26.0,0.3269748736302255
196.0,28.0,0.3122409573355963
196.0,30.0,0.34961689357881665
196.0,32.0,0.36362518294407753
196.0,34.0,0.42824287594239263
196.0,36.0,0.36494115042615205
196.0,38.0,0.4034055270634247
196.0,40.0,0.3719514444895399
196.0,42.0,0.3638404112705851
196.0,44.0,0.3580784415009408
196.0,46.0,0.35866878205364716
196.0,48.0,0.32249812443886905
196.0,50.0,0.30230355803170617
196.0,52.0,0.33658020637321817
196.0,54.0,0.324010872105179
196.0,56.0,0.31220406105105214
196.0,58.0,0.33313655314909785
196.0,60.0,0.762523213912359
198.0,-30.0,0.3660172920586897
198.0,-28.0,0.3642155234967839
198.0,-26.0,0.3841641146736524
198.0,-24.0,0.38081270216089236
198.0,-22.0,0.38380130120896827
198.0,-20.0,0.3588286659533385
198.0,-18.0,0.3542350785275923
198.0,-16.0,0.3487067852267277
198.0,-14.0,0.3171358644184531
198.0,-12.0,0.3198415919516905
198.0,-10.0,0.3210960656261914
198.0,-8.0,0.3447096877344451
198.0,-6.0,0.3256220098636068
198.0,-4.0,0.3393843239985733
198.0,-2.0,0.33322264447970085
198.0,0.0,0.3808372996839219
198.0,2.0,0.33077519093827257
198.0,4.0,0.3197186043365433
198.0,6.0,0.3614790490597597
198.0,8.0,0.34108155308760413
198.0,10.0,0.33506745870690824
198.0,12.0,0.3507483796381704
198.0,14.0,0.3234328303139874
198.0,16.0,0.3568116690649251
198.0,18.0,0.3402575360661182
198.0,20.0,0.3334932172330246
198.0,22.0,0.3233713365064138
198.0,24.0,0.3200875671819847
198.0,26.0,0.33915064752979374
198.0,28.0,0.28448265259688355
198.0,30.0,0.3242322498124439
198.0,32.0,0.36036601114267797
198.0,34.0,0.3860396758046465
198.0,36.0,0.4251435880406843
198.0,38.0,0.37791634382417694
198.0,40.0,0.32488408417272385
198.0,42.0,0.36310863496045953
198.0,44.0,0.38369061235533586
198.0,46.0,0.37000824017021483
198.0,48.0,0.3659865451549029
198.0,50.0,0.3273069401911227
198.0,52.0,0.3444514137426361
198.0,54.0,0.35705764429521947
198.0,56.0,0.30103678559569047
198.0,58.0,0.35096975734543534
198.0,60.0,1.0
200.0,-30.0,0.3867284064494705
200.0,-28.0,0.3965674156612429
200.0,-26.0,0.39473490019555035
200.0,-24.0,0.37963202105547966
200.0,-22.0,0.3972253994022802
200.0,-20.0,0.3929946254412181
200.0,-18.0,0.36344685090211415
200.0,-16.0,0.3421515453393843
200.0,-14.0,0.3229654773764282
200.0,-12.0,0.3312794401603758
200.0,-10.0,0.3240600671512379
200.0,-8.0,0.3100640765474917
200.0,-6.0,0.3344156243466283
200.0,-4.0,0.3216741074173831
200.0,-2.0,0.32415845724335557
200.0,0.0,0.360642733276759
200.0,2.0,0.35053930069242023
200.0,4.0,0.34932172330246347
200.0,6.0,0.3358299819208206
200.0,8.0,0.3453123270486662
200.0,10.0,0.35096975734543534
200.0,12.0,0.35139406461769296
200.0,14.0,0.323666506782767
200.0,16.0,0.3329520717263772
200.0,18.0,0.3259294789014746
200.0,20.0,0.3322264447970089
200.0,22.0,0.33515355003751124
200.0,24.0,0.31461461830793636
200.0,26.0,0.31720965698754133
200.0,28.0,0.2895251448179168
200.0,30.0,0.3102362592086977
200.0,32.0,0.36163893295945093
200.0,34.0,0.38041914179242153
200.0,36.0,0.38760776789777274
200.0,38.0,0.35878562028803695
200.0,40.0,0.35303594927990756
200.0,42.0,0.3112447576529044
200.0,44.0,0.3738639019050781
200.0,46.0,0.3603906086657074
200.0,48.0,0.30584560134794425
200.0,50.0,0.34087247414185395
200.0,52.0,0.33437872806208413
200.0,54.0,0.3439102682359886
200.0,56.0,0.3413767233639573
200.0,58.0,0.4369381003332964
202.0,-30.0,0.3677698655745366
202.0,-28.0,0.3781008252468976
202.0,-26.0,0.41644836364978044
202.0,-24.0,0.43171112668954237
202.0,-22.0,0.4042910378924842
202.0,-20.0,0.38926810070225926
202.0,-18.0,0.3653962046021966
202.0,-16.0,0.3225350207234131
202.0,-14.0,0.324183054766385
202.0,-12.0,0.3381544478471018
202.0,-10.0,0.3330381630569802
202.0,-8.0,0.35215043845084804
202.0,-6.0,0.33180828690550856
202.0,-4.0,0.37233270609649605
202.0,-2.0,0.28672102719256176
202.0,0.0,0.3614114058714287
202.0,2.0,0.35047780688484664
202.0,4.0,0.34716944003738825
202.0,6.0,0.37000824017021483
202.0,8.0,0.35053930069242023
202.0,10.0,0.34521393695654845
202.0,12.0,0.340565005103986
202.0,14.0,0.33402206397815737
202.0,16.0,0.30947373599478534
202.0,18.0,0.3374411196792483
202.0,20.0,0.34156120478667795
202.0,22.0,0.31861171580021896
202.0,24.0,0.32390018325154657
202.0,26.0,0.30285700229986845
202.0,28.0,0.30152873605627917
202.0,30.0,0.3351904463220554
202.0,32.0,0.36652154128079306
202.0,34.0,0.4000356664083927
202.0,36.0,0.3764650899654405
202.0,38.0,0.3221414603549423
202.0,40.0,0.32447822504273816
202.0,42.0,0.31205647591287555
202.0,44.0,0.3467020870998291
202.0,46.0,0.34394716452053276
202.0,48.0,0.31760321735601227
202.0,50.0,0.323408232790958
202.0,52.0,0.3456935886556224
202.0,54.0,0.3309104773149344
202.0,56.0,0.30682950226912153
202.0,58.0,0.8290656630877271
