X,Y,Z0
168.0,4.0,0.5594544118646646
168.0,6.0,0.5707960161967431
168.0,8.0,0.5703752374972083
168.0,10.0,0.5616036199915198
168.0,12.0,0.5662062916125858
168.0,14.0,0.5771594848374014
168.0,16.0,0.5864878249301669
168.0,18.0,0.6142818764140592
168.0,20.0,0.6018462474631899
168.0,22.0,0.6346087243608209
168.0,24.0,0.6199818094131432
168.0,26.0,0.638178869788413
168.0,28.0,0.5959197413182026
168.0,30.0,0.5644972827406287
168.0,32.0,0.5849115231865247
168.0,34.0,0.6015517023735155
168.0,36.0,0.6822182158335788
168.0,38.0,0.6971785169816573
168.0,40.0,0.7384310133322113
168.0,42.0,0.6539580710209709
168.0,44.0,0.6100579056225744
168.0,46.0,0.5694948389874123
168.0,48.0,0.5376516017103036
168.0,50.0,0.5635909901570152
168.0,52.0,0.559020686128221
168.0,54.0,0.581668290440879
168.0,56.0,0.6552365909157116
168.0,58.0,0.7198908564788591
168.0,60.0,0.6905981854727772
170.0,-30.0,0.5658761421714122
170.0,-28.0,0.5562111791190189
170.0,-26.0,0.5571886804056307
170.0,-24.0,0.5340523254496667
170.0,-22.0,0.5176743237600785
170.0,-20.0,0.5565801696709187
170.0,-18.0,0.5597521937135662
170.0,-16.0,0.5755993668898951
170.0,-14.0,0.5635068344171081
170.0,-12.0,0.5568973720751834
170.0,-10.0,0.5391340374363572
170.0,-8.0,0.5441898553492301
170.0,-6.0,0.500448291152966
170.0,-4.0,0.4584804710132028
170.0,-2.0,0.48684095536185346
170.0,0.0,0.4684043748037715
170.0,2.0,0.49604629860398575
170.0,4.0,0.5586128544655948
170.0,6.0,0.5987907467527214
170.0,8.0,0.5674751012296448
170.0,10.0,0.5631572644205716
170.0,12.0,0.5714563150790902
170.0,14.0,0.5741557722745678
170.0,16.0,0.5978423762991543
170.0,18.0,0.6079507753656729
170.0,20.0,0.6098054384028535
170.0,22.0,0.6247625027917048
170.0,24.0,0.6402536324530428
170.0,26.0,0.6270379445284204
170.0,28.0,0.592663561535648
170.0,30.0,0.5617136698052442
170.0,32.0,0.5697732002809507
170.0,34.0,0.6067823052846568
170.0,36.0,0.6716566704752533
170.0,38.0,0.7142783159789092
170.0,40.0,0.6712909166825807
170.0,42.0,0.6378875614579658
170.0,44.0,0.5896404284174512
170.0,46.0,0.5615388848069759
170.0,48.0,0.5238371133286508
170.0,50.0,0.563739881081466
170.0,52.0,0.5639599807089151
170.0,54.0,0.5827687885781241
170.0,56.0,0.6663969367310674
170.0,58.0,0.7345112979080826
170.0,60.0,0.7556505724208693
172.0,-30.0,0.54608012273791
172.0,-28.0,0.547012309395341
172.0,-26.0,0.5657790393945965
172.0,-24.0,0.528303841062175
172.0,-22.0,0.5195645911487582
172.0,-20.0,0.5420212266670119
172.0,-18.0,0.5682195558518989
172.0,-16.0,0.5719677230369864
172.0,-14.0,0.5582373903952407
172.0,-12.0,0.5611245796258953
172.0,-10.0,0.5552984130169509
172.0,-8.0,0.5226783535253163
172.0,-6.0,0.51902081559859
172.0,-4.0,0.48730057517211467
172.0,-2.0,0.4911976332816531
172.0,0.0,0.4934374706668695
172.0,2.0,0.49778120154976035
172.0,4.0,0.5813834556288862
172.0,6.0,0.5962078128894226
172.0,8.0,0.5828788383918486
172.0,10.0,0.5799107301805141
172.0,12.0,0.5731912180248648
172.0,14.0,0.571080851008736
172.0,16.0,0.605163925671061
172.0,18.0,0.6015711229288787
172.0,20.0,0.5992212357299378
172.0,22.0,0.6167256296305887
172.0,24.0,0.6117313101430324
172.0,26.0,0.5853420121637412
172.0,28.0,0.5482940660493087
172.0,30.0,0.5655459927302388
172.0,32.0,0.5654100488426967
172.0,34.0,0.6057950937203634
172.0,36.0,0.6229304970691145
172.0,38.0,0.6764794417237685
172.0,40.0,0.6655294852581801
172.0,42.0,0.5962401804816946
172.0,44.0,0.5812831160928432
172.0,46.0,0.5614094144378883
172.0,48.0,0.5193962796689442
172.0,50.0,0.5380788539282928
172.0,52.0,0.5581014465076986
172.0,54.0,0.5730229065450508
172.0,56.0,0.6054455237238268
172.0,58.0,0.6968159999482119
172.0,60.0,0.7154047081899719
174.0,-30.0,0.5488637356732945
174.0,-28.0,0.5541979148797058
174.0,-26.0,0.5373861874536738
174.0,-24.0,0.527442863107742
174.0,-22.0,0.5158228974821251
174.0,-20.0,0.5439050205372373
174.0,-18.0,0.5650798994015231
174.0,-16.0,0.5699156176869471
174.0,-14.0,0.5514984576842282
174.0,-12.0,0.5581402876184249
174.0,-10.0,0.5623221805399562
174.0,-8.0,0.5379623305961139
174.0,-6.0,0.5157905298898531
174.0,-4.0,0.5181792581995204
174.0,-2.0,0.47814054655916305
174.0,0.0,0.4903754964379464
174.0,2.0,0.5270156108897528
174.0,4.0,0.5726733365485142
174.0,6.0,0.5953565452126712
174.0,8.0,0.5955442772478483
174.0,10.0,0.5831895672776589
174.0,12.0,0.5714757356344533
174.0,14.0,0.5688539606604284
174.0,16.0,0.5807749448941741
174.0,18.0,0.6112360859812721
174.0,20.0,0.6065266013057087
174.0,22.0,0.6297568222792611
174.0,24.0,0.6013607335791112
174.0,26.0,0.5778003631643853
174.0,28.0,0.5475107703163284
174.0,30.0,0.5309126689992911
174.0,32.0,0.5486760036381173
174.0,34.0,0.5411667222310335
174.0,36.0,0.6063777103812579
174.0,38.0,0.5905337739641561
174.0,40.0,0.6209916782920268
174.0,42.0,0.6248952099200197
174.0,44.0,0.6001598959058232
174.0,46.0,0.5680836119643569
174.0,48.0,0.5321037963948976
174.0,50.0,0.5376516017103036
174.0,52.0,0.5506763208405216
174.0,54.0,0.5661350829095876
174.0,56.0,0.6026036491223528
174.0,58.0,0.6576835808914683
174.0,60.0,0.7653996912131698
176.0,-30.0,0.5284980466158065
176.0,-28.0,0.5538483448831693
176.0,-26.0,0.5544827496916986
176.0,-24.0,0.5577065618819813
176.0,-22.0,0.5213512822421679
176.0,-20.0,0.567494521785008
176.0,-18.0,0.5529549993364644
176.0,-16.0,0.5522170182326647
176.0,-14.0,0.5578554528064321
176.0,-12.0,0.5618755077666038
176.0,-10.0,0.5643354447792692
176.0,-8.0,0.5483134866046719
176.0,-6.0,0.5294367067916919
176.0,-4.0,0.5128709730669265
176.0,-2.0,0.5006424967065974
176.0,0.0,0.5265300970056741
176.0,2.0,0.5343306867432052
176.0,4.0,0.5801729076779165
176.0,6.0,0.6247625027917048
176.0,8.0,0.5965444358490505
176.0,10.0,0.5863130399318985
176.0,12.0,0.5785642383420024
176.0,14.0,0.5750491178212727
176.0,16.0,0.5890254441642849
176.0,18.0,0.5958355855782955
176.0,20.0,0.5972338655644422
176.0,22.0,0.595165576418267
176.0,24.0,0.593508355693945
176.0,26.0,0.5586516955763212
176.0,28.0,0.5587423248346826
176.0,30.0,0.5540166563629831
176.0,32.0,0.5510906260216022
176.0,34.0,0.5808073124864461
176.0,36.0,0.557195153924085
176.0,38.0,0.557635353178983
176.0,40.0,0.596974924826267
176.0,42.0,0.6421762674339944
176.0,44.0,0.6010920825632544
176.0,46.0,0.5729516978420526
176.0,48.0,0.5430699366566218
176.0,50.0,0.5297150680852303
176.0,52.0,0.5543079646934304
176.0,54.0,0.5611440001812585
176.0,56.0,0.5710096423057378
176.0,58.0,0.6533301397308958
176.0,60.0,0.7840175302879745
178.0,-30.0,0.5365705241284217
178.0,-28.0,0.5632543671973873
178.0,-26.0,0.5399497007616094
178.0,-24.0,0.5108188677168872
178.0,-22.0,0.5511035730585109
178.0,-20.0,0.5489155238209296
178.0,-18.0,0.5727898598806931
178.0,-16.0,0.5573893594777165
178.0,-14.0,0.5622315512815947
178.0,-12.0,0.5768422824331366
178.0,-10.0,0.5495887697401853
178.0,-8.0,0.5361885865396131
178.0,-6.0,0.5470899916167936
178.0,-4.0,0.5468957860631621
178.0,-2.0,0.5123660386274846
178.0,0.0,0.5211635502069907
178.0,2.0,0.5316959647322714
178.0,4.0,0.5937672964321203
178.0,6.0,0.6179070467485135
178.0,8.0,0.595317704101945
178.0,10.0,0.5821117264550042
178.0,12.0,0.5820437545112331
178.0,14.0,0.5652676314367003
178.0,16.0,0.5733918970969507
178.0,18.0,0.5828238134849864
178.0,20.0,0.5745247628264676
178.0,22.0,0.5867370553906607
178.0,24.0,0.5748743328230044
178.0,26.0,0.5802117487886429
178.0,28.0,0.5546122200607864
178.0,30.0,0.5558033474563928
178.0,32.0,0.5452061977465682
178.0,34.0,0.5762985068829685
178.0,36.0,0.5577259824373444
178.0,38.0,0.5338386993406721
178.0,40.0,0.6376545147936081
178.0,42.0,0.669384465497765
178.0,44.0,0.7139222724639183
178.0,46.0,0.6199106007101449
178.0,48.0,0.5654229958796055
178.0,50.0,0.5414774511168438
178.0,52.0,0.5375286048596704
178.0,54.0,0.5339940637835774
178.0,56.0,0.5762402452168791
178.0,58.0,0.6200594916345958
178.0,60.0,0.7153108421723833
180.0,-30.0,0.5413026661185754
180.0,-28.0,0.5691711630646932
180.0,-26.0,0.5534469867389975
180.0,-24.0,0.5520163391605788
180.0,-22.0,0.5602571281530081
180.0,-20.0,0.5580431848416092
180.0,-18.0,0.574414713012743
180.0,-16.0,0.5623674951691369
180.0,-14.0,0.577237167058854
180.0,-12.0,0.5691258484355124
180.0,-10.0,0.5412638250078492
180.0,-8.0,0.558904162796042
180.0,-6.0,0.5299869558603144
180.0,-4.0,0.5081647251505903
180.0,-2.0,0.4984673945059249
180.0,0.0,0.5092587497693809
180.0,2.0,0.5432511951733446
180.0,4.0,0.5810403591508039
180.0,6.0,0.5990820550831686
180.0,8.0,0.5862127003958557
180.0,10.0,0.5744535541234694
180.0,12.0,0.5731135358034122
180.0,14.0,0.573145903395684
180.0,16.0,0.5702263465727575
180.0,18.0,0.5668083288288435
180.0,20.0,0.578253509456192
180.0,22.0,0.5700904026852154
180.0,24.0,0.5622703923923211
180.0,26.0,0.5639988218196412
180.0,28.0,0.5547999520959634
180.0,30.0,0.5829338632987108
180.0,32.0,0.5819693090490078
180.0,34.0,0.5663940236477629
180.0,36.0,0.5754375289285356
180.0,38.0,0.6039436674424099
180.0,40.0,0.6538642050033825
180.0,42.0,0.7436745632802613
180.0,44.0,0.7305009532255924
180.0,46.0,0.6279895517412146
180.0,48.0,0.5857207129933226
180.0,50.0,0.5518933423099456
180.0,52.0,0.543697867946697
180.0,54.0,0.5455816618169225
180.0,56.0,0.5534210926651799
180.0,58.0,0.6277273742438121
180.0,60.0,0.7043835430213853
182.0,-30.0,0.5405064233486864
182.0,-28.0,0.5511877287984179
182.0,-26.0,0.5762661392906966
182.0,-24.0,0.5633903110849293
182.0,-22.0,0.557331097811627
182.0,-20.0,0.5679217740029973
182.0,-18.0,0.5897504782311758
182.0,-16.0,0.5800531475865105
182.0,-14.0,0.5832543024622028
182.0,-12.0,0.5730229065450508
182.0,-10.0,0.5715016297082709
182.0,-8.0,0.5440344909063249
182.0,-6.0,0.5281031619900891
182.0,-4.0,0.5391405109548115
182.0,-2.0,0.5378846483746613
182.0,0.0,0.5153114895242288
182.0,2.0,0.534259478040207
182.0,4.0,0.5616359875837916
182.0,6.0,0.5840117041213655
182.0,8.0,0.5784995031574587
182.0,10.0,0.5732106385802279
182.0,12.0,0.5825098478399487
182.0,14.0,0.5632608407158417
182.0,16.0,0.5613835203640707
182.0,18.0,0.5537382950694447
182.0,20.0,0.5600629225993766
182.0,22.0,0.5450378862667542
182.0,24.0,0.5842156199526786
182.0,26.0,0.5651381610676127
182.0,28.0,0.5828723648733942
182.0,30.0,0.5626134888704034
182.0,32.0,0.5649504290324356
182.0,34.0,0.5646655942204427
182.0,36.0,0.6005191761800415
182.0,38.0,0.6226812666086208
182.0,40.0,0.6629756822279261
182.0,42.0,0.7685264006266366
182.0,44.0,0.74101394719551
182.0,46.0,0.7031373907189166
182.0,48.0,0.6189913610896226
182.0,50.0,0.5807749448941741
182.0,52.0,0.5483458541969439
182.0,54.0,0.5345572598891086
182.0,56.0,0.5552336778324071
182.0,58.0,0.6227977899407997
182.0,60.0,0.6011891853400702
184.0,-30.0,0.5940035798557053
184.0,-28.0,0.5830342028347537
184.0,-26.0,0.5781887742716483
184.0,-24.0,0.5877631080656803
184.0,-22.0,0.5767257591009578
184.0,-20.0,0.5758906752203423
184.0,-18.0,0.5995352013749753
184.0,-16.0,0.5852869872568789
184.0,-14.0,0.5885917184278413
184.0,-12.0,0.588232438153623
184.0,-10.0,0.5651187405122495
184.0,-8.0,0.5629889529407576
184.0,-6.0,0.5800369637903745
184.0,-4.0,0.5276823832905542
184.0,-2.0,0.5100808866130875
184.0,0.0,0.5241413686960068
184.0,2.0,0.5388750966981819
184.0,4.0,0.5591889976080349
184.0,6.0,0.5870445475172439
184.0,8.0,0.5795579234247502
184.0,10.0,0.5686079669591618
184.0,12.0,0.5650216377354338
184.0,14.0,0.5565413285601923
184.0,16.0,0.5424225848111837
184.0,18.0,0.5420082796301031
184.0,20.0,0.5623869157245001
184.0,22.0,0.5513107256490511
184.0,24.0,0.5546704817268757
184.0,26.0,0.5728740156206
184.0,28.0,0.5702133995358487
184.0,30.0,0.5582438639136951
184.0,32.0,0.568879854734246
184.0,34.0,0.5813543247958415
184.0,36.0,0.599884771371512
184.0,38.0,0.6564180080336364
184.0,40.0,0.7072318911413137
184.0,42.0,0.7292289068493062
184.0,44.0,0.6969713643911171
184.0,46.0,0.6789685095694786
184.0,48.0,0.6302552832002486
184.0,50.0,0.5887244255561561
184.0,52.0,0.5443516933105896
184.0,54.0,0.5200889461435632
184.0,56.0,0.5507475295435198
184.0,58.0,0.60003689905519
184.0,60.0,0.3763703629378121
186.0,-30.0,0.5804836365637269
186.0,-28.0,0.5963825978876909
186.0,-26.0,0.5906049826671543
186.0,-24.0,0.5905564312787465
186.0,-22.0,0.582733184226625
186.0,-20.0,0.6031118203210217
186.0,-18.0,0.602642490233079
186.0,-16.0,0.604435654844943
186.0,-14.0,0.6155183184388463
186.0,-12.0,0.5925761690365139
186.0,-10.0,0.5866949775207071
186.0,-8.0,0.5669572197532942
186.0,-6.0,0.5441510142385038
186.0,-4.0,0.5194998559642143
186.0,-2.0,0.5537641891432622
186.0,0.0,0.4884852290492667
186.0,2.0,0.48448459464445814
186.0,4.0,0.5600629225993766
186.0,6.0,0.5669960608640205
186.0,8.0,0.5600693961178309
186.0,10.0,0.5640311894119132
186.0,12.0,0.5657143042100528
186.0,14.0,0.559849296490382
186.0,16.0,0.5325439956497956
186.0,18.0,0.5450767273774806
186.0,20.0,0.5404740557564145
186.0,22.0,0.5598298759350189
186.0,24.0,0.5735084204291295
186.0,26.0,0.5617330903606074
186.0,28.0,0.5872775941816016
186.0,30.0,0.5654100488426967
186.0,32.0,0.5696178358380455
186.0,34.0,0.5662192386494946
186.0,36.0,0.6309932643040482
186.0,38.0,0.6371754744279837
186.0,40.0,0.6852510592294572
186.0,42.0,0.725807652346165
186.0,44.0,0.7475975154636172
186.0,46.0,0.6707730352062301
186.0,48.0,0.6089444604484207
186.0,50.0,0.6040051658677266
186.0,52.0,0.5402604296474198
186.0,54.0,0.5421053824069189
186.0,56.0,0.5264653618211301
186.0,58.0,0.6483714245948387
186.0,60.0,0.2746001793164612
188.0,-30.0,0.5818851533091007
188.0,-28.0,0.6148677298341808
188.0,-26.0,0.5942592838346534
188.0,-24.0,0.5735407880214014
188.0,-22.0,0.6035520195759199
188.0,-20.0,0.6192244077539804
188.0,-18.0,0.5803444559169577
188.0,-16.0,0.6000433725736444
188.0,-14.0,0.6105952076542882
188.0,-12.0,0.5933044398626319
188.0,-10.0,0.5827752620965785
188.0,-8.0,0.5859796537314979
188.0,-6.0,0.5642577625578167
188.0,-4.0,0.5372372965292231
188.0,-2.0,0.5127220821424756
188.0,0.0,0.5114985871545974
188.0,2.0,0.4984609209874705
188.0,4.0,0.5475949260562354
188.0,6.0,0.5582179698398775
188.0,8.0,0.5682325028888076
188.0,10.0,0.5569232661490009
188.0,12.0,0.573566682095219
188.0,14.0,0.5578295587326145
188.0,16.0,0.5306343077057527
188.0,18.0,0.5353664496959065
188.0,20.0,0.5317283323245434
188.0,22.0,0.5644972827406287
188.0,24.0,0.5736055232059453
188.0,26.0,0.5922007049661597
188.0,28.0,0.549193885114468
188.0,30.0,0.6159326236199267
188.0,32.0,0.5764473978074194
188.0,34.0,0.6094299743324993
188.0,36.0,0.6089282766522847
188.0,38.0,0.6151266705723561
188.0,40.0,0.6701709979899726
188.0,42.0,0.693673106738609
188.0,44.0,0.7072157073451777
188.0,46.0,0.6315014355027173
188.0,48.0,0.6381853433068674
188.0,50.0,0.6048434865075691
188.0,52.0,0.5639858747827325
188.0,54.0,0.5195386970749407
188.0,56.0,0.4978524102527585
188.0,58.0,0.5528578965596487
188.0,60.0,0.2511595689931413
190.0,-30.0,0.5863389340057161
190.0,-28.0,0.5992568400814369
190.0,-26.0,0.6005742010869037
190.0,-24.0,0.5770364879867682
190.0,-22.0,0.6125858145790108
190.0,-20.0,0.6159811750083346
190.0,-18.0,0.5909772099782813
190.0,-16.0,0.5957190622461167
190.0,-14.0,0.5845716634676696
190.0,-12.0,0.5902359921152545
190.0,-10.0,0.5818981003460095
190.0,-8.0,0.572213716738253
190.0,-6.0,0.5629630588669401
190.0,-4.0,0.5477632375360494
190.0,-2.0,0.5301358467847652
190.0,0.0,0.4983185035814741
190.0,2.0,0.49444086602729886
190.0,4.0,0.516515563956744
190.0,6.0,0.568238976407262
190.0,8.0,0.5619337694326931
190.0,10.0,0.5727445452515123
190.0,12.0,0.5540166563629831
190.0,14.0,0.5560105000469331
190.0,16.0,0.500312347265424
190.0,18.0,0.5007331259649588
190.0,20.0,0.5341429547080281
190.0,22.0,0.5706600723092011
190.0,24.0,0.5937252185621669
190.0,26.0,0.5839987570844567
190.0,28.0,0.573566682095219
190.0,30.0,0.5991953416561202
190.0,32.0,0.5805451349890436
190.0,34.0,0.6193409310861593
190.0,36.0,0.5677340419678201
190.0,38.0,0.5999592168337373
190.0,40.0,0.6243320138144883
190.0,42.0,0.6492324025492715
190.0,44.0,0.6551880395273038
190.0,46.0,0.6182598535042774
190.0,48.0,0.6147965211311825
190.0,50.0,0.6240180481694508
190.0,52.0,0.581516162757201
190.0,54.0,0.5298380649358636
190.0,56.0,0.4991082728329088
190.0,58.0,0.3579014147874582
190.0,60.0,0.29666193020899756
192.0,-30.0,0.602354418661859
192.0,-28.0,0.5761884570692439
192.0,-26.0,0.5962919686293295
192.0,-24.0,0.5955831183585747
192.0,-22.0,0.6151881689976728
192.0,-20.0,0.6103427404345674
192.0,-18.0,0.6022508423665889
192.0,-16.0,0.587403827791462
192.0,-14.0,0.5942269162423814
192.0,-12.0,0.6105142886736085
192.0,-10.0,0.5922686769099307
192.0,-8.0,0.5694818919505035
192.0,-6.0,0.5511877287984179
192.0,-4.0,0.514385776385252
192.0,-2.0,0.49273833067379613
192.0,0.0,0.43700781030001523
192.0,2.0,0.524872876281352
192.0,4.0,0.48843991442008605
192.0,6.0,0.5470899916167936
192.0,8.0,0.5458859171842785
192.0,10.0,0.570724807493745
192.0,12.0,0.5660120860589544
192.0,14.0,0.5499448132551764
192.0,16.0,0.5328935656463323
192.0,18.0,0.514301620645345
192.0,20.0,0.5177325854261678
192.0,22.0,0.5579655026201567
192.0,24.0,0.5572922567009008
192.0,26.0,0.5824321656184961
192.0,28.0,0.5859569964169076
192.0,30.0,0.5834485080158343
192.0,32.0,0.6283553055338873
192.0,34.0,0.5945959067942813
192.0,36.0,0.5972629963974869
192.0,38.0,0.5923172282983385
192.0,40.0,0.612113247731841
192.0,42.0,0.5891322572187823
192.0,44.0,0.6135956834578946
192.0,46.0,0.6210823075503882
192.0,48.0,0.6255749293577298
192.0,50.0,0.6169263087026745
192.0,52.0,0.595521619933258
192.0,54.0,0.49872633524410015
192.0,56.0,0.5044942401869552
192.0,58.0,0.3885535246689604
192.0,60.0,0.43933180342513867
194.0,-30.0,0.5762337716984247
194.0,-28.0,0.6047787513230254
194.0,-26.0,0.5826975798751258
194.0,-24.0,0.5765833416949613
194.0,-22.0,0.574531236344922
194.0,-20.0,0.5981045537965568
194.0,-18.0,0.6096630209968571
194.0,-16.0,0.5991823946192114
194.0,-14.0,0.5918414246919415
194.0,-12.0,0.594220442723927
194.0,-10.0,0.5917702159889433
194.0,-8.0,0.5706535987907467
194.0,-6.0,0.5421765911099171
194.0,-4.0,0.5604060190774589
194.0,-2.0,0.49873928228100894
194.0,0.0,0.46879278591103446
194.0,2.0,0.4626688374531883
194.0,4.0,0.47151813718032953
194.0,6.0,0.5400403300199708
194.0,8.0,0.5690611132509686
194.0,10.0,0.5471417797644287
194.0,12.0,0.5736896789458523
194.0,14.0,0.5566319578185537
194.0,16.0,0.5123207239983039
194.0,18.0,0.5152855954504112
194.0,20.0,0.4970432204459607
194.0,22.0,0.5604060190774589
194.0,24.0,0.555738612271849
194.0,26.0,0.5643613388530868
194.0,28.0,0.5717087822988112
194.0,30.0,0.5969555042709038
194.0,32.0,0.6144081100239196
194.0,34.0,0.5606649598156341
194.0,36.0,0.5715987324850866
194.0,38.0,0.5590789477943104
194.0,40.0,0.5291065573505184
194.0,42.0,0.6021407925528643
194.0,44.0,0.5904852225757482
194.0,46.0,0.5745959715294658
194.0,48.0,0.6055134956675978
194.0,50.0,0.6287242960857871
194.0,52.0,0.5935180659716266
194.0,54.0,0.49175435586872995
194.0,56.0,0.49681017378160286
194.0,58.0,0.45707571750860165
194.0,60.0,0.45280966884716345
196.0,-30.0,0.5663033943894016
196.0,-28.0,0.5825357419137662
196.0,-26.0,0.5974992798210719
196.0,-24.0,0.5813672718327502
196.0,-22.0,0.5756058404083495
196.0,-20.0,0.5961560247417875
196.0,-18.0,0.6092422422973223
196.0,-16.0,0.5958161650229324
196.0,-14.0,0.5887308990746105
196.0,-12.0,0.5918252408958055
196.0,-10.0,0.5761819835507895
196.0,-8.0,0.5628853766454875
196.0,-6.0,0.5731135358034122
196.0,-4.0,0.5509287880602425
196.0,-2.0,0.4866338027713133
196.0,0.0,0.46327734818790034
196.0,2.0,0.4661710109370094
196.0,4.0,0.48086589782845823
196.0,6.0,0.52578564238342
196.0,8.0,0.5093687995831054
196.0,10.0,0.5402021679813304
196.0,12.0,0.5700839291667611
196.0,14.0,0.5596162498260242
196.0,16.0,0.5274622836631051
196.0,18.0,0.5117769484481358
196.0,20.0,0.5060155170237352
196.0,22.0,0.534259478040207
196.0,24.0,0.5613252586979812
196.0,26.0,0.5529938404471906
196.0,28.0,0.5730034859896878
196.0,30.0,0.583817498567734
196.0,32.0,0.5957611401160702
196.0,34.0,0.5729387508051438
196.0,36.0,0.5488119475256594
196.0,38.0,0.49638939508206803
196.0,40.0,0.5255202281267903
196.0,42.0,0.5185870898621464
196.0,44.0,0.5615129907331584
196.0,46.0,0.5217850079786115
196.0,48.0,0.6112134286666817
196.0,50.0,0.5999980579444637
196.0,52.0,0.5649051144032549
196.0,54.0,0.49257649271243664
196.0,56.0,0.514994287119964
196.0,58.0,0.5246139355431767
196.0,60.0,0.5141397826839855
198.0,-30.0,0.5456787645937382
198.0,-28.0,0.5673585778974659
198.0,-26.0,0.5644519681114482
198.0,-24.0,0.5821181999734586
198.0,-22.0,0.5986191985136802
198.0,-20.0,0.5891937556440989
198.0,-18.0,0.6245844810342094
198.0,-16.0,0.5964149654799629
198.0,-14.0,0.6101809024732077
198.0,-12.0,0.6014707833928358
198.0,-10.0,0.5727445452515123
198.0,-8.0,0.5676110451171869
198.0,-6.0,0.5499512867736307
198.0,-4.0,0.5704917608293871
198.0,-2.0,0.5064621897970876
198.0,0.0,0.49240170771416825
198.0,2.0,0.4958067784211736
198.0,4.0,0.49857097080119506
198.0,6.0,0.5356707050632625
198.0,8.0,0.5560687617130224
198.0,10.0,0.5348032535903752
198.0,12.0,0.5746607067140097
198.0,14.0,0.5710355363795554
198.0,16.0,0.5402345355736022
198.0,18.0,0.5146317700865186
198.0,20.0,0.5240636864745543
198.0,22.0,0.5464750073636273
198.0,24.0,0.5668471699395696
198.0,26.0,0.557887820398704
198.0,28.0,0.5857725011409576
198.0,30.0,0.584578136986124
198.0,32.0,0.576408556696693
198.0,34.0,0.5825583992283566
198.0,36.0,0.5383636887402856
198.0,38.0,0.49321737103942054
198.0,40.0,0.5089027062543898
198.0,42.0,0.48482121760408603
198.0,44.0,0.4939100375140394
198.0,46.0,0.5060090435052808
198.0,48.0,0.5753015850409935
198.0,50.0,0.5843191962479487
198.0,52.0,0.5453162475602927
198.0,54.0,0.4901230292182256
198.0,56.0,0.5306148871503895
198.0,58.0,0.479001524513596
198.0,60.0,0.44681519075840503
200.0,-30.0,0.5687568578836126
200.0,-28.0,0.564568491443627
200.0,-26.0,0.5662451327233121
200.0,-24.0,0.5643548653346324
200.0,-22.0,0.5693912626921421
200.0,-20.0,0.563079582199119
200.0,-18.0,0.5860799932675408
200.0,-16.0,0.585102491980929
200.0,-14.0,0.582040517752006
200.0,-12.0,0.6014222320044279
200.0,-10.0,0.5671255312331082
200.0,-8.0,0.5572987302193552
200.0,-6.0,0.5411861427863965
200.0,-4.0,0.5503073302886219
200.0,-2.0,0.48526789037743845
200.0,0.0,0.48445870057064067
200.0,2.0,0.4692006175736605
200.0,4.0,0.5327317276849727
200.0,6.0,0.5120553097416742
200.0,8.0,0.5451349890435699
200.0,10.0,0.5312687125142822
200.0,12.0,0.5766027622503245
200.0,14.0,0.5928286362562348
200.0,16.0,0.5745247628264676
200.0,18.0,0.5282067382853592
200.0,20.0,0.5269767697790264
200.0,22.0,0.5328288304617884
200.0,24.0,0.5596033027891154
200.0,26.0,0.5532980958145466
200.0,28.0,0.5886014287055229
200.0,30.0,0.6185090839647711
200.0,32.0,0.5438661794265109
200.0,34.0,0.5634226786772012
200.0,36.0,0.5399561742800638
200.0,38.0,0.5374444491197633
200.0,40.0,0.5246333560985399
200.0,42.0,0.5245686209139961
200.0,44.0,0.4824778039235995
200.0,46.0,0.5098802075410016
200.0,48.0,0.5460218610718204
200.0,50.0,0.5837009752355551
200.0,52.0,0.5545086437655162
200.0,54.0,0.4804839602396497
200.0,56.0,0.5143145676822538
200.0,58.0,0.49002592644140985
202.0,-30.0,0.5389527789196344
202.0,-28.0,0.5365899446837847
202.0,-26.0,0.5441445407200495
202.0,-24.0,0.5531815724823678
202.0,-22.0,0.5619661370249651
202.0,-20.0,0.5598557700088364
202.0,-18.0,0.5921133124670255
202.0,-16.0,0.5782211418639202
202.0,-14.0,0.5816877109962422
202.0,-12.0,0.5665364410537593
202.0,-10.0,0.5609109535169008
202.0,-8.0,0.5726344954377879
202.0,-6.0,0.5553566746830403
202.0,-4.0,0.5504497476946182
202.0,-2.0,0.48540383426498057
202.0,0.0,0.5190661302277708
202.0,2.0,0.5056594735087441
202.0,4.0,0.49730216118413595
202.0,6.0,0.5575253033652585
202.0,8.0,0.5449084158976667
202.0,10.0,0.5441963288676845
202.0,12.0,0.5739291991286644
202.0,14.0,0.5677728830785465
202.0,16.0,0.5837657104200991
202.0,18.0,0.5422477998129154
202.0,20.0,0.5318448556567222
202.0,22.0,0.5485918478982104
202.0,24.0,0.5554926185705824
202.0,26.0,0.5624063362798631
202.0,28.0,0.5849697848526142
202.0,30.0,0.5706730193461099
202.0,32.0,0.5832251716291581
202.0,34.0,0.5856365572534156
202.0,36.0,0.5728157539545106
202.0,38.0,0.5442740110891371
202.0,40.0,0.5410890400095808
202.0,42.0,0.4915536767966441
202.0,44.0,0.4946544921362934
202.0,46.0,0.5290547692028833
202.0,48.0,0.5149554460092377
202.0,50.0,0.5671061106777451
202.0,52.0,0.531689491213817
202.0,54.0,0.4901036086628624
202.0,56.0,0.5010373813323148
202.0,58.0,0.3153056633576198
204.0,-30.0,0.5106440827186188
204.0,-28.0,0.5417622859288367
204.0,-26.0,0.5577907176218883
