X,Y,Z0
168.0,4.0,0.9902700004766859
168.0,6.0,0.993794671773748
168.0,8.0,0.9967389079407452
168.0,10.0,0.9978829539942069
168.0,12.0,0.9948181443460852
168.0,14.0,0.986950023694091
168.0,16.0,0.9844320007626973
168.0,18.0,0.9708772982567317
168.0,20.0,0.951725742999027
168.0,22.0,0.9395758617498857
168.0,24.0,0.95058450098001
168.0,26.0,0.9879482599564253
168.0,28.0,0.9638924484548368
168.0,30.0,0.928502729727532
168.0,32.0,0.9033729730336008
168.0,34.0,0.8931971320335699
168.0,36.0,0.9145722866059687
168.0,38.0,0.9548354171982648
168.0,40.0,0.990595268472278
168.0,42.0,0.9660627711150804
168.0,44.0,0.9170314248140224
168.0,46.0,0.9109242377933371
168.0,48.0,0.9315479111345404
168.0,50.0,0.9654178431927858
168.0,52.0,0.9831253207114397
168.0,54.0,0.9981325130597904
168.0,56.0,0.9769227965196324
168.0,58.0,0.9140283039236854
168.0,60.0,0.7473985570438747
170.0,-30.0,0.9848469978605218
170.0,-28.0,0.9922496487946858
170.0,-26.0,0.9991812219421303
170.0,-24.0,0.9908027670211901
170.0,-22.0,0.9823626233424652
170.0,-20.0,0.9779602892641933
170.0,-18.0,0.9819420181757512
170.0,-16.0,0.9893895336610314
170.0,-14.0,0.9963463431184789
170.0,-12.0,0.9973782277941502
170.0,-10.0,0.9924319110335952
170.0,-8.0,0.9894960869699323
170.0,-6.0,0.9868350582818559
170.0,-4.0,0.9775256639252556
170.0,-2.0,0.9833216031225728
170.0,0.0,0.987695896856397
170.0,2.0,0.9898017267244111
170.0,4.0,0.9958612451595356
170.0,6.0,0.9991840259765751
170.0,8.0,0.9987606167754165
170.0,10.0,0.9961500607073457
170.0,12.0,0.9944788561782693
170.0,14.0,0.9859237470873092
170.0,16.0,0.9828869777836351
170.0,18.0,0.9684602205653494
170.0,20.0,0.9521547602690752
170.0,22.0,0.9394132277520897
170.0,24.0,0.9514116911412139
170.0,26.0,0.9886520726020599
170.0,28.0,0.9668871572418396
170.0,30.0,0.9262342658617219
170.0,32.0,0.8915119073322697
170.0,34.0,0.8711658334010974
170.0,36.0,0.881938933737862
170.0,38.0,0.921192611930045
170.0,40.0,0.9540923480704037
170.0,42.0,0.9998934466910991
170.0,44.0,0.9461064579717298
170.0,46.0,0.9359418331094779
170.0,48.0,0.9640354542115195
170.0,50.0,0.9909934413634337
170.0,52.0,0.997229613968578
170.0,54.0,0.9915738764934988
170.0,56.0,0.9730027563658592
170.0,58.0,0.9191372546820366
170.0,60.0,0.9144320848837307
172.0,-30.0,0.9920000897291023
172.0,-28.0,0.9993494640088159
172.0,-26.0,0.9887866662554082
172.0,-24.0,0.9771975918952188
172.0,-22.0,0.9682695462231058
172.0,-20.0,0.9690518718331936
172.0,-18.0,0.9753749695061255
172.0,-16.0,0.9820822198979893
172.0,-14.0,0.9929029888203147
172.0,-12.0,0.9995317262477252
172.0,-10.0,0.9940526429426659
172.0,-8.0,0.985553614540601
172.0,-6.0,0.9791828482821083
172.0,-4.0,0.9672769180296611
172.0,-2.0,0.9611501027678624
172.0,0.0,0.959548999099905
172.0,2.0,0.9716736440390433
172.0,4.0,0.9856068911950514
172.0,6.0,0.9899279082744252
172.0,8.0,0.9916495854235073
172.0,10.0,0.9942545334226885
172.0,12.0,0.991758942766853
172.0,14.0,0.9866920525251732
172.0,16.0,0.9824495484102527
172.0,18.0,0.966497396454018
172.0,20.0,0.9511200715589591
172.0,22.0,0.9385860375908858
172.0,24.0,0.9485627921453387
172.0,26.0,0.9856405396083886
172.0,28.0,0.9729663039180774
172.0,30.0,0.933286412490291
172.0,32.0,0.8904323540710374
172.0,34.0,0.8541902088725257
172.0,36.0,0.8424553247212089
172.0,38.0,0.8658101276116076
172.0,40.0,0.9173959492918411
172.0,42.0,0.9825224533058164
172.0,44.0,0.9577375928485905
172.0,46.0,0.9571010770296302
172.0,48.0,0.9864509055629239
172.0,50.0,0.9878052541997426
172.0,52.0,0.979639905896604
172.0,54.0,0.9768134391762868
172.0,56.0,0.9686200505287007
172.0,58.0,0.9285672225197614
172.0,60.0,0.9223899346379572
174.0,-30.0,0.9988082853609773
174.0,-28.0,0.9899026719644224
174.0,-26.0,0.9754366582639101
174.0,-24.0,0.9600032526799559
174.0,-22.0,0.9525949936769024
174.0,-20.0,0.9608893275644999
174.0,-18.0,0.9703753760911199
174.0,-16.0,0.9789753497331961
174.0,-14.0,0.9902812166144649
174.0,-12.0,0.9964585044962693
174.0,-10.0,0.9932871415392467
174.0,-8.0,0.9837450123237313
174.0,-6.0,0.974738453687165
174.0,-4.0,0.958186238359752
174.0,-2.0,0.9379803661508178
174.0,0.0,0.9391131960665005
174.0,2.0,0.9516528381034632
174.0,4.0,0.969035047626525
174.0,6.0,0.9824130959624708
174.0,8.0,0.9860639488095472
174.0,10.0,0.9925300522391617
174.0,12.0,0.9895970322099437
174.0,14.0,0.9875865395130514
174.0,16.0,0.9824635685824765
174.0,18.0,0.966962866171848
174.0,20.0,0.9507443309433613
174.0,22.0,0.9361409195550559
174.0,24.0,0.9420265878546052
174.0,26.0,0.9719876958968564
174.0,28.0,0.9888820034265301
174.0,30.0,0.9530099907747267
174.0,32.0,0.9074696673573939
174.0,34.0,0.8451135493748405
174.0,36.0,0.7950587305014455
174.0,38.0,0.800582678357621
174.0,40.0,0.8698423291431712
174.0,42.0,0.9659702379784033
174.0,44.0,0.9713680042845646
174.0,46.0,0.9774667792019157
174.0,48.0,0.9906653693333969
174.0,50.0,0.9683480591875591
174.0,52.0,0.966741347450712
174.0,54.0,0.972015736241304
174.0,56.0,0.9703669639877857
174.0,58.0,0.9492497805843046
174.0,60.0,0.9411461210389509
176.0,-30.0,0.9934189311581504
176.0,-28.0,0.980164260337774
176.0,-26.0,0.9621707713057547
176.0,-24.0,0.9445922793715598
176.0,-22.0,0.9403890317388659
176.0,-20.0,0.9513640225556531
176.0,-18.0,0.9653701746072249
176.0,-16.0,0.9761629031851027
176.0,-14.0,0.9852535828550117
176.0,-12.0,0.9932759254014676
176.0,-10.0,0.9935367006048302
176.0,-8.0,0.9857695251928474
176.0,-6.0,0.9733140041892274
176.0,-4.0,0.9465971639995626
176.0,-2.0,0.9165266986139657
176.0,0.0,0.9172978080862746
176.0,2.0,0.9360315622117102
176.0,4.0,0.9589180913498342
176.0,6.0,0.9770377619318675
176.0,8.0,0.9830103552992044
176.0,10.0,0.9909710090878756
176.0,12.0,0.9893334529721363
176.0,14.0,0.9893502771788049
176.0,16.0,0.9846535194838333
176.0,18.0,0.9708015893267233
176.0,20.0,0.9546671751315793
176.0,22.0,0.9366540578584467
176.0,24.0,0.9364213229995317
176.0,26.0,0.9546279186493527
176.0,28.0,0.9876061677541647
176.0,30.0,0.9800997675455445
176.0,32.0,0.9281970899730532
176.0,34.0,0.8501916557542992
176.0,36.0,0.77847567079514
176.0,38.0,0.7653752218692255
176.0,40.0,0.8380445785396028
176.0,42.0,0.9409666628344863
176.0,44.0,0.9856601678495018
176.0,46.0,0.9952527696850229
176.0,48.0,0.9735158946692501
176.0,50.0,0.9509658496644973
176.0,52.0,0.9579899559486189
176.0,54.0,0.9760928023239838
176.0,56.0,0.9854190208872525
176.0,58.0,0.9733168082236722
176.0,60.0,0.9493142733765342
178.0,-30.0,0.9844740612793688
178.0,-28.0,0.9727868457136127
178.0,-26.0,0.9528922213280469
178.0,-24.0,0.934379985923747
178.0,-22.0,0.9321479745057188
178.0,-20.0,0.9399964669165997
178.0,-18.0,0.9578581663297152
178.0,-16.0,0.9729887361936354
178.0,-14.0,0.9826710671313886
178.0,-12.0,0.993062818783666
178.0,-10.0,0.9972632623819151
178.0,-8.0,0.9850825367538815
178.0,-6.0,0.9719372232768507
178.0,-4.0,0.9364689915850927
178.0,-2.0,0.9093063099187111
178.0,0.0,0.903462702135833
178.0,2.0,0.923357326521399
178.0,4.0,0.9510948352489562
178.0,6.0,0.9719540474835193
178.0,8.0,0.9807951680878448
178.0,10.0,0.9923197496558047
178.0,12.0,0.9911869197401221
178.0,14.0,0.9925945450313912
178.0,16.0,0.9897316258632921
178.0,18.0,0.9780023497808648
178.0,20.0,0.9588816389020522
178.0,22.0,0.9416115907567808
178.0,24.0,0.9320610494379313
178.0,26.0,0.9384374237653136
178.0,28.0,0.9553233191916529
178.0,30.0,0.9824327242035841
178.0,32.0,0.9698734539255081
178.0,34.0,0.889226619259791
178.0,36.0,0.8109519977343402
178.0,38.0,0.7882365146973466
178.0,40.0,0.8390231865608238
178.0,42.0,0.9314918304456452
178.0,44.0,0.9961192163284533
178.0,46.0,0.9888567671165273
178.0,48.0,0.958418973218667
178.0,50.0,0.9485375558353358
178.0,52.0,0.9567673969307039
178.0,54.0,0.9791463958343264
178.0,56.0,0.9977960289264194
178.0,58.0,0.9878248824408559
178.0,60.0,0.9940806832871135
180.0,-30.0,0.9784566033609157
180.0,-28.0,0.9679891427786299
180.0,-26.0,0.9470009449596078
180.0,-24.0,0.9287298565175575
180.0,-22.0,0.925196773117161
180.0,-20.0,0.9315030465834242
180.0,-18.0,0.9514004750034349
180.0,-16.0,0.9682106614997659
180.0,-14.0,0.9814036435623575
180.0,-12.0,0.9924038706891476
180.0,-10.0,0.9972632623819151
180.0,-8.0,0.9903961820267
180.0,-6.0,0.9671339122729784
180.0,-4.0,0.9280204358030334
180.0,-2.0,0.8971564286695698
180.0,0.0,0.8842606742581226
180.0,2.0,0.91612852572281
180.0,4.0,0.9449399796427099
180.0,6.0,0.9709361829800718
180.0,8.0,0.9814036435623575
180.0,10.0,0.9941087236315611
180.0,12.0,0.9935535248114988
180.0,14.0,0.9962145534995752
180.0,16.0,0.9953537149250341
180.0,18.0,0.9870621850718814
180.0,20.0,0.9671451284107574
180.0,22.0,0.9492273483087467
180.0,24.0,0.9318759831645772
180.0,26.0,0.922670338082433
180.0,28.0,0.923741479240331
180.0,30.0,0.9383701269386393
180.0,32.0,0.9746066640682615
180.0,34.0,0.9625549240246867
180.0,36.0,0.8949300253204311
180.0,38.0,0.8671168076628654
180.0,40.0,0.8925381839390515
180.0,42.0,0.9499227488510469
180.0,44.0,0.9886801129465075
180.0,46.0,0.9901382108577822
180.0,48.0,0.9552279820205312
180.0,50.0,0.9514285153478825
180.0,52.0,0.9573029675096529
180.0,54.0,0.9787510269776154
180.0,56.0,0.9935535248114988
180.0,58.0,0.9863723925984706
180.0,60.0,0.9977203199964109
182.0,-30.0,0.9737093730459385
182.0,-28.0,0.9622324600635395
182.0,-26.0,0.942679927880234
182.0,-24.0,0.9243976233004046
182.0,-22.0,0.9170762893651385
182.0,-20.0,0.9238396204458975
182.0,-18.0,0.9463560170373133
182.0,-16.0,0.9645037279637944
182.0,-14.0,0.9800324707188703
182.0,-12.0,0.9921374874168954
182.0,-10.0,0.9990298040821134
182.0,-8.0,0.992468363481377
182.0,-6.0,0.9655944973628056
182.0,-4.0,0.9327676661180107
182.0,-2.0,0.8957600195160798
182.0,0.0,0.8918035269145246
182.0,2.0,0.9193952258509543
182.0,4.0,0.9462326395217439
182.0,6.0,0.9709305749111822
182.0,8.0,0.9852283465450089
182.0,10.0,0.994924697654986
182.0,12.0,0.9968202249396432
182.0,14.0,0.9999102708977677
182.0,16.0,0.998289538988697
182.0,18.0,0.9928300839247509
182.0,20.0,0.9744244018293521
182.0,22.0,0.9601238261610806
182.0,24.0,0.9357876112150162
182.0,26.0,0.9119392982623399
182.0,28.0,0.8968872413628729
182.0,30.0,0.89843506837638
182.0,32.0,0.9241340440625972
182.0,34.0,0.9593891691365537
182.0,36.0,0.9993354438365921
182.0,38.0,0.9798417963766267
182.0,40.0,0.977545292166369
182.0,42.0,0.992560896618054
182.0,44.0,0.9984185245731558
182.0,46.0,0.9865967153540514
182.0,48.0,0.9580965092575198
182.0,50.0,0.9553906160183272
182.0,52.0,0.9571627657874149
182.0,54.0,0.9770349578974228
182.0,56.0,0.9800745312355417
182.0,58.0,0.9732523154314427
182.0,60.0,0.8976555468007369
184.0,-30.0,0.9661609123206469
184.0,-28.0,0.9557130799794744
184.0,-26.0,0.9392954583054098
184.0,-24.0,0.9216244332345378
184.0,-22.0,0.9089389814064476
184.0,-20.0,0.9204495428021838
184.0,-18.0,0.940759164285574
184.0,-16.0,0.9605079788800126
184.0,-14.0,0.9794324073476919
184.0,-12.0,0.9913607698756971
184.0,-10.0,0.9997364207621926
184.0,-8.0,0.9902475682011278
184.0,-6.0,0.9672488776852135
184.0,-4.0,0.9264922370306397
184.0,-2.0,0.893637365441397
184.0,0.0,0.8956450541038447
184.0,2.0,0.9252388336338324
184.0,4.0,0.9559738551828371
184.0,6.0,0.9755684478828138
184.0,8.0,0.9885931878787199
184.0,10.0,0.9971174525907877
184.0,12.0,0.9998850345877649
184.0,14.0,0.996379991531816
184.0,16.0,0.9982951470575865
184.0,18.0,0.9951742567205696
184.0,20.0,0.9804446637822499
184.0,22.0,0.9694640648965732
184.0,24.0,0.9429743514969338
184.0,26.0,0.9099091773243343
184.0,28.0,0.8831194322391056
184.0,30.0,0.8734006488535705
184.0,32.0,0.8787787869186185
184.0,34.0,0.8865291381239327
184.0,36.0,0.897596662077397
184.0,38.0,0.9145638745026344
184.0,40.0,0.9417910489612454
184.0,42.0,0.9692537623132162
184.0,44.0,0.9988531499120935
184.0,46.0,0.9750861539583152
184.0,48.0,0.9609874687700664
184.0,50.0,0.953868025314823
184.0,52.0,0.9560804084917379
184.0,54.0,0.9644616674471229
184.0,56.0,0.9672881341674401
184.0,58.0,0.9641279873481966
184.0,60.0,0.8067347299294224
186.0,-30.0,0.9571908061318626
186.0,-28.0,0.9470402014418345
186.0,-26.0,0.931446965894529
186.0,-24.0,0.91042511966217
186.0,-22.0,0.9019457195012184
186.0,-20.0,0.9159350473461216
186.0,-18.0,0.932204055194614
186.0,-16.0,0.9570870568574065
186.0,-14.0,0.9747552778938336
186.0,-12.0,0.991467323184598
186.0,-10.0,0.9978521096153146
186.0,-8.0,0.9875865395130514
186.0,-6.0,0.9675713416463608
186.0,-4.0,0.9279755712519173
186.0,-2.0,0.900156745525462
186.0,0.0,0.9016092353678473
186.0,2.0,0.9295205942309795
186.0,4.0,0.9583713046331062
186.0,6.0,0.978697750323165
186.0,8.0,0.992014109901326
186.0,10.0,0.9981353170942352
186.0,12.0,0.9987886571198641
186.0,14.0,0.9931357236792296
186.0,16.0,0.994156392217122
186.0,18.0,0.9987998732576431
186.0,20.0,0.988859571150972
186.0,22.0,0.9785379203598137
186.0,24.0,0.9554635209138909
186.0,26.0,0.9186241163786456
186.0,28.0,0.883859697332522
186.0,30.0,0.8626135283445822
186.0,32.0,0.844036800148053
186.0,34.0,0.8265816857294275
186.0,36.0,0.8166666199327592
186.0,38.0,0.8349993971325944
186.0,40.0,0.8957375872405217
186.0,42.0,0.9580123882241769
186.0,44.0,0.9984802133309405
186.0,46.0,0.9728008658858366
186.0,48.0,0.9564112845562195
186.0,50.0,0.9496928180265767
186.0,52.0,0.9494152186165454
186.0,54.0,0.9472813484040838
186.0,56.0,0.9524968524713358
186.0,58.0,0.9759077360506296
186.0,60.0,0.7579725709350613
188.0,-30.0,0.9454250776016533
188.0,-28.0,0.9353081213249623
188.0,-26.0,0.9168127101273312
188.0,-24.0,0.8962254892339098
188.0,-22.0,0.8932391925502413
188.0,-20.0,0.9057592063460908
188.0,-18.0,0.9251631247038239
188.0,-16.0,0.9508200398733698
188.0,-14.0,0.9720802290335334
188.0,-12.0,0.9883268046064678
188.0,-10.0,0.9964052278418188
188.0,-8.0,0.9887502138076264
188.0,-6.0,0.9668450967251682
188.0,-4.0,0.9328826315302458
188.0,-2.0,0.9048198548070965
188.0,0.0,0.9014381892667169
188.0,2.0,0.9299187671221353
188.0,4.0,0.9553205151572082
188.0,6.0,0.9803184822322357
188.0,8.0,0.9954714843717141
188.0,10.0,0.999464429421051
188.0,12.0,0.9971651211763485
188.0,14.0,0.9901326027888927
188.0,16.0,0.9894091619021448
188.0,18.0,0.990687801608955
188.0,20.0,0.9954967206817169
188.0,22.0,0.9917028620779578
188.0,24.0,0.9740823096270914
188.0,26.0,0.9420658443368318
188.0,28.0,0.899539857947615
188.0,30.0,0.8626443727234745
188.0,32.0,0.8303418959198494
188.0,34.0,0.7988497850707599
188.0,36.0,0.7763614288237917
188.0,38.0,0.7990152231030005
188.0,40.0,0.8787086860574995
188.0,42.0,0.9551971376416388
188.0,44.0,0.9943498705938104
188.0,46.0,0.9713904365601227
188.0,48.0,0.9590919414854092
188.0,50.0,0.9511985845234123
188.0,52.0,0.9468579392029252
188.0,54.0,0.938339282559747
188.0,56.0,0.9528753971213783
188.0,58.0,0.9630007655014035
188.0,60.0,0.8102145366753686
190.0,-30.0,0.941050783867829
190.0,-28.0,0.9265174733406425
190.0,-26.0,0.9020410566723401
190.0,-24.0,0.8845999624259384
190.0,-22.0,0.884827089215964
190.0,-20.0,0.8967330194684111
190.0,-18.0,0.9237386752058863
190.0,-16.0,0.9454643340838799
190.0,-14.0,0.970944595083406
190.0,-12.0,0.9833748797770232
190.0,-10.0,0.997240830106357
190.0,-8.0,0.9972127897619094
190.0,-6.0,0.9708156094989471
190.0,-4.0,0.9383813430764183
190.0,-2.0,0.9114065317178356
190.0,0.0,0.90082130168887
190.0,2.0,0.9288840784120193
190.0,4.0,0.9533941434936587
190.0,6.0,0.981246617633451
190.0,8.0,0.9963154987395865
190.0,10.0,0.999453213283272
190.0,12.0,0.9960238791573316
190.0,14.0,0.9901830754088983
190.0,16.0,0.9858900986739721
190.0,18.0,0.9825785339947116
190.0,20.0,0.9792221047643349
190.0,22.0,0.9870930294507738
190.0,24.0,0.9987353804654137
190.0,26.0,0.9752123355083294
190.0,28.0,0.9345398158870983
190.0,30.0,0.8860636684061027
190.0,32.0,0.8436582554980105
190.0,34.0,0.8021949981633574
190.0,36.0,0.7748977228436273
190.0,38.0,0.8011799376943547
190.0,40.0,0.8735801070580351
190.0,42.0,0.956335575626211
190.0,44.0,0.9897148016566235
190.0,46.0,0.9711857420456553
190.0,48.0,0.9626951257469247
190.0,50.0,0.9558785180117153
190.0,52.0,0.9455989277372283
190.0,54.0,0.9401815331899537
190.0,56.0,0.9775088397185872
190.0,58.0,0.9031935148291361
190.0,60.0,0.9903316892344706
192.0,-30.0,0.9357062942161182
192.0,-28.0,0.9185652316553057
192.0,-26.0,0.8964470079550457
192.0,-24.0,0.8806490778932728
192.0,-22.0,0.8816669423967204
192.0,-20.0,0.8944252991203744
192.0,-18.0,0.9211084908967022
192.0,-16.0,0.9445642390271122
192.0,-14.0,0.969175249348763
192.0,-12.0,0.9814765484579212
192.0,-10.0,0.9918010032835244
192.0,-8.0,0.9977455563064137
192.0,-6.0,0.9774022864096863
192.0,-4.0,0.946883175512928
192.0,-2.0,0.9200429578076937
192.0,0.0,0.9097717796365411
192.0,2.0,0.9365390924462116
192.0,4.0,0.9589573478320608
192.0,6.0,0.9838067010815161
192.0,8.0,0.9955191529572749
192.0,10.0,0.9994111527666005
192.0,12.0,0.997310930967476
192.0,14.0,0.9903288852000258
192.0,16.0,0.9808933092934113
192.0,18.0,0.9769648570363039
192.0,20.0,0.9651991285060946
192.0,22.0,0.9663628028006696
192.0,24.0,0.9737402174248309
192.0,26.0,0.9857022283661733
192.0,28.0,0.9849619632727569
192.0,30.0,0.9379495217719255
192.0,32.0,0.8862655588861253
192.0,34.0,0.8351732472681694
192.0,36.0,0.7981375603217911
192.0,38.0,0.8119334097900058
192.0,40.0,0.8761401905061001
192.0,42.0,0.952191212716857
192.0,44.0,0.9933235939870285
192.0,46.0,0.9711605057356525
192.0,48.0,0.9637438346292646
192.0,50.0,0.96024720367665
192.0,52.0,0.9507218986678032
192.0,54.0,0.9529623221891658
192.0,56.0,0.9806858107444992
192.0,58.0,0.9886296403265018
192.0,60.0,0.6618250338587159
194.0,-30.0,0.9304627498044186
194.0,-28.0,0.9141320531981415
194.0,-26.0,0.8957039388271846
194.0,-24.0,0.881694982741168
194.0,-22.0,0.8800209741776468
194.0,-20.0,0.8972657860129154
194.0,-18.0,0.9196335687787589
194.0,-16.0,0.9459354118705994
194.0,-14.0,0.965344938297222
194.0,-12.0,0.9771078627929866
194.0,-10.0,0.9848161534816293
194.0,-8.0,0.989709193587734
194.0,-6.0,0.9880884616786633
194.0,-4.0,0.9573338118885453
194.0,-2.0,0.9328714153924667
194.0,0.0,0.9259903148650278
194.0,2.0,0.9549812269893924
194.0,4.0,0.9699099063732899
194.0,6.0,0.9870565770029919
194.0,8.0,0.9927487669258529
194.0,10.0,0.9946499022793996
194.0,12.0,0.9890754818032185
194.0,14.0,0.994935913792765
194.0,16.0,0.978184612019774
194.0,18.0,0.9729915402280802
194.0,20.0,0.9598097743032675
194.0,22.0,0.9502031522955228
194.0,24.0,0.9474664146774379
194.0,26.0,0.9498077834388118
194.0,28.0,0.9614949990045678
194.0,30.0,0.9988615620154278
194.0,32.0,0.9494264347543245
194.0,34.0,0.8897089131842896
194.0,36.0,0.8389923421819314
194.0,38.0,0.8351115585103848
194.0,40.0,0.8780216976185335
194.0,42.0,0.9433725243880896
194.0,44.0,0.9992176743899122
194.0,46.0,0.9674928286819076
194.0,48.0,0.9651178115071966
194.0,50.0,0.9619969211701797
194.0,52.0,0.9595826475132421
194.0,54.0,0.9752684161972246
194.0,56.0,0.9152760992516032
194.0,58.0,0.8946215815315075
194.0,60.0,0.4272114718657204
196.0,-30.0,0.9279699631830277
196.0,-28.0,0.9097857998087648
196.0,-26.0,0.8915567718833858
196.0,-24.0,0.8794433430820264
196.0,-22.0,0.8796368214587148
196.0,-20.0,0.8985416216852807
196.0,-18.0,0.9222329087090506
196.0,-16.0,0.9494853194776645
196.0,-14.0,0.9640747106937462
196.0,-12.0,0.9732747477070008
196.0,-10.0,0.9782519088464483
196.0,-8.0,0.9852451707516775
196.0,-6.0,0.9953340866839209
196.0,-4.0,0.9659870621850719
196.0,-2.0,0.9443988009948714
196.0,0.0,0.9456269680816759
196.0,2.0,0.9612061834567576
196.0,4.0,0.9753974017816834
196.0,6.0,0.9836160267392725
196.0,8.0,0.9859433753284226
196.0,10.0,0.9859097269150854
196.0,12.0,0.9818999576590799
196.0,14.0,0.9975773142397282
196.0,16.0,0.9831393408836634
196.0,18.0,0.9712866872856666
196.0,20.0,0.9565262499684546
196.0,22.0,0.9368307120284666
196.0,24.0,0.9243864071626255
196.0,26.0,0.9164341654772887
196.0,28.0,0.9125674019779659
196.0,30.0,0.938804752277577
196.0,32.0,0.9818775253835218
196.0,34.0,0.9557214920828088
196.0,36.0,0.888702264818621
196.0,38.0,0.8595991913164661
196.0,40.0,0.8791657436719953
196.0,42.0,0.9352997092216281
196.0,44.0,0.9989625072554391
196.0,46.0,0.9586545121120268
196.0,48.0,0.9619548606535082
196.0,50.0,0.959652748374361
196.0,52.0,0.9639036645926159
196.0,54.0,0.99953453028217
196.0,56.0,0.8428815379568122
196.0,58.0,0.7878860103917517
196.0,60.0,0.1780814235522069
198.0,-30.0,0.9220870989179231
198.0,-28.0,0.904651612740411
198.0,-26.0,0.8831839250313351
198.0,-24.0,0.8753915133093495
198.0,-22.0,0.8784058503374655
198.0,-20.0,0.9013148117511476
198.0,-18.0,0.9280316519408125
198.0,-16.0,0.9532903942192026
198.0,-14.0,0.9661328719761993
198.0,-12.0,0.972108269377981
198.0,-10.0,0.9731878226392133
198.0,-8.0,0.9811596925656635
198.0,-6.0,0.9982671067131389
198.0,-4.0,0.9765386438007004
198.0,-2.0,0.9551859215038597
198.0,0.0,0.9578245179163781
198.0,2.0,0.9718362780368394
198.0,4.0,0.9770433700007571
198.0,6.0,0.9780752546764284
198.0,8.0,0.9770658022763151
198.0,10.0,0.9754394622983549
198.0,12.0,0.9742926122104484
198.0,14.0,0.9875220467208219
198.0,16.0,0.9939797380471022
198.0,18.0,0.9758600674650687
198.0,20.0,0.9569776995140609
198.0,22.0,0.9301150495332685
198.0,24.0,0.9105120447299575
198.0,26.0,0.8955777572771704
198.0,28.0,0.8763224527450095
198.0,30.0,0.8801920202787771
198.0,32.0,0.9080837509007961
198.0,34.0,0.9717269206934938
198.0,36.0,0.942192025886846
198.0,38.0,0.8808902248555222
198.0,40.0,0.8795050318398111
198.0,42.0,0.9341304268581635
198.0,44.0,0.9894091619021448
198.0,46.0,0.9433164436991944
198.0,48.0,0.9471663829918486
198.0,50.0,0.9508368640800383
198.0,52.0,0.9667273272784883
198.0,54.0,0.9822084014480034
198.0,56.0,0.8140420436924647
198.0,58.0,0.6049732354912247
198.0,60.0,0.0
200.0,-30.0,0.9202644765288297
200.0,-28.0,0.8993828320187085
200.0,-26.0,0.8786385851963805
200.0,-24.0,0.8725902828990351
200.0,-22.0,0.8820987637012133
200.0,-20.0,0.9084146269652776
200.0,-18.0,0.936300749518407
200.0,-16.0,0.9588003219031542
200.0,-14.0,0.9675629295430265
200.0,-12.0,0.969511733482134
200.0,-10.0,0.9693070389676667
200.0,-8.0,0.9769872893118619
200.0,-6.0,0.9918963404546461
200.0,-4.0,0.9819364101068617
200.0,-2.0,0.9605808837755763
200.0,0.0,0.9700360879233041
200.0,2.0,0.9778032633352868
200.0,4.0,0.9769900933463067
200.0,6.0,0.9726242117158167
200.0,8.0,0.968233093775324
200.0,10.0,0.9660880074250832
200.0,12.0,0.9670357710674118
200.0,14.0,0.9763003008728959
200.0,16.0,0.9921346833824507
200.0,18.0,0.986263035255125
200.0,20.0,0.9684013358420095
200.0,22.0,0.93382198306924
200.0,24.0,0.9098951571521104
200.0,26.0,0.8842186137414512
200.0,28.0,0.8525610648601207
200.0,30.0,0.8286398470118808
200.0,32.0,0.8384175151207558
200.0,34.0,0.9011269414433487
200.0,36.0,0.9898045307588559
200.0,38.0,0.899551074085394
200.0,40.0,0.8789330088130802
200.0,42.0,0.9299019429154668
200.0,44.0,0.9788351480109582
200.0,46.0,0.9299299832599144
200.0,48.0,0.9302047786355008
200.0,50.0,0.9454783542561037
200.0,52.0,0.9631269470514175
200.0,54.0,0.9812017530823348
200.0,56.0,0.8323271523067389
200.0,58.0,0.7162765787414933
202.0,-30.0,0.9219973698156908
202.0,-28.0,0.9023887569434903
202.0,-26.0,0.8793816543242418
202.0,-24.0,0.8757616458560578
202.0,-22.0,0.8925830484901677
202.0,-20.0,0.9216889260267673
202.0,-18.0,0.9448250142304748
202.0,-16.0,0.9634381948747859
202.0,-14.0,0.9678237047463891
202.0,-12.0,0.9663375664906668
202.0,-10.0,0.9641167712104175
202.0,-8.0,0.9716035431779244
202.0,-6.0,0.9872752916896831
202.0,-4.0,0.9868602945918588
202.0,-2.0,0.9607323016355933
202.0,0.0,0.9737065690114938
202.0,2.0,0.9800184505466465
202.0,4.0,0.9746403124815985
202.0,6.0,0.9676302263697008
202.0,8.0,0.9607855782900437
202.0,10.0,0.9592069068976443
202.0,12.0,0.9579703277075056
202.0,14.0,0.9662730736984373
202.0,16.0,0.9784201509131338
202.0,18.0,0.9976333949286234
202.0,20.0,0.9808344245700714
202.0,22.0,0.9400974121566109
202.0,24.0,0.9127580763202096
202.0,26.0,0.8798162796631794
202.0,28.0,0.8337656219769003
202.0,30.0,0.7896777884019528
202.0,32.0,0.7852053534625619
202.0,34.0,0.8498523675864834
202.0,36.0,0.9755319954350319
202.0,38.0,0.9085632407908499
202.0,40.0,0.8655437443393554
202.0,42.0,0.9178417907685578
202.0,44.0,0.9932534931259096
202.0,46.0,0.9364886198262059
202.0,48.0,0.9317554096834526
202.0,50.0,0.9426098270191151
202.0,52.0,0.9548522414049334
202.0,54.0,0.9972688704508046
202.0,56.0,0.8979527744518814
202.0,58.0,0.7316090390854362
204.0,-30.0,0.929969239742141
204.0,-28.0,0.9101306960454703
204.0,-26.0,0.8885816913374964
204.0,-24.0,0.8908137027555246
