X,Y,Z0
168.0,2.0,0.5543548114046406
168.0,4.0,0.5501652643983834
168.0,6.0,0.5462880021827063
168.0,8.0,0.5438916273160437
168.0,10.0,0.5433525251512527
168.0,12.0,0.5445457817721011
168.0,14.0,0.5465181067652392
168.0,16.0,0.5477047889694437
168.0,18.0,0.5531516931588264
168.0,20.0,0.5652436889709229
168.0,22.0,0.578211725800805
168.0,24.0,0.5926951656670814
168.0,26.0,0.5987732138542682
168.0,28.0,0.6035232298794088
168.0,30.0,0.6150958467766456
168.0,32.0,0.6341517934186802
168.0,34.0,0.6538421712668407
168.0,36.0,0.6835716833300736
168.0,38.0,0.6995557337952957
168.0,40.0,0.6454729388792921
168.0,42.0,0.5615850261086521
168.0,44.0,0.5303286057798984
168.0,46.0,0.5504200230433303
168.0,48.0,0.5820988496414478
168.0,50.0,0.6057256594550795
168.0,52.0,0.6195007059279871
168.0,54.0,0.6149380607771946
168.0,56.0,0.6088172788818232
168.0,58.0,0.5987962243125216
168.0,60.0,0.5581811218913282
170.0,-30.0,0.5485972660288387
170.0,-28.0,0.5468961357222573
170.0,-26.0,0.543181590318514
170.0,-24.0,0.5387898800004602
170.0,-22.0,0.5337505896429928
170.0,-20.0,0.5307000603202727
170.0,-18.0,0.5374947199216329
170.0,-16.0,0.5464194905155821
170.0,-14.0,0.5519009103923447
170.0,-12.0,0.5588287019307419
170.0,-10.0,0.5635951539974919
170.0,-8.0,0.5677353928789206
170.0,-6.0,0.569186695353038
170.0,-4.0,0.565784434739875
170.0,-2.0,0.5583306898699745
170.0,0.0,0.5525879369316211
170.0,2.0,0.5537351726359631
170.0,4.0,0.5495998645670171
170.0,6.0,0.545216372269768
170.0,8.0,0.5426161904871478
170.0,10.0,0.5411533827839039
170.0,12.0,0.5421789917803356
170.0,14.0,0.5447594503130244
170.0,16.0,0.5457817721011342
170.0,18.0,0.5525797189108164
170.0,20.0,0.5618364975452772
170.0,22.0,0.5741355874816533
170.0,24.0,0.5822862205157959
170.0,26.0,0.5827184884101253
170.0,28.0,0.5876509444971311
170.0,30.0,0.6024483127581486
170.0,32.0,0.621029257797669
170.0,34.0,0.6450423145891235
170.0,36.0,0.6764039255841781
170.0,38.0,0.6908610677838791
170.0,40.0,0.6315138087403582
170.0,42.0,0.5418502709481459
170.0,44.0,0.5120845995933723
170.0,46.0,0.5415084012826687
170.0,48.0,0.5831326766586842
170.0,50.0,0.6077127768856659
170.0,52.0,0.6176943849551049
170.0,54.0,0.6096489425872631
170.0,56.0,0.5975372235252351
170.0,58.0,0.5816501457055089
170.0,60.0,0.5811866493321214
172.0,-30.0,0.54788887263547
172.0,-28.0,0.5482241678843034
172.0,-26.0,0.5455812523934986
172.0,-24.0,0.5393552798318264
172.0,-22.0,0.5339774070172036
172.0,-20.0,0.5333068165195367
172.0,-18.0,0.5391547601241907
172.0,-16.0,0.545183500186549
172.0,-14.0,0.5531385443255388
172.0,-12.0,0.5595453133449153
172.0,-10.0,0.563304236061004
172.0,-8.0,0.5663481909670802
172.0,-6.0,0.5666703373826261
172.0,-4.0,0.562891691416606
172.0,-2.0,0.5542479771341788
172.0,0.0,0.5515606843310285
172.0,2.0,0.5551256617561253
172.0,4.0,0.5503855073559505
172.0,6.0,0.5450158525621324
172.0,8.0,0.5408213747433923
172.0,10.0,0.539529501872887
172.0,12.0,0.5408871189098302
172.0,14.0,0.5428397206530369
172.0,16.0,0.5424321068211216
172.0,18.0,0.5509081734791319
172.0,20.0,0.5586824211604173
172.0,22.0,0.5676663615041608
172.0,24.0,0.5705065094942794
172.0,26.0,0.5640717992041668
172.0,28.0,0.5626911717089703
172.0,30.0,0.5793737539425955
172.0,32.0,0.6051619032278742
172.0,34.0,0.6307939101178628
172.0,36.0,0.654852987825824
172.0,38.0,0.6494274504905337
172.0,40.0,0.5757808352467625
172.0,42.0,0.503038202291513
172.0,44.0,0.5011118982148814
172.0,46.0,0.5415971559073599
172.0,48.0,0.5889510353884412
172.0,50.0,0.6099924558569012
172.0,52.0,0.6136954960315177
172.0,54.0,0.6006288429519788
172.0,56.0,0.5860533612526894
172.0,58.0,0.5687429222295819
172.0,60.0,0.5603161636964
174.0,-30.0,0.5467909450559565
174.0,-28.0,0.5476423320113277
174.0,-26.0,0.544963257228982
174.0,-24.0,0.5394111623732987
174.0,-22.0,0.5364066539670852
174.0,-20.0,0.5390002613330616
174.0,-18.0,0.543309791443068
174.0,-16.0,0.5468632636390383
174.0,-14.0,0.5548232385905107
174.0,-12.0,0.5589536158469739
174.0,-10.0,0.562061671315327
174.0,-8.0,0.564799915847467
174.0,-6.0,0.5637595144135867
174.0,-4.0,0.559777061531609
174.0,-2.0,0.5501274615026815
174.0,0.0,0.5480433714265991
174.0,2.0,0.5513881058941289
174.0,4.0,0.5490213159023634
174.0,6.0,0.5437634261914898
174.0,8.0,0.5412717222834922
174.0,10.0,0.5385499137929617
174.0,12.0,0.5401179121625064
174.0,14.0,0.5405583980776405
174.0,16.0,0.5408772572848646
174.0,18.0,0.5486761590285643
174.0,20.0,0.5547459891949462
174.0,22.0,0.5600252457599122
174.0,24.0,0.5586857083687393
174.0,26.0,0.5478198412607101
174.0,28.0,0.5394341728315519
174.0,30.0,0.5555595732546157
174.0,32.0,0.5889756894508554
174.0,34.0,0.6213086705050302
174.0,36.0,0.6347402037082996
174.0,38.0,0.6108011091040878
174.0,40.0,0.5390857287494308
174.0,42.0,0.4876869394282558
174.0,44.0,0.5022295490443264
174.0,46.0,0.5553754895885894
174.0,48.0,0.5963521849251914
174.0,50.0,0.6085000632787603
174.0,52.0,0.6053295508522909
174.0,54.0,0.5924897151469628
174.0,56.0,0.5789595656940365
174.0,58.0,0.5710702657214848
174.0,60.0,0.5799457281906055
176.0,-30.0,0.5448054712295309
176.0,-28.0,0.5457324639763058
176.0,-26.0,0.5427805509032426
176.0,-24.0,0.5390528566662119
176.0,-22.0,0.5384512975433049
176.0,-20.0,0.5426457753620448
176.0,-18.0,0.5461269289749333
176.0,-16.0,0.5493927704427377
176.0,-14.0,0.5537877679691134
176.0,-12.0,0.5580101870585896
176.0,-10.0,0.5592774058666807
176.0,-8.0,0.5615636592545598
176.0,-6.0,0.5608601966736739
176.0,-4.0,0.559297129116612
176.0,-2.0,0.5468534020140725
176.0,0.0,0.5320445285239284
176.0,2.0,0.537876036086973
176.0,4.0,0.5467876578476346
176.0,6.0,0.5451604897282958
176.0,8.0,0.5404137609114772
176.0,10.0,0.5397135855389131
176.0,12.0,0.5396642774140847
176.0,14.0,0.5387142742090566
176.0,16.0,0.5404433457863742
176.0,18.0,0.5464293521405479
176.0,20.0,0.5517250447471234
176.0,22.0,0.5542792056132368
176.0,24.0,0.5493155210471731
176.0,26.0,0.5374355501718389
176.0,28.0,0.527544340331252
176.0,30.0,0.5405485364526749
176.0,32.0,0.5788543750277358
176.0,34.0,0.619630550656702
176.0,36.0,0.6334680540877258
176.0,38.0,0.6054741880184544
176.0,40.0,0.5469191461805105
176.0,42.0,0.512985294673572
176.0,44.0,0.5282280796622065
176.0,46.0,0.5708302995139862
176.0,48.0,0.599351762518922
176.0,50.0,0.6034509112963271
176.0,52.0,0.5952657625748046
176.0,54.0,0.5869277586663139
176.0,56.0,0.5784960693206491
176.0,58.0,0.573793717816176
176.0,60.0,0.590228115821498
178.0,-30.0,0.5423926603212589
178.0,-28.0,0.544200624898302
178.0,-26.0,0.5420540778641035
178.0,-24.0,0.5397135855389131
178.0,-22.0,0.5411731060338352
178.0,-20.0,0.5435629064838541
178.0,-18.0,0.5467219136811967
178.0,-16.0,0.5491445862144344
178.0,-14.0,0.5528640624306604
178.0,-12.0,0.5552587936931621
178.0,-10.0,0.5540704678847965
178.0,-8.0,0.5590144292009289
178.0,-6.0,0.556785701958683
178.0,-4.0,0.5520751324334052
178.0,-2.0,0.5338459186843277
178.0,0.0,0.5199015809828424
178.0,2.0,0.5262163081692057
178.0,4.0,0.5397760424970293
178.0,6.0,0.5440888598153575
178.0,8.0,0.5415708582407848
178.0,10.0,0.5399962854545963
178.0,12.0,0.5386616788759062
178.0,14.0,0.5370115002983142
178.0,16.0,0.5378924721285825
178.0,18.0,0.5426687858202982
178.0,20.0,0.5477869691774911
178.0,22.0,0.5490656932147089
178.0,24.0,0.5434774390674848
178.0,26.0,0.535394193803941
178.0,28.0,0.5287606074103537
178.0,30.0,0.5380864174195743
178.0,32.0,0.5750313517493701
178.0,34.0,0.6197373849271637
178.0,36.0,0.6406637531043573
178.0,38.0,0.6257085988438889
178.0,40.0,0.5797994474202811
178.0,42.0,0.5489720077775349
178.0,44.0,0.55303664086756
178.0,46.0,0.5819180531837435
178.0,48.0,0.5943584930779611
178.0,50.0,0.5947907609722904
178.0,52.0,0.5875720514974055
178.0,54.0,0.5787343919239866
178.0,56.0,0.5749278046872304
178.0,58.0,0.5770003895341862
178.0,60.0,0.6127126207432707
180.0,-30.0,0.5427805509032426
180.0,-28.0,0.5444274422725128
180.0,-26.0,0.5421132476138977
180.0,-24.0,0.5418732814063992
180.0,-22.0,0.5436680971501547
180.0,-20.0,0.5419291639478714
180.0,-18.0,0.5459954406420575
180.0,-16.0,0.546777796222669
180.0,-14.0,0.5522509980786268
180.0,-12.0,0.5517792836844346
180.0,-10.0,0.5525879369316211
180.0,-8.0,0.5549070624027193
180.0,-6.0,0.5563024823353643
180.0,-4.0,0.5474319506787264
180.0,-2.0,0.5205557354388999
180.0,0.0,0.5061051676558425
180.0,2.0,0.5121108972599475
180.0,4.0,0.53447377547381
180.0,6.0,0.5391481857075469
180.0,8.0,0.5420146313642408
180.0,10.0,0.5403282934951078
180.0,12.0,0.5378858977119386
180.0,14.0,0.5356045751365424
180.0,16.0,0.5339280988923751
180.0,18.0,0.5377182500875219
180.0,20.0,0.5422020022385889
180.0,22.0,0.5426326265287573
180.0,24.0,0.5390265589996368
180.0,26.0,0.5360253378017452
180.0,28.0,0.53428311739114
180.0,30.0,0.5425405846957443
180.0,32.0,0.572745098361491
180.0,34.0,0.6197488901562903
180.0,36.0,0.6506190635072211
180.0,38.0,0.6459364352526795
180.0,40.0,0.603579112420881
180.0,42.0,0.5713283115747536
180.0,44.0,0.5664435200084152
180.0,46.0,0.5840580258012982
180.0,48.0,0.5889839074716601
180.0,50.0,0.5882870193074181
180.0,52.0,0.5794625085672866
180.0,54.0,0.5676795103374483
180.0,56.0,0.5634883197270302
180.0,58.0,0.5761522897871368
180.0,60.0,0.6182499231615055
182.0,-30.0,0.5428594439029681
182.0,-28.0,0.5443485492727873
182.0,-26.0,0.5432276112350206
182.0,-24.0,0.5437206924833051
182.0,-22.0,0.5427312427784142
182.0,-20.0,0.5413966361997242
182.0,-18.0,0.5450980327701798
182.0,-16.0,0.5461598010581523
182.0,-14.0,0.5505515113762063
182.0,-12.0,0.5497477889415026
182.0,-10.0,0.5503608532935362
182.0,-8.0,0.5517842144969174
182.0,-6.0,0.5466134358065741
182.0,-4.0,0.5265779010846143
182.0,-2.0,0.4987155233482189
182.0,0.0,0.48368969410882956
182.0,2.0,0.49936310338763257
182.0,4.0,0.5234090322623061
182.0,6.0,0.5355848518866111
182.0,8.0,0.539624830914222
182.0,10.0,0.5375341664214957
182.0,12.0,0.537175860714409
182.0,14.0,0.5339182372674094
182.0,16.0,0.5304863917793494
182.0,18.0,0.5316303402753695
182.0,20.0,0.5348518044308281
182.0,22.0,0.5335369211020695
182.0,24.0,0.5316073298171162
182.0,26.0,0.533300242102893
182.0,28.0,0.5355651286366796
182.0,30.0,0.5432013135684455
182.0,32.0,0.5707366140768122
182.0,34.0,0.6214960413793784
182.0,36.0,0.6627718726732729
182.0,38.0,0.6646866715207775
182.0,40.0,0.6126353713477062
182.0,42.0,0.5655987074696878
182.0,44.0,0.5560986754194067
182.0,46.0,0.5772107708667875
182.0,48.0,0.5851559533808115
182.0,50.0,0.5853811271508615
182.0,52.0,0.5736162085667936
182.0,54.0,0.558286312557629
182.0,56.0,0.5551914059225632
182.0,58.0,0.5727335931323644
182.0,60.0,0.5488848967570046
184.0,-30.0,0.541560996615819
184.0,-28.0,0.5418897174480086
184.0,-26.0,0.5421888534053012
184.0,-24.0,0.5437962982747087
184.0,-22.0,0.5394867681647023
184.0,-20.0,0.5415807198657504
184.0,-18.0,0.544325538814534
184.0,-16.0,0.5464490753904793
184.0,-14.0,0.5503115451687077
184.0,-12.0,0.547221569346125
184.0,-10.0,0.5479085958854013
184.0,-8.0,0.5484970061750208
184.0,-6.0,0.5376590803377278
184.0,-4.0,0.5138235327956556
184.0,-2.0,0.47891009320879196
184.0,0.0,0.4653898053808313
184.0,2.0,0.48384090569163685
184.0,4.0,0.5092806108947945
184.0,6.0,0.529040020117715
184.0,8.0,0.5345197963903165
184.0,10.0,0.5350095904302792
184.0,12.0,0.535265992679387
184.0,14.0,0.5319064657744088
184.0,16.0,0.5284384609948078
184.0,18.0,0.5265877627095801
184.0,20.0,0.5300689163224686
184.0,22.0,0.5264990080848888
184.0,24.0,0.5265877627095801
184.0,26.0,0.5290465945343588
184.0,28.0,0.5289775631595989
184.0,30.0,0.5366860666744464
184.0,32.0,0.56374800918446
184.0,34.0,0.6193774356159161
184.0,36.0,0.6705691308128116
184.0,38.0,0.6695500962330236
184.0,40.0,0.6079691791347739
184.0,42.0,0.5383691173352574
184.0,44.0,0.5240204530101789
184.0,46.0,0.5569418443539731
184.0,48.0,0.5822286943701627
184.0,50.0,0.5811422720197759
184.0,52.0,0.5679145457324639
184.0,54.0,0.5530925234090323
184.0,56.0,0.5524038532655949
184.0,58.0,0.5758991747463508
184.0,60.0,0.48253917119616585
186.0,-30.0,0.540417048119799
186.0,-28.0,0.5415544221991753
186.0,-26.0,0.5424419684460873
186.0,-24.0,0.540673450368907
186.0,-22.0,0.5367781085074594
186.0,-20.0,0.5402592621203479
186.0,-18.0,0.5420540778641035
186.0,-16.0,0.5461598010581523
186.0,-14.0,0.5470374856800988
186.0,-12.0,0.5470867938049272
186.0,-10.0,0.5460874824750706
186.0,-8.0,0.5456667198098679
186.0,-6.0,0.5307690916950325
186.0,-4.0,0.4971803970618932
186.0,-2.0,0.45785223669872244
186.0,0.0,0.44548904620006935
186.0,2.0,0.4656560692549049
186.0,4.0,0.49595098114950387
186.0,6.0,0.5182251047386752
186.0,8.0,0.5297237594486695
186.0,10.0,0.5319163273993744
186.0,12.0,0.5335599315603228
186.0,14.0,0.5304403708628429
186.0,16.0,0.528149186662481
186.0,18.0,0.5240368890517884
186.0,20.0,0.528053857621146
186.0,22.0,0.5253583467971907
186.0,24.0,0.5246713202579143
186.0,26.0,0.5251545398812332
186.0,28.0,0.5235240845535725
186.0,30.0,0.5278237530386132
186.0,32.0,0.553102385033998
186.0,34.0,0.6095700495875376
186.0,36.0,0.6631942789426366
186.0,38.0,0.6621045693839278
186.0,40.0,0.595790072302147
186.0,42.0,0.5259730547533854
186.0,44.0,0.5035937404979134
186.0,46.0,0.5396215437059
186.0,48.0,0.5766108553480414
186.0,50.0,0.575511284164367
186.0,52.0,0.5616162545877101
186.0,54.0,0.5476554808446152
186.0,56.0,0.552370981182376
186.0,58.0,0.5790581819436934
186.0,60.0,0.4940542619477696
188.0,-30.0,0.5380732685862868
188.0,-28.0,0.5417253570319138
188.0,-26.0,0.5411270851173287
188.0,-24.0,0.5365315678833172
188.0,-22.0,0.5353876193872973
188.0,-20.0,0.5368339910489317
188.0,-18.0,0.5393092589153199
188.0,-16.0,0.5443879957726501
188.0,-14.0,0.545377445477541
188.0,-12.0,0.5452854036445278
188.0,-10.0,0.5449895548955572
188.0,-8.0,0.541689197740373
188.0,-6.0,0.5261900105026306
188.0,-4.0,0.48779870451120033
188.0,-2.0,0.4453674194921592
188.0,0.0,0.4296940102133563
188.0,2.0,0.44988733093476696
188.0,4.0,0.4852313948117991
188.0,6.0,0.5070683196941581
188.0,8.0,0.5212986445196485
188.0,10.0,0.528083442496043
188.0,12.0,0.5301215116556188
188.0,14.0,0.5301872558220568
188.0,16.0,0.5282773877870349
188.0,18.0,0.5233991706373404
188.0,20.0,0.5258317047955439
188.0,22.0,0.526367519752013
188.0,24.0,0.5245299703000728
188.0,26.0,0.5245924272581888
188.0,28.0,0.5213085061446141
188.0,30.0,0.5245628423832918
188.0,32.0,0.5428265718197491
188.0,34.0,0.5909578760689591
188.0,36.0,0.6360912463285993
188.0,38.0,0.6396627981703398
188.0,40.0,0.5846415052784348
188.0,42.0,0.5272977997071098
188.0,44.0,0.5059966897812198
188.0,46.0,0.5349832927637039
188.0,48.0,0.5659800236350279
188.0,50.0,0.5658074451981283
188.0,52.0,0.5547739304656824
188.0,54.0,0.5403184318701422
188.0,56.0,0.5483490818005354
188.0,58.0,0.5366531945912274
188.0,60.0,0.47068549798740666
190.0,-30.0,0.5382047569191626
190.0,-28.0,0.5431289949853637
190.0,-26.0,0.5397891913303168
190.0,-24.0,0.5363277609673597
190.0,-22.0,0.5349898671803477
190.0,-20.0,0.535012877638601
190.0,-18.0,0.5389476659999113
190.0,-16.0,0.5426326265287573
190.0,-14.0,0.544134880731864
190.0,-12.0,0.5437009692333736
190.0,-10.0,0.5434807262758066
190.0,-8.0,0.536317899342394
190.0,-6.0,0.5219955326838905
190.0,-4.0,0.4822170247806199
190.0,-2.0,0.4328069964941923
190.0,0.0,0.41456956472431006
190.0,2.0,0.43296478249364334
190.0,4.0,0.4746564456402578
190.0,6.0,0.4966906030219306
190.0,8.0,0.5133238771307274
190.0,10.0,0.523093460263404
190.0,12.0,0.5270611207079332
190.0,14.0,0.5316796484001979
190.0,16.0,0.5298914070730861
190.0,18.0,0.5241585157596985
190.0,20.0,0.5221072977668351
190.0,22.0,0.5223899976825181
190.0,24.0,0.5213117933529361
190.0,26.0,0.5254635374634915
190.0,28.0,0.5252432945059244
190.0,30.0,0.5232742567211084
190.0,32.0,0.5359595936353072
190.0,34.0,0.5696814202054834
190.0,36.0,0.603325997380095
190.0,38.0,0.5980418100026462
190.0,40.0,0.563687195830505
190.0,42.0,0.5254306653802725
190.0,44.0,0.5082024065652124
190.0,46.0,0.528560087702718
190.0,48.0,0.550525213709631
190.0,50.0,0.5538863842187702
190.0,52.0,0.5448449177293937
190.0,54.0,0.5343718720158313
190.0,56.0,0.5456502837682584
190.0,58.0,0.5161245786209832
190.0,60.0,0.5233695857624433
192.0,-30.0,0.5380995662528619
192.0,-28.0,0.5433295146929994
192.0,-26.0,0.5438587552328247
192.0,-24.0,0.54140649782469
192.0,-22.0,0.5337341536013833
192.0,-20.0,0.5313870868595492
192.0,-18.0,0.5381554487943342
192.0,-16.0,0.5396116820809344
192.0,-14.0,0.5414130722413337
192.0,-12.0,0.5425964672372164
192.0,-10.0,0.5415675710324628
192.0,-8.0,0.5341023209334357
192.0,-6.0,0.5190797789023682
192.0,-4.0,0.4777825807543814
192.0,-2.0,0.4247993570220522
192.0,0.0,0.4043825061347526
192.0,2.0,0.4193261551660944
192.0,4.0,0.4635095222207064
192.0,6.0,0.4864016409743943
192.0,8.0,0.5072162440686434
192.0,10.0,0.5182415407802846
192.0,12.0,0.5289249678264485
192.0,14.0,0.531610617025438
192.0,16.0,0.531104386943866
192.0,18.0,0.5276495309975526
192.0,20.0,0.5183302954049758
192.0,22.0,0.5179522664479577
192.0,24.0,0.5167359993688561
192.0,26.0,0.5236884449696673
192.0,28.0,0.5269526428333107
192.0,30.0,0.5246746074662363
192.0,32.0,0.5332509339780644
192.0,34.0,0.5523726247865369
192.0,36.0,0.5642558828701931
192.0,38.0,0.5475897366781775
192.0,40.0,0.5225510708902911
192.0,42.0,0.5027193430842889
192.0,44.0,0.49757157485219894
192.0,46.0,0.5117032834280324
192.0,48.0,0.5300261826142839
192.0,50.0,0.5346282742649391
192.0,52.0,0.5314462566093432
192.0,54.0,0.5234616275954564
192.0,56.0,0.543372248401184
192.0,58.0,0.5554954726923387
192.0,60.0,0.6656498235590933
194.0,-30.0,0.5387471462922755
194.0,-28.0,0.5447561631047025
194.0,-26.0,0.5453018396861373
194.0,-24.0,0.5428397206530369
194.0,-22.0,0.5334678897273096
194.0,-20.0,0.5317486797749578
194.0,-18.0,0.5379187697951576
194.0,-16.0,0.5375177303798861
194.0,-14.0,0.5393059717069979
194.0,-12.0,0.5406438654940099
194.0,-10.0,0.539526214664565
194.0,-8.0,0.5320511029405722
194.0,-6.0,0.5139352978786
194.0,-4.0,0.4765991857584987
194.0,-2.0,0.4248946860633872
194.0,0.0,0.40514513846543254
194.0,2.0,0.41274187689733555
194.0,4.0,0.4558141675391465
194.0,6.0,0.4790152838750926
194.0,8.0,0.503133531332848
194.0,10.0,0.517975276906211
194.0,12.0,0.5303450418215079
194.0,14.0,0.5336256757267607
194.0,16.0,0.5326165027719384
194.0,18.0,0.5288723724932982
194.0,20.0,0.5188924080280202
194.0,22.0,0.5152140219158179
194.0,24.0,0.512797923799224
194.0,26.0,0.5182020942804219
194.0,28.0,0.5229751207638158
194.0,30.0,0.524204536676205
194.0,32.0,0.5331786153949827
194.0,34.0,0.5414262210746212
194.0,36.0,0.5323995470226932
194.0,38.0,0.49944528359567997
194.0,40.0,0.47594831851076314
194.0,42.0,0.4668854851672942
194.0,44.0,0.4735650924773881
194.0,46.0,0.49109248724974075
194.0,48.0,0.5087809552298663
194.0,50.0,0.5181067652390869
194.0,52.0,0.5152238835407836
194.0,54.0,0.5064568989462854
194.0,56.0,0.5358872750522254
194.0,58.0,0.5373237850888943
194.0,60.0,0.8008789995052752
196.0,-30.0,0.5410054584094185
196.0,-28.0,0.545788346517778
196.0,-26.0,0.5437732878164554
196.0,-24.0,0.5418962918646525
196.0,-22.0,0.5357492123027059
196.0,-20.0,0.5339576837672722
196.0,-18.0,0.536061497093286
196.0,-16.0,0.5364855469668107
196.0,-14.0,0.5379023337535481
196.0,-12.0,0.5390692927078214
196.0,-10.0,0.5370115002983142
196.0,-8.0,0.532438993522556
196.0,-6.0,0.5144579640017817
196.0,-4.0,0.4803367416204951
196.0,-2.0,0.4337767229491518
196.0,0.0,0.41203512710812784
196.0,2.0,0.42785646076141604
196.0,4.0,0.456277663912534
196.0,6.0,0.48019867887097545
196.0,8.0,0.5027292047092546
196.0,10.0,0.5198325496080826
196.0,12.0,0.5336519733933358
196.0,14.0,0.5362981760924626
196.0,16.0,0.5364066539670852
196.0,18.0,0.5297007489904162
196.0,20.0,0.5222815198078956
196.0,22.0,0.5138695537121623
196.0,24.0,0.5087020622301408
196.0,26.0,0.5084325111477452
196.0,28.0,0.5128866784239151
196.0,30.0,0.521091550395369
196.0,32.0,0.5293753153665484
196.0,34.0,0.5346348486815828
196.0,36.0,0.509362791102842
196.0,38.0,0.4569383927852352
196.0,40.0,0.4257000521022519
196.0,42.0,0.42642323793306913
196.0,44.0,0.44397035595535317
196.0,46.0,0.4751002187637138
196.0,48.0,0.49139162320703333
196.0,50.0,0.5051584516591362
196.0,52.0,0.500875219215705
196.0,54.0,0.4919372997884681
196.0,56.0,0.5259763419617073
196.0,58.0,0.5408969805347958
196.0,60.0,0.9161071564168772
198.0,-30.0,0.542386085904615
198.0,-28.0,0.5456568581849022
198.0,-26.0,0.5426654986119763
198.0,-24.0,0.5429942194441659
198.0,-22.0,0.5377215372958438
198.0,-20.0,0.5357294890527745
198.0,-18.0,0.5362751656342093
198.0,-16.0,0.5352232589712025
198.0,-14.0,0.5363672074672224
198.0,-12.0,0.536061497093286
198.0,-10.0,0.5351312171381892
198.0,-8.0,0.5324258446892685
198.0,-6.0,0.5170252737011829
198.0,-4.0,0.4858230923097405
198.0,-2.0,0.4461925087809552
198.0,0.0,0.4290628662155521
198.0,2.0,0.43666946627242087
198.0,4.0,0.4616456751021911
198.0,6.0,0.4833675476932837
198.0,8.0,0.5044517018699284
198.0,10.0,0.5240697611350074
198.0,12.0,0.5365907376331114
198.0,14.0,0.5410942130341097
198.0,16.0,0.5391744833741221
198.0,18.0,0.5318407216079708
198.0,20.0,0.5268277289170785
198.0,22.0,0.5158878996218067
198.0,24.0,0.5096553526434908
198.0,26.0,0.5062530920303279
198.0,28.0,0.507426625401245
198.0,30.0,0.5185571127791867
198.0,32.0,0.5275706379978271
198.0,34.0,0.5312884706098921
198.0,36.0,0.5025648442931598
198.0,38.0,0.44349371074867816
198.0,40.0,0.3983471916557504
198.0,42.0,0.38785442269225645
198.0,44.0,0.4159469050111847
198.0,46.0,0.460251898773707
198.0,48.0,0.47968916158108144
198.0,50.0,0.4943632595300278
198.0,52.0,0.4907999257090919
198.0,54.0,0.4880879788435273
198.0,56.0,0.5276692542474841
198.0,58.0,0.544644398021758
198.0,60.0,0.8827913000744553
200.0,-30.0,0.5470966554298928
200.0,-28.0,0.5483326457589259
200.0,-26.0,0.545883675559113
200.0,-24.0,0.5448843642292565
200.0,-22.0,0.5421329708638291
200.0,-20.0,0.536252155175956
200.0,-18.0,0.5354073426372286
200.0,-16.0,0.5355684158450016
200.0,-14.0,0.5353383112624688
200.0,-12.0,0.5335862292268979
200.0,-10.0,0.5355749902616453
200.0,-8.0,0.5318604448579022
200.0,-6.0,0.5171173155341959
200.0,-4.0,0.495089732569167
200.0,-2.0,0.4643148882595711
200.0,0.0,0.4437040920812795
200.0,2.0,0.4474547967765635
200.0,4.0,0.46835158007886013
200.0,6.0,0.4863194607663469
200.0,8.0,0.5068842360281319
200.0,10.0,0.5278303274552569
200.0,12.0,0.5385729242512151
200.0,14.0,0.5452360955196994
200.0,16.0,0.5412947327417454
200.0,18.0,0.5354073426372286
200.0,20.0,0.5326230771885823
200.0,22.0,0.5190469068191492
200.0,24.0,0.513366610838912
200.0,26.0,0.5082944483982256
200.0,28.0,0.5086560413136342
200.0,30.0,0.5191126509855872
200.0,32.0,0.5301576709471598
200.0,34.0,0.5359135727188007
200.0,36.0,0.5134553654636032
200.0,38.0,0.45663268241129884
200.0,40.0,0.3980447684901359
200.0,42.0,0.36957754442251145
200.0,44.0,0.3956714040817265
200.0,46.0,0.44371066649792335
200.0,48.0,0.47390367493454344
200.0,50.0,0.48456409152245405
200.0,52.0,0.4854450633527224
200.0,54.0,0.4885646240502023
200.0,56.0,0.5296251431990125
200.0,58.0,0.5178865222815199
202.0,-30.0,0.5535872482614776
202.0,-28.0,0.552624096223162
202.0,-26.0,0.5502770294813278
202.0,-24.0,0.5477080761777657
202.0,-22.0,0.542770689278277
202.0,-20.0,0.5367715340908157
202.0,-18.0,0.5355914263032548
202.0,-16.0,0.5348715276807594
202.0,-14.0,0.5323173668146458
202.0,-12.0,0.5319360506493058
202.0,-10.0,0.5346085510150078
202.0,-8.0,0.5317486797749578
202.0,-6.0,0.520582033105475
202.0,-4.0,0.505513470157901
202.0,-2.0,0.48423865789858633
202.0,0.0,0.462030278475853
202.0,2.0,0.45967992452569695
202.0,4.0,0.4733481367281429
202.0,6.0,0.48794662888568574
202.0,8.0,0.5094120992276704
202.0,10.0,0.529293135158501
202.0,12.0,0.5430632508189257
202.0,14.0,0.5488454502571418
202.0,16.0,0.5437042564416956
202.0,18.0,0.5364263772170166
202.0,20.0,0.5323995470226932
202.0,22.0,0.5224754650988874
202.0,24.0,0.5156084869144455
202.0,26.0,0.5103325175578015
202.0,28.0,0.5100300943921869
202.0,30.0,0.5180015745727862
202.0,32.0,0.5337177175597738
202.0,34.0,0.5459855790170918
202.0,36.0,0.5352002485129491
202.0,38.0,0.49458678969591674
202.0,40.0,0.4312094132497506
202.0,42.0,0.3863324452392184
202.0,44.0,0.39436638237793364
202.0,46.0,0.4283889885095633
202.0,48.0,0.45865760273758704
202.0,50.0,0.4707808270287417
202.0,52.0,0.47860109562653363
202.0,54.0,0.491148369791213
202.0,56.0,0.5307625172783887
202.0,58.0,0.41063148915467795
204.0,-30.0,0.5603243817172048
204.0,-28.0,0.5597014557402054
204.0,-26.0,0.5552111291724946
