X,Y,Z0
132.0,22.0,0.685935025698952
132.0,24.0,0.7154955763212936
132.0,26.0,0.7124203494625109
132.0,28.0,0.6844811838272252
132.0,30.0,0.6693671734395521
132.0,32.0,0.6859323233906403
132.0,34.0,0.7115393969528772
132.0,36.0,0.6849432785485361
132.0,38.0,0.6041091300188621
132.0,40.0,0.5354245596588606
132.0,42.0,0.5133845330681468
134.0,-10.0,0.5796721559556173
134.0,-8.0,0.6150940133061662
134.0,-6.0,0.630121549827863
134.0,-4.0,0.6014014170904787
134.0,-2.0,0.558583341890643
134.0,0.0,0.5286958119625784
134.0,2.0,0.511401038767315
134.0,4.0,0.5050560188513028
134.0,6.0,0.5081690780264502
134.0,8.0,0.5218319488507083
134.0,10.0,0.5332789268593232
134.0,12.0,0.5439476400741514
134.0,14.0,0.5572970431342452
134.0,16.0,0.5729758359590762
134.0,18.0,0.5939619623082038
134.0,20.0,0.6212687877985374
134.0,22.0,0.6553908348511298
134.0,24.0,0.6836921098001913
134.0,26.0,0.6969847643857383
134.0,28.0,0.6794900203754046
134.0,30.0,0.6554773087171062
134.0,32.0,0.6579364092808077
134.0,34.0,0.6797818696730747
134.0,36.0,0.6806574175660849
134.0,38.0,0.6337075129575683
134.0,40.0,0.5743540131980738
134.0,42.0,0.5456392850773131
136.0,-10.0,0.6117053186832192
136.0,-8.0,0.6322455641609063
136.0,-6.0,0.6434844644295157
136.0,-4.0,0.6078464224140261
136.0,-2.0,0.5530760375512763
136.0,0.0,0.5204970085446989
136.0,2.0,0.5072178655007107
136.0,4.0,0.5047695741702563
136.0,6.0,0.5114983218665383
136.0,8.0,0.5270149761926638
136.0,10.0,0.5415642041431792
136.0,12.0,0.5535192161144049
136.0,14.0,0.5630745783047879
136.0,16.0,0.5756078842547304
136.0,18.0,0.5885843687678014
136.0,20.0,0.6035632637398867
136.0,22.0,0.6252736087165657
136.0,24.0,0.6500051343857923
136.0,26.0,0.6737881498375913
136.0,28.0,0.6705724029465969
136.0,30.0,0.6466488674625865
136.0,32.0,0.635512654909824
136.0,34.0,0.6504050760159328
136.0,36.0,0.6565798505083043
136.0,38.0,0.6043226123754911
136.0,40.0,0.5292038459251893
136.0,42.0,0.48699919471212305
136.0,44.0,0.47591973063390747
138.0,-14.0,0.5334194468915348
138.0,-12.0,0.5779913201857027
138.0,-10.0,0.6167802536927043
138.0,-8.0,0.6396904235598048
138.0,-6.0,0.6496727504634459
138.0,0.0,0.512887308338783
138.0,2.0,0.5070611316186286
138.0,4.0,0.5073800039994163
138.0,6.0,0.5144276240764861
138.0,8.0,0.5315116172234322
138.0,10.0,0.5462067698227826
138.0,12.0,0.5590913758532539
138.0,14.0,0.566890237640993
138.0,16.0,0.5755970750214834
138.0,18.0,0.5842660800856092
138.0,20.0,0.5922541034551714
138.0,22.0,0.6081031417036433
138.0,24.0,0.6306025607073562
138.0,26.0,0.656750095931945
138.0,28.0,0.6622790187378058
138.0,30.0,0.6403660006377447
138.0,32.0,0.6204905230047506
138.0,34.0,0.6158803850248882
138.0,38.0,0.5144600517762272
138.0,40.0,0.405524599112562
138.0,42.0,0.35953671626303185
138.0,44.0,0.4032006139644484
138.0,46.0,0.5036183908294465
138.0,54.0,0.4905392186005286
138.0,56.0,0.29032519578223714
140.0,-16.0,0.4977435725596805
140.0,-14.0,0.5356083166240603
140.0,-12.0,0.5802666637842044
140.0,-10.0,0.617447723845709
140.0,-8.0,0.6379501370070314
140.0,-2.0,0.5132169899528176
140.0,0.0,0.5132980592021705
140.0,2.0,0.5124333205424073
140.0,4.0,0.5158490382484718
140.0,6.0,0.5231668891567176
140.0,8.0,0.537299961627222
140.0,10.0,0.549568441362612
140.0,12.0,0.561161344020062
140.0,14.0,0.5692142227891064
140.0,16.0,0.5761321320672118
140.0,18.0,0.5839093753884568
140.0,20.0,0.590097661422387
140.0,22.0,0.6041253438687326
140.0,24.0,0.6264815405319224
140.0,26.0,0.6498943397450102
140.0,28.0,0.6561096488620579
140.0,30.0,0.6366881590254395
140.0,32.0,0.6104001037686392
140.0,34.0,0.5930323682489582
140.0,36.0,0.5653715403697839
140.0,40.0,0.2624049463051339
140.0,42.0,0.21787090532733056
140.0,44.0,0.3405989396142185
140.0,46.0,0.5740837823668978
140.0,48.0,0.8087927707848044
140.0,54.0,0.4499019062082831
140.0,56.0,0.31310025023374966
140.0,58.0,0.2191896317834694
142.0,-16.0,0.5037210785452935
142.0,-14.0,0.5487955811854486
142.0,-12.0,0.5937836099596275
142.0,-10.0,0.6167262075264691
142.0,-2.0,0.5249990541920908
142.0,0.0,0.5260961913666654
142.0,2.0,0.5257502959027601
142.0,4.0,0.5295010998394829
142.0,6.0,0.5351327103611905
142.0,8.0,0.545201511130808
142.0,10.0,0.5530544190847821
142.0,12.0,0.5612153901862971
142.0,14.0,0.5705275446286218
142.0,16.0,0.5792505958589828
142.0,18.0,0.5886762472504012
142.0,20.0,0.59472401325212
142.0,22.0,0.6073302815264799
142.0,24.0,0.6258302842287882
142.0,26.0,0.6426197257697526
142.0,28.0,0.6446572662368195
142.0,30.0,0.6305079799164446
142.0,32.0,0.609389440460041
142.0,34.0,0.5892437319958709
142.0,36.0,0.5548703702702849
142.0,38.0,0.4677047133661574
142.0,42.0,0.17436914612461962
142.0,44.0,0.3704108049095537
142.0,46.0,0.7102098612634913
142.0,48.0,0.9235787209434299
142.0,50.0,0.7505310035832609
142.0,52.0,0.6967550681792387
142.0,54.0,0.646429980489334
142.0,56.0,0.4339799056353938
142.0,58.0,0.30797667367465287
144.0,-12.0,0.6127943489328584
144.0,-10.0,0.6221038010668714
144.0,-8.0,0.6248547509282429
144.0,-2.0,0.5452285342139256
144.0,0.0,0.5419587411566961
144.0,2.0,0.5438125246585633
144.0,4.0,0.544525934052868
144.0,6.0,0.5476822301610036
144.0,8.0,0.5531841298837468
144.0,10.0,0.5580861171612792
144.0,12.0,0.5633231906694698
144.0,14.0,0.5702627184140693
144.0,16.0,0.5818123841385312
144.0,18.0,0.5950320763996606
144.0,20.0,0.6017500148626957
144.0,22.0,0.6073843276927151
144.0,24.0,0.6150237532900604
144.0,26.0,0.6234198252146984
144.0,28.0,0.6254979003064418
144.0,30.0,0.6195555243288817
144.0,32.0,0.6052305879682425
144.0,34.0,0.5965723921373638
144.0,36.0,0.5722570219481481
144.0,38.0,0.5035102984969761
144.0,40.0,0.40438422500499926
144.0,42.0,0.3627200354542851
144.0,46.0,0.9196306484999487
144.0,48.0,0.7469234219870613
144.0,50.0,0.7244402168332189
144.0,52.0,0.6355045479848886
144.0,54.0,0.5629448675058235
144.0,56.0,0.4880747134202036
144.0,58.0,0.4456430683089495
144.0,60.0,0.3249093375561405
146.0,-16.0,0.6210526031335968
146.0,-14.0,0.6204202629886448
146.0,-12.0,0.624638566263302
146.0,-10.0,0.6254411518318947
146.0,-8.0,0.6278678246958552
146.0,-4.0,0.5776400201051739
146.0,-2.0,0.5633826414523286
146.0,0.0,0.5577240078475033
146.0,2.0,0.5596966929150881
146.0,4.0,0.5580753079280321
146.0,6.0,0.5578212909467266
146.0,8.0,0.5617882795483902
146.0,10.0,0.5646851540585969
146.0,12.0,0.5660146897479827
146.0,14.0,0.5707545385268096
146.0,16.0,0.584493073983797
146.0,18.0,0.6013500732325552
146.0,20.0,0.6067411783145162
146.0,22.0,0.6050954725526545
146.0,24.0,0.59863965799586
146.0,26.0,0.6005772130553919
146.0,28.0,0.5960589535581293
146.0,30.0,0.5895139628270469
146.0,32.0,0.5913677463289142
146.0,34.0,0.6008528485031914
146.0,36.0,0.6107270830743621
146.0,38.0,0.5888708134488481
146.0,40.0,0.5615504764169554
146.0,42.0,0.5815907948569667
146.0,44.0,0.7224351040658931
146.0,46.0,1.0
146.0,48.0,0.849821917882255
146.0,50.0,0.6365881736179044
146.0,52.0,0.5690196565906598
146.0,54.0,0.5833851275759754
146.0,56.0,0.5329438406286651
146.0,58.0,0.46399174174579927
146.0,60.0,0.6798115950645041
148.0,-18.0,0.6278516108459846
148.0,-16.0,0.6243710377404379
148.0,-14.0,0.6210282823587909
148.0,-12.0,0.6263248066498404
148.0,-10.0,0.6351208202046188
148.0,-6.0,0.6269031006285569
148.0,-4.0,0.6004339907148686
148.0,-2.0,0.5815151302242376
148.0,0.0,0.5764131721316348
148.0,2.0,0.5741432331497565
148.0,4.0,0.571008555508115
148.0,6.0,0.5676793116680268
148.0,8.0,0.5686035011106487
148.0,10.0,0.5706518508109627
148.0,12.0,0.569624973652494
148.0,14.0,0.5736243899538986
148.0,16.0,0.5870980991963335
148.0,18.0,0.6061304566360586
148.0,20.0,0.6119188010398482
148.0,22.0,0.6062574651267112
148.0,24.0,0.5908651169829269
148.0,26.0,0.5811530209104617
148.0,28.0,0.5583509433758316
148.0,30.0,0.544693477168197
148.0,32.0,0.5550811503186022
148.0,34.0,0.5888708134488481
148.0,36.0,0.6314213601258194
148.0,38.0,0.6711831246250547
148.0,40.0,0.6946851000124306
148.0,42.0,0.7029379495965453
148.0,44.0,0.7509228382884661
148.0,46.0,0.8446875320899112
148.0,48.0,0.9134774924740714
148.0,50.0,0.7708955990206835
148.0,52.0,0.6472703983742913
148.0,54.0,0.6372583460792209
148.0,56.0,0.5737054592032514
148.0,58.0,0.5112983510514681
148.0,60.0,0.7028082387975809
150.0,-22.0,0.6316942932653072
150.0,-20.0,0.6278516108459846
150.0,-18.0,0.6255114118480005
150.0,-16.0,0.6228766612440346
150.0,-14.0,0.6242061969334205
150.0,-12.0,0.6313105654850373
150.0,-10.0,0.652710145005864
150.0,-8.0,0.6718289763115654
150.0,-6.0,0.6573202829857264
150.0,-4.0,0.6274165392077913
150.0,-2.0,0.6040010376863918
150.0,0.0,0.59738038232258
150.0,2.0,0.590919163149162
150.0,4.0,0.5834067460424694
150.0,6.0,0.5777318985877737
150.0,8.0,0.5742675393320975
150.0,10.0,0.5742297070157328
150.0,12.0,0.5731974252406405
150.0,14.0,0.5786885157301367
150.0,16.0,0.5903516784036924
150.0,18.0,0.60897328498003
150.0,20.0,0.616277624346717
150.0,22.0,0.612945678198317
150.0,24.0,0.5953941857134364
150.0,26.0,0.5719976003502192
150.0,28.0,0.5308306355288688
150.0,30.0,0.5002188869732526
150.0,32.0,0.5090121982197193
150.0,34.0,0.5558756289622595
150.0,36.0,0.6152939841212364
150.0,38.0,0.6749663562615186
150.0,40.0,0.7194031141400985
150.0,42.0,0.7251076869862236
150.0,44.0,0.7253887270506467
150.0,46.0,0.736268220313792
150.0,48.0,0.7552762569787113
150.0,50.0,0.6986169586060413
150.0,52.0,0.6786631140320061
150.0,54.0,0.6640868629983732
150.0,56.0,0.6489917687688824
150.0,58.0,0.592551357369465
150.0,60.0,0.46250547217433136
152.0,-22.0,0.6319807379463538
152.0,-20.0,0.6234927875391159
152.0,-18.0,0.6196311889616111
152.0,-16.0,0.6193663627470585
152.0,-14.0,0.6256086949472239
152.0,-12.0,0.6390013349403061
152.0,-10.0,0.6681916693239365
152.0,-8.0,0.6854864425191999
152.0,-6.0,0.6741232360682494
152.0,-4.0,0.6495430396644815
152.0,-2.0,0.6296513481816167
152.0,0.0,0.6227010112037703
152.0,2.0,0.6102920114361687
152.0,4.0,0.598561291054819
152.0,6.0,0.5877304393412853
152.0,8.0,0.579585682089641
152.0,10.0,0.5771698184589276
152.0,12.0,0.5769212060942457
152.0,14.0,0.5816124133234609
152.0,16.0,0.5924702881201123
152.0,18.0,0.6096488620579699
152.0,20.0,0.6181476216984548
152.0,22.0,0.6175558161781793
152.0,24.0,0.601071735476444
152.0,26.0,0.5704410707626455
152.0,28.0,0.523004750658012
152.0,30.0,0.483307841558259
152.0,32.0,0.4787787728277495
152.0,34.0,0.5234749523042583
152.0,36.0,0.5819583087873661
152.0,38.0,0.632923843547158
152.0,40.0,0.6717668232203948
152.0,42.0,0.6831813735292687
152.0,44.0,0.6649461970415129
152.0,46.0,0.6589092402730412
152.0,48.0,0.662941084274187
152.0,50.0,0.6642300853388965
152.0,52.0,0.6558096926394525
152.0,54.0,0.6654028871462003
152.0,56.0,0.7059672372140282
152.0,58.0,0.6921746555908057
152.0,60.0,0.49662481691861193
154.0,-30.0,0.6367881444329746
154.0,-28.0,0.6506320699141206
154.0,-26.0,0.652710145005864
154.0,-24.0,0.6446464570035724
154.0,-22.0,0.6284001794332719
154.0,-20.0,0.618066552449102
154.0,-18.0,0.6129267620401346
154.0,-16.0,0.6178963070254612
154.0,-14.0,0.6290514357364061
154.0,-12.0,0.6443410961643437
154.0,-10.0,0.6722829641079411
154.0,-8.0,0.681400552351819
154.0,-6.0,0.670594021413091
154.0,-4.0,0.6543693623092846
154.0,-2.0,0.6486891102379653
154.0,0.0,0.6461408334999756
154.0,2.0,0.6287055402725008
154.0,4.0,0.612472774243759
154.0,6.0,0.5980073178509082
154.0,8.0,0.5858604419895475
154.0,10.0,0.5814556794413788
154.0,12.0,0.5810016916450031
154.0,14.0,0.5843309354850914
154.0,16.0,0.5934755468120869
154.0,18.0,0.6106838461413739
154.0,20.0,0.6202446129483805
154.0,22.0,0.6201743529322747
154.0,24.0,0.6035551568149513
154.0,26.0,0.5682954379631081
154.0,28.0,0.5307819939792571
154.0,30.0,0.49908932209893686
154.0,32.0,0.49251730828473683
154.0,34.0,0.5193350159706421
154.0,36.0,0.5631016013879055
154.0,38.0,0.5982451209823432
154.0,40.0,0.6297756543639577
154.0,42.0,0.6372934760872737
154.0,44.0,0.6157993157755355
154.0,46.0,0.5910002323985148
154.0,48.0,0.5898976906073168
154.0,50.0,0.6126430196673999
154.0,52.0,0.6469380144519449
154.0,54.0,0.6669675236587093
154.0,56.0,0.765396401606252
154.0,58.0,0.7418890216022527
156.0,-30.0,0.6276570446475379
156.0,-28.0,0.6412928923886785
156.0,-26.0,0.6425548703702703
156.0,-24.0,0.6361720181378934
156.0,-22.0,0.6196041658784934
156.0,-20.0,0.6103865922270804
156.0,-18.0,0.6082760894355959
156.0,-16.0,0.6150805017646073
156.0,-14.0,0.627465180757403
156.0,-12.0,0.6443735238640846
156.0,-10.0,0.6628438011749637
156.0,-8.0,0.6598442389489101
156.0,-6.0,0.6484053678652304
156.0,-4.0,0.6448572370518897
156.0,-2.0,0.6535073259578332
156.0,0.0,0.6577985915569079
156.0,2.0,0.6407821561177558
156.0,4.0,0.6221146103001184
156.0,6.0,0.6042253292762678
156.0,8.0,0.5919514449242542
156.0,10.0,0.5863144297859231
156.0,12.0,0.5853848357266778
156.0,14.0,0.5891086165802828
156.0,16.0,0.5951131456490134
156.0,18.0,0.6108378777151442
156.0,20.0,0.622714522745329
156.0,22.0,0.6227604619866289
156.0,24.0,0.605235992584866
156.0,26.0,0.5692790781885887
156.0,28.0,0.5422613996876131
156.0,30.0,0.5272906116404632
156.0,32.0,0.5273987039729338
156.0,34.0,0.5421046658055311
156.0,36.0,0.5697763029179526
156.0,38.0,0.5972263507488096
156.0,40.0,0.6228739589357228
156.0,42.0,0.6286163640982128
156.0,44.0,0.5844066001178206
156.0,46.0,0.536748690731623
156.0,48.0,0.5306522831802927
156.0,50.0,0.568263010263367
156.0,52.0,0.6165640690277635
156.0,54.0,0.6445464715960374
156.0,56.0,0.7391488809741281
156.0,58.0,0.7767136688159025
156.0,60.0,0.7223837602079697
158.0,-30.0,0.6126835542920763
158.0,-28.0,0.6229009820188405
158.0,-26.0,0.6220686710588185
158.0,-24.0,0.614983218665384
158.0,-22.0,0.6024661265653121
158.0,-20.0,0.5982640371405255
158.0,-18.0,0.6013203478411259
158.0,-16.0,0.6105406238008506
158.0,-14.0,0.6208850600182676
158.0,-12.0,0.6333751290352219
158.0,-10.0,0.6436330913866625
158.0,-8.0,0.6327049565739054
158.0,-6.0,0.6259870181108703
158.0,-4.0,0.6303701621925448
158.0,-2.0,0.6511995546595902
158.0,0.0,0.6635328897944625
158.0,2.0,0.6520940187107828
158.0,4.0,0.6293757127338172
158.0,6.0,0.6086652218324893
158.0,8.0,0.5962805428396937
158.0,10.0,0.5894382981943176
158.0,12.0,0.5891626627465181
158.0,14.0,0.592978322082723
158.0,16.0,0.5994206250979587
158.0,18.0,0.6136428737427511
158.0,20.0,0.6257789403708648
158.0,22.0,0.6266112513308868
158.0,24.0,0.6081950201862432
158.0,26.0,0.5692466504888476
158.0,28.0,0.5469255838337108
158.0,30.0,0.5440989693396099
158.0,32.0,0.5465040237370762
158.0,34.0,0.5606587146740746
158.0,36.0,0.5836229307074103
158.0,38.0,0.6131645651715696
158.0,40.0,0.6545044777248725
158.0,42.0,0.6473541699319558
158.0,44.0,0.5764726229144936
158.0,46.0,0.5059477805941835
158.0,48.0,0.4888691920638609
158.0,50.0,0.5263069714149826
158.0,52.0,0.586822463748534
158.0,60.0,0.6978332891956309
160.0,-30.0,0.5924865019699828
160.0,-28.0,0.5981613494246786
160.0,-26.0,0.5965886059872343
160.0,-24.0,0.5897679798083523
160.0,-22.0,0.5835040291416929
160.0,-20.0,0.5867846314321694
160.0,-18.0,0.5920811557232188
160.0,-16.0,0.6008447415782561
160.0,-14.0,0.610086636004475
160.0,-12.0,0.6194312181465408
160.0,-10.0,0.6208985715598264
160.0,-8.0,0.6135699114183335
160.0,-6.0,0.6125133088684354
160.0,-4.0,0.6230604182092343
160.0,-2.0,0.6513887162414134
160.0,0.0,0.6697887335361866
160.0,2.0,0.6615575024185659
160.0,4.0,0.6395120712112285
160.0,6.0,0.6125727596512942
160.0,8.0,0.5983532133148135
160.0,10.0,0.5912866770795613
160.0,12.0,0.590524626135645
160.0,14.0,0.5965777967539873
160.0,16.0,0.605033319461484
160.0,18.0,0.6183638063633956
160.0,20.0,0.629310857334335
160.0,22.0,0.6299458997875986
160.0,24.0,0.6108892215730677
160.0,26.0,0.5664686775443584
160.0,28.0,0.538245769536338
160.0,30.0,0.534846265680144
160.0,32.0,0.5502007815075638
160.0,34.0,0.5758024504531771
160.0,36.0,0.6100406967631751
160.0,38.0,0.6472812076075384
160.0,40.0,0.6898317542845098
160.0,42.0,0.6660325249828403
160.0,44.0,0.5749809487264022
160.0,46.0,0.49251190366811326
160.0,48.0,0.4629378415042129
160.0,50.0,0.4959546444572954
160.0,52.0,0.5890329519475537
160.0,54.0,0.6493025342247347
160.0,60.0,0.6457733195695763
162.0,-30.0,0.5725488712458182
162.0,-28.0,0.574553984013144
162.0,-26.0,0.5720786695995719
162.0,-24.0,0.5663443713620174
162.0,-22.0,0.5668145730082637
162.0,-20.0,0.5758997335524005
162.0,-18.0,0.5834067460424694
162.0,-16.0,0.5908975446826679
162.0,-14.0,0.5962210920568349
162.0,-12.0,0.6019986272273776
162.0,-10.0,0.6067384760062045
162.0,-8.0,0.6028579612705173
162.0,-6.0,0.6051954579601896
162.0,-4.0,0.6213147270398374
162.0,-2.0,0.6544477292503257
162.0,0.0,0.6764877558410394
162.0,2.0,0.6747988131461895
162.0,4.0,0.6480000216184665
162.0,6.0,0.6179179254919552
162.0,8.0,0.5973479546228389
162.0,10.0,0.5911731801304674
162.0,12.0,0.5906651461678566
162.0,14.0,0.5995314197387409
162.0,16.0,0.6105568376507213
162.0,18.0,0.6196906397444697
162.0,20.0,0.6310700600452908
162.0,22.0,0.6346938554913607
162.0,24.0,0.6116891048333486
162.0,26.0,0.5681657271641436
162.0,28.0,0.5307819939792571
162.0,30.0,0.5172974755035751
162.0,32.0,0.5401211715046993
162.0,34.0,0.5872926653947802
162.0,36.0,0.6503861598577505
162.0,38.0,0.7073237959865317
162.0,40.0,0.7273451982683609
162.0,42.0,0.6688510325520058
162.0,44.0,0.5636582769001282
162.0,46.0,0.48629659455106555
162.0,48.0,0.4565117523388479
162.0,50.0,0.48958800607478914
162.0,52.0,0.5850983910456311
162.0,54.0,0.6437411837191329
162.0,56.0,0.7152064293319353
164.0,-30.0,0.5591670404859832
164.0,-28.0,0.5593832251509239
164.0,-26.0,0.5535030022645344
164.0,-24.0,0.5487037027028487
164.0,-22.0,0.5535246207310285
164.0,-20.0,0.5653661357531603
164.0,-18.0,0.5740729731336507
164.0,-16.0,0.5793694974247001
164.0,-14.0,0.5818934533878839
164.0,-12.0,0.5912758678463144
164.0,-10.0,0.5967615537191869
164.0,-8.0,0.5984964356553368
164.0,-6.0,0.6019067487447778
164.0,-4.0,0.6186880833608068
164.0,-2.0,0.6543774692342199
164.0,0.0,0.6809519691720668
164.0,2.0,0.6815924162419539
164.0,4.0,0.6539586114458971
164.0,6.0,0.6222902603403828
164.0,8.0,0.5982235025158491
164.0,10.0,0.5890437611808006
164.0,12.0,0.5917568787258076
164.0,14.0,0.5999205521356343
164.0,16.0,0.6122565895788182
164.0,18.0,0.6211201608413908
164.0,20.0,0.6293919265836878
164.0,22.0,0.6362720035454286
164.0,24.0,0.6187934733849654
164.0,26.0,0.5815421533073551
164.0,28.0,0.5395482821426062
164.0,30.0,0.5132710361190529
164.0,32.0,0.5287228350456961
164.0,34.0,0.5920811557232188
164.0,36.0,0.6941824706664432
164.0,38.0,0.7812184167716063
164.0,40.0,0.7786809492668638
164.0,42.0,0.6710263907429727
164.0,44.0,0.5528328298032179
164.0,46.0,0.48489139422895033
164.0,48.0,0.46258654142368416
164.0,50.0,0.504715528004021
164.0,52.0,0.5738081469190983
164.0,54.0,0.6137158360671686
164.0,56.0,0.6688780556351235
164.0,58.0,0.7571651704886314
164.0,60.0,0.6347479016575959
166.0,-30.0,0.5586806249898664
166.0,-28.0,0.5518275711112433
166.0,-26.0,0.5387483988823253
166.0,-24.0,0.5316089003226556
166.0,-22.0,0.5384403357347847
166.0,-20.0,0.5514438433309733
166.0,-18.0,0.5633826414523286
166.0,-16.0,0.5710734109075972
166.0,-14.0,0.5730731190582996
166.0,-12.0,0.5804450161327805
166.0,-10.0,0.5886816518670248
166.0,-8.0,0.5944105454879558
166.0,-6.0,0.5967129121695752
166.0,-4.0,0.6170639960654392
166.0,-2.0,0.6503375183081388
166.0,0.0,0.6827706226658812
166.0,2.0,0.6835029482183681
166.0,4.0,0.654566630816043
166.0,6.0,0.6225956211796116
166.0,8.0,0.5987828803363833
166.0,10.0,0.5882006409875316
166.0,12.0,0.5899030952239404
166.0,14.0,0.5970669145584158
166.0,16.0,0.609951520588887
166.0,18.0,0.6187367249104185
166.0,20.0,0.6261221335264583
166.0,22.0,0.6340669199630324
166.0,24.0,0.6269382306366098
166.0,26.0,0.5978154539607733
166.0,28.0,0.5575997016651624
166.0,30.0,0.5240802693660925
166.0,32.0,0.5243667140471391
166.0,34.0,0.5836661676403985
166.0,36.0,0.707826425332519
166.0,38.0,0.8238851627059834
166.0,40.0,0.8271981926962011
166.0,42.0,0.6935582374464268
166.0,44.0,0.5555891842812131
166.0,46.0,0.4918147081236792
166.0,48.0,0.48022721008285274
166.0,50.0,0.5243991417468802
166.0,52.0,0.5592264912688418
166.0,54.0,0.5728893620930999
166.0,56.0,0.6201013906078572
166.0,58.0,0.6975117145065315
166.0,60.0,0.8436741664730012
168.0,-30.0,0.5571078815524221
168.0,-28.0,0.5463418852383706
168.0,-26.0,0.5295173136893534
168.0,-24.0,0.5167678230744702
168.0,-22.0,0.5209509963410746
168.0,-20.0,0.5391105081961012
168.0,-18.0,0.5572970431342452
168.0,-16.0,0.5674901500862036
168.0,-14.0,0.5729380036427116
168.0,-12.0,0.5766671891129402
168.0,-10.0,0.5825257935328357
168.0,-8.0,0.5868657006815221
168.0,-6.0,0.5908975446826679
168.0,-4.0,0.6089084295805477
168.0,-2.0,0.6438195506601739
168.0,0.0,0.6773065552595027
