X,Y,Z0
168.0,2.0,0.47284553782889205
168.0,4.0,0.5191078059771043
168.0,6.0,0.517916420463007
168.0,8.0,0.5685455008382934
168.0,10.0,0.5616277784983739
168.0,12.0,0.581756428918001
168.0,14.0,0.6266207406766877
168.0,16.0,0.5472879165645822
168.0,18.0,0.5220766618146531
168.0,20.0,0.534461306392648
168.0,22.0,0.44885449243614317
168.0,24.0,0.4997189675299407
168.0,26.0,0.48743040242888913
168.0,28.0,0.47177905563482114
168.0,30.0,0.5735416336393464
168.0,32.0,0.5497187273312485
168.0,34.0,0.5525818957441595
168.0,36.0,0.38142591551731597
168.0,38.0,0.2030351506766397
168.0,40.0,0.18653830448547037
168.0,42.0,0.46178679003271506
168.0,44.0,0.586867857091386
168.0,46.0,0.5428202208867174
168.0,48.0,0.6103016415178636
168.0,50.0,0.6438718107618622
168.0,52.0,0.6315688337392691
168.0,54.0,0.6275046718645664
168.0,56.0,0.5300992981394209
168.0,58.0,0.5752470443550906
168.0,60.0,0.6046377563520544
170.0,-30.0,0.4815887702307349
170.0,-28.0,0.5175032787121507
170.0,-26.0,0.5154471779055635
170.0,-24.0,0.5565451741680718
170.0,-22.0,0.612886179447639
170.0,-20.0,0.5744399767487666
170.0,-18.0,0.5735512415870407
170.0,-16.0,0.5359985780237413
170.0,-14.0,0.5499493180759124
170.0,-12.0,0.5552625131508784
170.0,-10.0,0.5294459576962063
170.0,-8.0,0.5050898102910728
170.0,-6.0,0.424046771489376
170.0,-4.0,0.4973361965017462
170.0,-2.0,0.44587602865090004
170.0,0.0,0.4707510052315276
170.0,2.0,0.48811256671518677
170.0,4.0,0.4902455311033287
170.0,6.0,0.5363540720884316
170.0,8.0,0.571792987158978
170.0,10.0,0.5805554354562094
170.0,12.0,0.6514861093096209
170.0,14.0,0.5558678138556215
170.0,16.0,0.5466345761213676
170.0,18.0,0.5333660003554941
170.0,20.0,0.5148610930962092
170.0,22.0,0.5257949375723598
170.0,24.0,0.46952118792665287
170.0,26.0,0.47567027445102594
170.0,28.0,0.5098265285043788
170.0,30.0,0.5111908570769741
170.0,32.0,0.6551755612242447
170.0,34.0,0.6123481343767565
170.0,36.0,0.3006711151464492
170.0,38.0,0.3096065065021786
170.0,40.0,0.22974524526688478
170.0,42.0,0.27557515576885194
170.0,44.0,0.529695764336259
170.0,46.0,0.5802239612607549
170.0,48.0,0.6839033248302997
170.0,50.0,0.5547388800015373
170.0,52.0,0.5974125796859162
170.0,54.0,0.6255446505349225
170.0,56.0,0.5992236778262979
170.0,58.0,0.6002997679680632
170.0,60.0,0.5983541585599608
172.0,-30.0,0.4844327227482573
172.0,-28.0,0.5268614197664307
172.0,-26.0,0.5356526919067452
172.0,-24.0,0.49823934358501354
172.0,-22.0,0.593795187379
172.0,-20.0,0.5281008450189997
172.0,-18.0,0.6484499978382118
172.0,-16.0,0.5402741147477192
172.0,-14.0,0.5671043086841435
172.0,-12.0,0.522941377107143
172.0,-10.0,0.5336638467340185
172.0,-8.0,0.512343810800294
172.0,-6.0,0.4867482381425916
172.0,-4.0,0.512286163114128
172.0,-2.0,0.4791003117779027
172.0,0.0,0.5604363929842766
172.0,2.0,0.5100955510398202
172.0,4.0,0.506079428903589
172.0,6.0,0.5132853896743386
172.0,8.0,0.6508279648925591
172.0,10.0,0.5962980577533736
172.0,12.0,0.6038114728503419
172.0,14.0,0.5807043586454715
172.0,16.0,0.5877950240438892
172.0,18.0,0.545347111130327
172.0,20.0,0.5499589260236067
172.0,22.0,0.4690023587511589
172.0,24.0,0.5528124864888235
172.0,26.0,0.5312042121242693
172.0,28.0,0.6232387430882826
172.0,30.0,0.710133022035828
172.0,32.0,0.7250493608312796
172.0,34.0,0.5524041487118144
172.0,36.0,0.4250652139449753
172.0,38.0,0.30791550770797604
172.0,40.0,0.35157402203102406
172.0,42.0,0.5496418637496938
172.0,44.0,0.5685791286552235
172.0,46.0,0.5806515149331527
172.0,48.0,0.5519765950394167
172.0,50.0,0.529724588179342
172.0,52.0,0.5788836525573955
172.0,54.0,0.6396395098025086
172.0,56.0,0.6185356526919068
172.0,58.0,0.6137605026878235
172.0,60.0,0.6349844591446044
174.0,-30.0,0.5704863062725487
174.0,-28.0,0.5097688808182128
174.0,-26.0,0.47517066117092055
174.0,-24.0,0.4891214012230918
174.0,-22.0,0.581525838173337
174.0,-20.0,0.559062456463987
174.0,-18.0,0.5370746681655065
174.0,-16.0,0.5811367162917165
174.0,-14.0,0.5465288886967299
174.0,-12.0,0.5584907835761742
174.0,-10.0,0.511565567037053
174.0,-8.0,0.5135159804190026
174.0,-6.0,0.47433476972151367
174.0,-4.0,0.5052531454018765
174.0,-2.0,0.5250647335475906
174.0,0.0,0.3826941646129679
174.0,2.0,0.4825495650001681
174.0,4.0,0.5480373364847402
174.0,6.0,0.5058968778973967
174.0,8.0,0.5569006682327622
174.0,10.0,0.5682332425382276
174.0,12.0,0.56377035083421
174.0,14.0,0.545433582659576
174.0,16.0,0.5300896901917266
174.0,18.0,0.4866329427702596
174.0,20.0,0.521846071069989
174.0,22.0,0.5231527519564183
174.0,24.0,0.5321169671552308
174.0,26.0,0.5796570923467892
174.0,28.0,0.6622374027795792
174.0,30.0,0.7270237940824651
174.0,32.0,0.632981202050336
174.0,34.0,0.652297980889792
174.0,36.0,0.5871320756529801
174.0,38.0,0.4959814758768454
174.0,40.0,0.4943577327165031
174.0,42.0,0.636502514880309
174.0,44.0,0.47477673531545295
174.0,46.0,0.6255782783518526
174.0,48.0,0.539486263036784
174.0,50.0,0.6180888831241202
174.0,52.0,0.5680362796104939
174.0,54.0,0.6349460273538271
174.0,56.0,0.704963946176277
174.0,58.0,0.6257272015411148
174.0,60.0,0.5033507717583985
176.0,-30.0,0.5173783753921244
176.0,-28.0,0.5213944975283555
176.0,-26.0,0.5671859762395454
176.0,-24.0,0.5244882566859306
176.0,-22.0,0.5446745547917238
176.0,-20.0,0.5656919403730767
176.0,-18.0,0.5807716142793319
176.0,-16.0,0.5956014815455344
176.0,-14.0,0.539428615350618
176.0,-12.0,0.5591441240193888
176.0,-10.0,0.5399570524738063
176.0,-8.0,0.5363252482453486
176.0,-6.0,0.5261312157416616
176.0,-4.0,0.5648464409759753
176.0,-2.0,0.5778940339448793
176.0,0.0,0.6258040651226695
176.0,2.0,0.4705588462776409
176.0,4.0,0.47590086519568986
176.0,6.0,0.4991809224590581
176.0,8.0,0.5261696475324389
176.0,10.0,0.5743823290626006
176.0,12.0,0.5032931240722325
176.0,14.0,0.5412637333602356
176.0,16.0,0.4959622599814567
176.0,18.0,0.5709378798141823
176.0,20.0,0.5786194339958013
176.0,22.0,0.4648805491902902
176.0,24.0,0.5171285687520717
176.0,26.0,0.6058579657092347
176.0,28.0,0.6892165199052656
176.0,30.0,0.6455820254514535
176.0,32.0,0.618482808979588
176.0,34.0,0.646437132796249
176.0,36.0,0.6168014181330796
176.0,38.0,0.5234794221780257
176.0,40.0,0.6245646398701006
176.0,42.0,0.4806952310951619
176.0,44.0,0.4702802157945052
176.0,46.0,0.5648608528975168
176.0,48.0,0.5850663668986986
176.0,50.0,0.5085774953041156
176.0,52.0,0.6678100124422923
176.0,54.0,0.6455195737914403
176.0,56.0,0.6264910333828142
176.0,58.0,0.6651774347740451
176.0,60.0,0.5916478110693165
178.0,-30.0,0.5538405368921171
178.0,-28.0,0.5170420972228227
178.0,-26.0,0.46184443771888106
178.0,-24.0,0.5336734546817128
178.0,-22.0,0.5673108795595716
178.0,-20.0,0.48426938763745375
178.0,-18.0,0.47615067183574256
178.0,-16.0,0.5985222976446116
178.0,-14.0,0.5450684806471914
178.0,-12.0,0.5079241548609009
178.0,-10.0,0.5550175104846728
178.0,-8.0,0.5736857528547614
178.0,-6.0,0.5221343095008191
178.0,-4.0,0.583087129673666
178.0,-2.0,0.5278029986404754
178.0,0.0,0.4910910305004299
178.0,2.0,0.5084910237748665
178.0,4.0,0.5888855261071959
178.0,6.0,0.5647119297082547
178.0,8.0,0.5579383265837501
178.0,10.0,0.5798732711699117
178.0,12.0,0.5656679205038408
178.0,14.0,0.5394766550890897
178.0,16.0,0.5596821690902715
178.0,18.0,0.49566441360293234
178.0,20.0,0.5368632933162312
178.0,22.0,0.5132853896743386
178.0,24.0,0.5160428706626121
178.0,26.0,0.6228496212066621
178.0,28.0,0.7052233607640239
178.0,30.0,0.6783355191414338
178.0,32.0,0.5897790652427688
178.0,34.0,0.6428629762539573
178.0,36.0,0.5573762616436316
178.0,38.0,0.5391307689720937
178.0,40.0,0.27862087518795553
178.0,42.0,0.44629877834945064
178.0,44.0,0.49883503634206217
178.0,46.0,0.4220867501597322
178.0,48.0,0.5929064522172741
178.0,50.0,0.6036481377395382
178.0,52.0,0.5872521749991593
178.0,54.0,0.6181609427318278
178.0,56.0,0.5872377630776178
178.0,58.0,0.6798823987202214
178.0,60.0,0.7224744308491984
180.0,-30.0,0.5508092293945552
180.0,-28.0,0.5127953843419276
180.0,-26.0,0.4781299090607751
180.0,-24.0,0.5254586594030581
180.0,-22.0,0.5679450041073977
180.0,-20.0,0.5988297519708303
180.0,-18.0,0.5217211677499627
180.0,-16.0,0.5514289420208396
180.0,-14.0,0.5159948309241404
180.0,-12.0,0.548844404091064
180.0,-10.0,0.5534273951412608
180.0,-8.0,0.5398609729968631
180.0,-6.0,0.5515346294454773
180.0,-4.0,0.6008041852220156
180.0,-2.0,0.5192038854540476
180.0,0.0,0.5283890834498297
180.0,2.0,0.6293109660311009
180.0,4.0,0.5759436205629296
180.0,6.0,0.592469290597182
180.0,8.0,0.5828949707197795
180.0,10.0,0.5734167303193202
180.0,12.0,0.5771253981293325
180.0,14.0,0.5880544386316361
180.0,16.0,0.5391019451290107
180.0,18.0,0.5224898035655094
180.0,20.0,0.501515653748781
180.0,22.0,0.5831063455690547
180.0,24.0,0.4995172006283598
180.0,26.0,0.6367811453634447
180.0,28.0,0.533798358001739
180.0,30.0,0.6708461239137014
180.0,32.0,0.6893846589899164
180.0,34.0,0.6633231008690389
180.0,36.0,0.5814585825394767
180.0,38.0,0.5980515082075893
180.0,40.0,0.55207267451636
180.0,42.0,0.3532073731390606
180.0,44.0,0.4981144402649872
180.0,46.0,0.5333275685647167
180.0,48.0,0.46813764345866904
180.0,50.0,0.5853786251987645
180.0,52.0,0.5137369632159723
180.0,54.0,0.6449142730866972
180.0,56.0,0.6287104693002051
180.0,58.0,0.6179399599348581
180.0,60.0,0.6911285014964379
182.0,-30.0,0.5151108997362619
182.0,-28.0,0.5515586493147131
182.0,-26.0,0.523604325498052
182.0,-24.0,0.5265731813356008
182.0,-22.0,0.4649093730333732
182.0,-20.0,0.4862678407578749
182.0,-18.0,0.5294747815392893
182.0,-16.0,0.5197803623157076
182.0,-14.0,0.5331258016631357
182.0,-12.0,0.5325012850630041
182.0,-10.0,0.5570015516835527
182.0,-8.0,0.5319920638352045
182.0,-6.0,0.5696552187969889
182.0,-4.0,0.5557765383525253
182.0,-2.0,0.5757322457136543
182.0,0.0,0.4998054390591897
182.0,2.0,0.6225421668804435
182.0,4.0,0.5504056955913932
182.0,6.0,0.5995983877863769
182.0,8.0,0.5995311321525165
182.0,10.0,0.6247519948501401
182.0,12.0,0.5416768751110919
182.0,14.0,0.5797723877191212
182.0,16.0,0.5175705343460111
182.0,18.0,0.540754512132436
182.0,20.0,0.5310985246996316
182.0,22.0,0.5539654402121434
182.0,24.0,0.5506362863360572
182.0,26.0,0.5953708908008705
182.0,28.0,0.7236850322586843
182.0,30.0,0.60606934055851
182.0,32.0,0.5992092659047564
182.0,34.0,0.6375353692574497
182.0,36.0,0.39707726231138396
182.0,38.0,0.6634383962413708
182.0,40.0,0.6736324287450579
182.0,42.0,0.5748194906826927
182.0,44.0,0.4702802157945052
182.0,46.0,0.5440308222962034
182.0,48.0,0.4881221746628811
182.0,50.0,0.5191462377678816
182.0,52.0,0.594232348999092
182.0,54.0,0.5878142399392778
182.0,56.0,0.5889623896887506
182.0,58.0,0.6410903099043529
182.0,60.0,0.7268412430762727
184.0,-30.0,0.5244498248951532
184.0,-28.0,0.5286677139329654
184.0,-26.0,0.41678316303246044
184.0,-24.0,0.4458087730170397
184.0,-22.0,0.5402548988523306
184.0,-20.0,0.418647104885161
184.0,-18.0,0.4588275421428606
184.0,-16.0,0.5077896435931804
184.0,-14.0,0.47013609657909017
184.0,-12.0,0.5053780487219028
184.0,-10.0,0.5076743482208483
184.0,-8.0,0.5073380700515466
184.0,-6.0,0.5603691373504163
184.0,-4.0,0.6075825923203675
184.0,-2.0,0.5735032018485691
184.0,0.0,0.5785473743880938
184.0,2.0,0.501083296102536
184.0,4.0,0.5690114863014686
184.0,6.0,0.5576404802052257
184.0,8.0,0.6311941237791902
184.0,10.0,0.576356762313786
184.0,12.0,0.5619208209030511
184.0,14.0,0.5895436705242576
184.0,16.0,0.5617238579753172
184.0,18.0,0.5478163536877705
184.0,20.0,0.6058291418661517
184.0,22.0,0.5215674405868534
184.0,24.0,0.5199052656357339
184.0,26.0,0.5784272750419146
184.0,28.0,0.5681948107474504
184.0,30.0,0.6647066453370227
184.0,32.0,0.5883618929578547
184.0,34.0,0.6101286984593656
184.0,36.0,0.4098077930063748
184.0,38.0,0.5020921306104409
184.0,40.0,0.430628215659994
184.0,42.0,0.5118153736771057
184.0,44.0,0.556492330455753
184.0,46.0,0.5247380633259833
184.0,48.0,0.4590197010967473
184.0,50.0,0.4869211812010895
184.0,52.0,0.5274378966280908
184.0,54.0,0.6001124129880238
184.0,56.0,0.5764624497384236
184.0,58.0,0.6930789148783874
184.0,60.0,0.5608014949966613
186.0,-30.0,0.5620265083276887
186.0,-28.0,0.5197419305249302
186.0,-26.0,0.5031874366475949
186.0,-24.0,0.4626707212205937
186.0,-22.0,0.39327251502442817
186.0,-20.0,0.48785315212743985
186.0,-18.0,0.40488852378687645
186.0,-16.0,0.4427342297548532
186.0,-14.0,0.48326055312954874
186.0,-12.0,0.4980279687357382
186.0,-10.0,0.5071074793068826
186.0,-8.0,0.5543401501722225
186.0,-6.0,0.6651966506694338
186.0,-4.0,0.6681991343239128
186.0,-2.0,0.49564519770754367
186.0,0.0,0.6610268013700933
186.0,2.0,0.583980668809239
186.0,4.0,0.523171967851807
186.0,6.0,0.5995695639432939
186.0,8.0,0.603902748353438
186.0,10.0,0.5743967409841421
186.0,12.0,0.545865940305821
186.0,14.0,0.5665182238747892
186.0,16.0,0.6021348859776807
186.0,18.0,0.5663068490255139
186.0,20.0,0.4863639202348182
186.0,22.0,0.5181470112076709
186.0,24.0,0.5447322024778898
186.0,26.0,0.451909819802941
186.0,28.0,0.5910905501030452
186.0,30.0,0.7005731140799669
186.0,32.0,0.7293248975552578
186.0,34.0,0.5750068456627322
186.0,36.0,0.5022938975120219
186.0,38.0,0.32491196717925064
186.0,40.0,0.42174086404273614
186.0,42.0,0.5411484379879036
186.0,44.0,0.5657063522946182
186.0,46.0,0.41148918385288313
186.0,48.0,0.46508231609187123
186.0,50.0,0.47530517243864123
186.0,52.0,0.6433577855602154
186.0,54.0,0.4653897704180898
186.0,56.0,0.5095575059689375
186.0,58.0,0.44433875701980674
186.0,60.0,0.7003569352568444
188.0,-30.0,0.5816075057287389
188.0,-28.0,0.5798780751437589
188.0,-26.0,0.4367869101320613
188.0,-24.0,0.44632760219253365
188.0,-22.0,0.5000840695423254
188.0,-20.0,0.40410067207594125
188.0,-18.0,0.44548210279543243
188.0,-16.0,0.4816752417599839
188.0,-14.0,0.4721921973856774
188.0,-12.0,0.5266500449171554
188.0,-10.0,0.5191078059771043
188.0,-8.0,0.4815119066491802
188.0,-6.0,0.6822891896176517
188.0,-4.0,0.5806371030116112
188.0,-2.0,0.600294963994216
188.0,0.0,0.5300224345578662
188.0,2.0,0.53954391072295
188.0,4.0,0.4936083127963451
188.0,6.0,0.5458275085150437
188.0,8.0,0.6375401732312969
188.0,10.0,0.6318090324316274
188.0,12.0,0.5858205907927037
188.0,14.0,0.5804017082931001
188.0,16.0,0.587415510109963
188.0,18.0,0.5879535551808456
188.0,20.0,0.5383909569996301
188.0,22.0,0.5227300022578677
188.0,24.0,0.5890008214795279
188.0,26.0,0.5715047487281479
188.0,28.0,0.5978881730967857
188.0,30.0,0.6526678868760238
188.0,32.0,0.6201641998260962
188.0,34.0,0.552769250724199
188.0,36.0,0.5909224110183944
188.0,38.0,0.3512761756524998
188.0,40.0,0.5552865330201142
188.0,42.0,0.5098649602951562
188.0,44.0,0.5848021483371044
188.0,46.0,0.4335970714975428
188.0,48.0,0.5175897502413997
188.0,50.0,0.555166433673935
188.0,52.0,0.5341826759095123
188.0,54.0,0.5387176272212374
188.0,56.0,0.5059833494266457
188.0,58.0,0.6268417234736574
188.0,60.0,0.5079721945993726
190.0,-30.0,0.534144244118735
190.0,-28.0,0.518377601952335
190.0,-26.0,0.49434812476880874
190.0,-24.0,0.4722978848103151
190.0,-22.0,0.43367393507909746
190.0,-20.0,0.33914133771455746
190.0,-18.0,0.3949346899755478
190.0,-16.0,0.4392849765325878
190.0,-14.0,0.4936371366394281
190.0,-12.0,0.5251704209722282
190.0,-10.0,0.5208948842482501
190.0,-8.0,0.5154856096963408
190.0,-6.0,0.5799068989868419
190.0,-4.0,0.6748238142591552
190.0,-2.0,0.6238440437930256
190.0,0.0,0.571999558034406
190.0,2.0,0.6150479676788639
190.0,4.0,0.5838509615153655
190.0,6.0,0.46858921700030265
190.0,8.0,0.5601481545534466
190.0,10.0,0.6128813754737918
190.0,12.0,0.6169407333746475
190.0,14.0,0.5845715575924404
190.0,16.0,0.5776826590956039
190.0,18.0,0.6170368128515908
190.0,20.0,0.5395823425137274
190.0,22.0,0.4771402904482588
190.0,24.0,0.4748439909493133
190.0,26.0,0.5415423638433712
190.0,28.0,0.6498959939662088
190.0,30.0,0.71986106907634
190.0,32.0,0.7333890594299605
190.0,34.0,0.5147073659330998
190.0,36.0,0.3402174278563227
190.0,38.0,0.47995541912269835
190.0,40.0,0.5318767684628725
190.0,42.0,0.425170901369613
190.0,44.0,0.5667151868025231
190.0,46.0,0.6093360427745831
190.0,48.0,0.5481334159616835
190.0,50.0,0.559062456463987
190.0,52.0,0.5658744913792689
190.0,54.0,0.4773612732452285
190.0,56.0,0.3977017789115156
190.0,58.0,0.467734109655507
190.0,60.0,0.6471769447687127
192.0,-30.0,0.5385446841627395
192.0,-28.0,0.48052228803666397
192.0,-26.0,0.5019960511334977
192.0,-24.0,0.4527841430431253
192.0,-22.0,0.4875937375396928
192.0,-20.0,0.4488352765407545
192.0,-18.0,0.4795230614764533
192.0,-16.0,0.4884584528321828
192.0,-14.0,0.5293114464284856
192.0,-12.0,0.4719616066410135
192.0,-10.0,0.5550271184323672
192.0,-8.0,0.6147357093787982
192.0,-6.0,0.5966535518180639
192.0,-4.0,0.5227876499440337
192.0,-2.0,0.5470381099245296
192.0,0.0,0.547134189401473
192.0,2.0,0.4021214348509087
192.0,4.0,0.4704723747483919
192.0,6.0,0.5686944240275555
192.0,8.0,0.5662684172347365
192.0,10.0,0.6029083257670745
192.0,12.0,0.594808825860752
192.0,14.0,0.6212210740724727
192.0,16.0,0.6381935136745116
192.0,18.0,0.5723502481252492
192.0,20.0,0.5063868832298077
192.0,22.0,0.5541912269829603
192.0,24.0,0.5745312522518627
192.0,26.0,0.6103064454917108
192.0,28.0,0.6466196838024414
192.0,30.0,0.6676466773314886
192.0,32.0,0.607424061183411
192.0,34.0,0.5846244013047592
192.0,36.0,0.5374109463348081
192.0,38.0,0.5216058723776308
192.0,40.0,0.5536195540951475
192.0,42.0,0.5121516518464073
192.0,44.0,0.7438040747306172
192.0,46.0,0.577370400795538
192.0,48.0,0.6360173135217452
192.0,50.0,0.5607486512843425
192.0,52.0,0.4334049125436561
192.0,54.0,0.40897190155696794
192.0,56.0,0.5036966578753945
192.0,58.0,0.5923491912510028
192.0,60.0,0.6381118461191098
194.0,-30.0,0.6012365428682607
194.0,-28.0,0.5363828959315146
194.0,-26.0,0.5786914936035088
194.0,-24.0,0.4092121002493262
194.0,-22.0,0.4428399171794909
194.0,-20.0,0.38766147357093783
194.0,-18.0,0.4610661939556401
194.0,-16.0,0.4839811492066237
194.0,-14.0,0.5591633399147775
194.0,-12.0,0.4745749684138719
194.0,-10.0,0.5386695874827657
194.0,-8.0,0.5567133132527227
194.0,-6.0,0.5994494645971147
194.0,-4.0,0.534201891804901
194.0,-2.0,0.5261023918985785
194.0,0.0,0.38818991069412623
194.0,2.0,0.3733648474017708
194.0,4.0,0.579243950595933
194.0,6.0,0.5756121463674752
194.0,8.0,0.5199340894788169
194.0,10.0,0.6609163099716084
194.0,12.0,0.570380618847911
194.0,14.0,0.5586925504777551
194.0,16.0,0.6378043917928911
194.0,18.0,0.5753479278058811
194.0,20.0,0.6794212172308933
194.0,22.0,0.5816603494410577
194.0,24.0,0.48595077848396195
194.0,26.0,0.5735320256916521
194.0,28.0,0.535239550155889
194.0,30.0,0.7648935199196776
194.0,32.0,0.6817175167298389
194.0,34.0,0.4865849030317879
194.0,36.0,0.562266707020047
194.0,38.0,0.5426761016713024
194.0,40.0,0.46257464174365037
194.0,42.0,0.6722632961986155
194.0,44.0,0.6423825788692407
194.0,46.0,0.682846450583923
194.0,48.0,0.5612770884075307
194.0,50.0,0.4907259284880453
194.0,52.0,0.4540427841910829
194.0,54.0,0.5526923871426443
194.0,56.0,0.42101066001796683
194.0,58.0,0.5314924505550992
194.0,60.0,0.5454816223980476
196.0,-30.0,0.5774424604032455
196.0,-28.0,0.4950591128981894
196.0,-26.0,0.5306085193672205
196.0,-24.0,0.35957744246040324
196.0,-22.0,0.4407165607390433
196.0,-20.0,0.45630065189925106
196.0,-18.0,0.4417542190900313
196.0,-16.0,0.5357583793313829
196.0,-14.0,0.5453375031826326
196.0,-12.0,0.5286292821421881
196.0,-10.0,0.5519477711963336
196.0,-8.0,0.4602783422447049
196.0,-6.0,0.5339232613217654
196.0,-4.0,0.5581016616945538
196.0,-2.0,0.7742660728954991
196.0,0.0,0.5178203409860637
196.0,2.0,0.6404850091996099
196.0,4.0,0.533971301060237
196.0,6.0,0.571999558034406
196.0,8.0,0.5845715575924404
196.0,10.0,0.5622042553600338
196.0,12.0,0.5922819356171425
196.0,14.0,0.5529277818611555
196.0,16.0,0.6467878228870922
196.0,18.0,0.5286869298283541
196.0,20.0,0.6557184102689745
196.0,22.0,0.5714038652773574
196.0,24.0,0.555195257517018
196.0,26.0,0.5703662069263695
196.0,28.0,0.6683672734085635
196.0,30.0,0.5170709210659057
196.0,32.0,0.6214372528955953
196.0,34.0,0.38432751572100443
196.0,36.0,0.5795369930006101
196.0,38.0,0.36317081489808367
196.0,40.0,0.42099144412257816
196.0,42.0,0.6461585023131133
196.0,44.0,0.6585191270218724
196.0,46.0,0.7300358856846383
196.0,48.0,0.6242379696484932
196.0,50.0,0.5163118931980535
196.0,52.0,0.58447067414165
196.0,54.0,0.4219810627350945
196.0,56.0,0.583548311162994
196.0,58.0,0.49485734599660836
196.0,60.0,0.6650189036370886
198.0,-30.0,0.5527500348288104
198.0,-28.0,0.5520774784902072
198.0,-26.0,0.5091059324273038
198.0,-24.0,0.483731342566571
198.0,-22.0,0.4146213748012356
198.0,-20.0,0.4419463780439179
198.0,-18.0,0.4855664605761886
198.0,-16.0,0.5351626865743343
198.0,-14.0,0.5300896901917266
198.0,-12.0,0.5369497648454802
198.0,-10.0,0.5273706409942305
198.0,-8.0,0.5852633298264325
198.0,-6.0,0.6082407367374292
198.0,-4.0,0.5219997982330984
198.0,-2.0,0.5396784219906707
198.0,0.0,0.423556766156965
198.0,2.0,0.41597609542613645
198.0,4.0,0.545721821090406
198.0,6.0,0.4979799289972665
198.0,8.0,0.5768419636723497
198.0,10.0,0.6193955640105495
198.0,12.0,0.5270151469295401
198.0,14.0,0.5712741579834839
198.0,16.0,0.6331205172919039
198.0,18.0,0.6069724876417772
198.0,20.0,0.5750116496365794
198.0,22.0,0.5860127497465903
198.0,24.0,0.6090189805006702
198.0,26.0,0.617185736040853
198.0,28.0,0.6765868726610652
198.0,30.0,0.6716051517815538
198.0,32.0,0.6767742276411047
198.0,34.0,0.42647758225604215
198.0,36.0,0.3459629805775337
198.0,38.0,0.518348778109252
198.0,40.0,0.4981240482126815
198.0,42.0,0.6850899063705498
198.0,44.0,0.6700102324642945
198.0,46.0,0.511652038566302
198.0,48.0,0.7029078453696898
198.0,50.0,0.6279610493800472
198.0,52.0,0.5690643300137874
198.0,54.0,0.5313483313396842
198.0,56.0,0.5950057887884859
198.0,58.0,0.7472629359005769
198.0,60.0,0.8004717502317917
200.0,-30.0,0.5977728777244536
200.0,-28.0,0.43636416043351056
200.0,-26.0,0.5533553355335534
200.0,-24.0,0.5200205610080659
200.0,-22.0,0.5322034386844798
200.0,-20.0,0.4636507318854156
200.0,-18.0,0.4380743751231019
200.0,-16.0,0.5551424138046992
200.0,-14.0,0.5944581357699088
200.0,-12.0,0.5404758816493003
200.0,-10.0,0.5626270050585844
200.0,-8.0,0.5195785954141265
200.0,-6.0,0.6011981110774833
200.0,-4.0,0.6456781049283968
200.0,-2.0,0.42589149744668786
200.0,0.0,0.4784277554392994
200.0,2.0,0.3749405508236413
200.0,4.0,0.5461061389981793
200.0,6.0,0.5746033118595703
200.0,8.0,0.5930601793803835
200.0,10.0,0.5920561488463256
200.0,12.0,0.5660090026469896
200.0,14.0,0.5571360629512733
200.0,16.0,0.57629911462762
200.0,18.0,0.534490130235731
200.0,20.0,0.5518324758240016
200.0,22.0,0.6001748646480369
200.0,24.0,0.5753142999889509
200.0,26.0,0.6179399599348581
200.0,28.0,0.6279562454062
200.0,30.0,0.5025917438905463
200.0,32.0,0.6166621028915118
200.0,34.0,0.5982869029261004
200.0,36.0,0.4342696278361461
200.0,38.0,0.35504249114867814
200.0,40.0,0.5129298956096483
200.0,42.0,0.5561800721556872
200.0,44.0,0.545030048856414
200.0,46.0,0.5940786218359827
200.0,48.0,0.7810973237061698
200.0,50.0,0.6455772214776063
200.0,52.0,0.6225517748281378
200.0,54.0,0.5867861895359842
200.0,56.0,0.6131840258261634
200.0,58.0,0.6755251944408415
202.0,-30.0,0.5593891266855944
202.0,-28.0,0.4685219613664423
202.0,-26.0,0.5011889835271737
202.0,-24.0,0.47499771811242264
202.0,-22.0,0.44097597532679034
202.0,-20.0,0.5175513184506224
202.0,-18.0,0.5080778820240103
202.0,-16.0,0.6071262148048866
202.0,-14.0,0.597350128025903
202.0,-12.0,0.6249873895686512
202.0,-10.0,0.5655910569222862
202.0,-8.0,0.5946262748545597
202.0,-6.0,0.5895628864196463
202.0,-4.0,0.5192615331402135
202.0,-2.0,0.5610272817674781
202.0,0.0,0.4254783556958316
202.0,2.0,0.54012038758461
202.0,4.0,0.678052084684451
202.0,6.0,0.5657351761377011
202.0,8.0,0.5772935372139834
202.0,10.0,0.5731188839407959
202.0,12.0,0.5714711209112178
202.0,14.0,0.5030721412752629
202.0,16.0,0.5450684806471914
202.0,18.0,0.6391062687054732
202.0,20.0,0.552740426881116
202.0,22.0,0.5676807855458035
202.0,24.0,0.5153703143240088
202.0,26.0,0.6262652466119975
202.0,28.0,0.6076210241111447
202.0,30.0,0.5365174071992351
202.0,32.0,0.6155523849328164
202.0,34.0,0.6268993711598234
202.0,36.0,0.5214233213714384
202.0,38.0,0.45080490581809274
202.0,40.0,0.42943683014589673
202.0,42.0,0.4492580262393051
202.0,44.0,0.46094129063561373
202.0,46.0,0.6078323989604201
202.0,48.0,0.6567464606722682
202.0,50.0,0.6566936169599493
202.0,52.0,0.5546331925768997
202.0,54.0,0.5613635599367797
202.0,56.0,0.4996036721576088
202.0,58.0,0.7699665163022853
204.0,-30.0,0.5041770552601111
204.0,-28.0,0.5369497648454802
204.0,-26.0,0.4162066861708005
