X,Y,Z0
168.0,2.0,0.9803980935265851
168.0,4.0,0.9632476462085401
168.0,6.0,0.9589600343790288
168.0,8.0,0.9659335078329492
168.0,10.0,0.9932706957846623
168.0,12.0,0.9737469234675938
168.0,14.0,0.9897253584404423
168.0,16.0,0.9806715630737977
168.0,18.0,0.9898718599835918
168.0,20.0,0.987674336836348
168.0,22.0,0.9630425440481306
168.0,24.0,0.9477282494042271
168.0,26.0,0.9479919521818964
168.0,28.0,0.9439289760518811
168.0,30.0,0.9554732976520686
168.0,32.0,0.9678575614329804
168.0,34.0,0.9321697855217408
168.0,36.0,0.8557741141540024
168.0,38.0,0.9171289604250498
168.0,40.0,0.9892760870414502
168.0,42.0,0.9128413485955386
168.0,44.0,0.886959409305778
168.0,46.0,0.9663534789233114
168.0,48.0,0.9778978005234988
168.0,50.0,0.9983787162558112
168.0,52.0,0.9792260811813884
168.0,54.0,0.9857209829276868
168.0,56.0,0.9947552447552448
168.0,58.0,0.9443782474508732
168.0,60.0,0.9177931007539946
170.0,-30.0,0.9598097433292964
170.0,-28.0,0.9932316287064891
170.0,-26.0,0.9870590303551198
170.0,-24.0,0.9611575575262726
170.0,-22.0,0.9254893151541196
170.0,-20.0,0.9383423838731101
170.0,-18.0,0.9686584365355315
170.0,-16.0,0.9525432667890769
170.0,-14.0,0.9797827870453569
170.0,-12.0,0.9780443020666484
170.0,-10.0,0.9848126733601594
170.0,-8.0,0.9949212798374809
170.0,-6.0,0.9698304488807282
170.0,-4.0,0.8866957065281088
170.0,-2.0,0.9327753252334258
170.0,0.0,0.9516349572215494
170.0,2.0,0.9809743329296402
170.0,4.0,0.9542817517677853
170.0,6.0,0.942073289838653
170.0,8.0,0.9777805992889792
170.0,10.0,0.9543208188459585
170.0,12.0,0.9788842442473727
170.0,14.0,0.9989549556588663
170.0,16.0,0.9917861468140797
170.0,18.0,0.9814040707895456
170.0,20.0,0.9972946048365042
170.0,22.0,0.9810036332382701
170.0,24.0,0.9724577098878775
170.0,26.0,0.9620463335547135
170.0,28.0,0.9973727389928507
170.0,30.0,0.988856115951088
170.0,32.0,0.9896276907450092
170.0,34.0,0.972252607727468
170.0,36.0,0.8690080868851818
170.0,38.0,0.8617709106535922
170.0,40.0,0.9545161542368247
170.0,42.0,0.9422881587686057
170.0,44.0,0.893092940578974
170.0,46.0,0.8845860843067547
170.0,48.0,0.9679454623588701
170.0,50.0,0.9868343946556237
170.0,52.0,0.9599367113333593
170.0,54.0,0.9601808805719421
170.0,56.0,0.9156834785326405
170.0,58.0,0.9282240106262453
170.0,60.0,0.910907528225964
172.0,-30.0,0.9931144274719693
172.0,-28.0,0.9723600421924444
172.0,-26.0,0.9948529124506779
172.0,-24.0,0.9856819158495136
172.0,-22.0,0.9664218463101145
172.0,-20.0,0.9505020119545259
172.0,-18.0,0.943225768644763
172.0,-16.0,0.9744110637965386
172.0,-14.0,0.9718814704848224
172.0,-12.0,0.97039692151424
172.0,-10.0,0.9792260811813884
172.0,-8.0,0.9715494003203501
172.0,-6.0,0.9704164550533265
172.0,-4.0,0.9525237332499903
172.0,-2.0,0.8930831738094308
172.0,0.0,0.9514396218306833
172.0,2.0,0.9687951713091378
172.0,4.0,0.9486658592803844
172.0,6.0,0.8992557721608001
172.0,8.0,0.9674375903426182
172.0,10.0,0.9582665937414541
172.0,12.0,0.9797534867367269
172.0,14.0,0.9726921123569168
172.0,16.0,0.9772922608118139
172.0,18.0,0.9752314724381763
172.0,20.0,0.9752119388990897
172.0,22.0,0.9220904793530492
172.0,24.0,0.9519670273860218
172.0,26.0,0.9979294448568191
172.0,28.0,0.9702308864320037
172.0,30.0,0.994540375825292
172.0,32.0,0.9790209790209791
172.0,34.0,0.9418291206000703
172.0,36.0,0.9634918154471227
172.0,38.0,0.9367699339766379
172.0,40.0,0.960561784584131
172.0,42.0,0.9680626635933899
172.0,44.0,0.8993729733953197
172.0,46.0,0.9162792514747822
172.0,48.0,0.9615091612298317
172.0,50.0,0.9754951752158456
172.0,52.0,0.9717447357112161
172.0,54.0,0.93485564714615
172.0,56.0,0.9067371176309724
172.0,58.0,0.8897331718560769
172.0,60.0,0.8909149509708169
174.0,-30.0,0.9785814743915302
174.0,-28.0,0.9974704066882838
174.0,-26.0,0.985086142907372
174.0,-24.0,0.9530316052662421
174.0,-22.0,0.9467515724498965
174.0,-20.0,0.9453060905574872
174.0,-18.0,0.9472594444661484
174.0,-16.0,0.9616849630816111
174.0,-14.0,0.9753877407508692
174.0,-12.0,0.9843927022697972
174.0,-10.0,0.9918545142008829
174.0,-8.0,0.9980466460913389
174.0,-6.0,0.9936515997968512
174.0,-4.0,0.998310348869008
174.0,-2.0,0.9777805992889792
174.0,0.0,0.9574559518693597
174.0,2.0,0.9629546431222409
174.0,4.0,0.9514591553697699
174.0,6.0,0.9169922256514436
174.0,8.0,0.94197562214322
174.0,10.0,0.9439094425127945
174.0,12.0,0.9629058092745244
174.0,14.0,0.9920693831308356
174.0,16.0,0.9695276790248857
174.0,18.0,0.9643708247060202
174.0,20.0,0.9879282728444739
174.0,22.0,0.9420928233777396
174.0,24.0,0.9506192131890456
174.0,26.0,1.0
174.0,28.0,0.9734343868422081
174.0,30.0,0.9864827909520647
174.0,32.0,0.9625835058795953
174.0,34.0,0.9844610696566004
174.0,36.0,0.9602492479587452
174.0,38.0,0.9141989295620581
174.0,40.0,0.9495058014611087
174.0,42.0,0.9716763683244131
174.0,44.0,0.8861487674336836
174.0,46.0,0.9390944251279447
174.0,48.0,0.950951283353518
174.0,50.0,0.9778978005234988
174.0,52.0,0.9652010001172012
174.0,54.0,0.9826444505215455
174.0,56.0,0.9334589991014572
174.0,58.0,0.950345743641833
174.0,60.0,0.8641442356526156
176.0,-30.0,0.9952728835410399
176.0,-28.0,0.9696351134898621
176.0,-26.0,0.9611575575262726
176.0,-24.0,0.9491248974489198
176.0,-22.0,0.9553658631870923
176.0,-20.0,0.9329315935461187
176.0,-18.0,0.9325116224557566
176.0,-16.0,0.9673301558776419
176.0,-14.0,0.9734929874594679
176.0,-12.0,0.976755088486932
176.0,-10.0,0.9708168926046021
176.0,-8.0,0.9894128218150564
176.0,-6.0,0.9627593077313747
176.0,-4.0,0.9817361409540181
176.0,-2.0,0.9758956127671211
176.0,0.0,0.986814861116537
176.0,2.0,0.9670176192522562
176.0,4.0,0.871469312810095
176.0,6.0,0.9353732859319451
176.0,8.0,0.96803336328476
176.0,10.0,0.9475915146306207
176.0,12.0,0.9624663046450755
176.0,14.0,0.9795776848849475
176.0,16.0,0.9613138258389655
176.0,18.0,0.9676622260421143
176.0,20.0,0.9692151423994999
176.0,22.0,0.9403445716294878
176.0,24.0,0.9559421025901473
176.0,26.0,0.9977829433136696
176.0,28.0,0.9399246005391256
176.0,30.0,0.9509317498144314
176.0,32.0,0.9554342305738954
176.0,34.0,0.961138023987186
176.0,36.0,0.9677891940461772
176.0,38.0,0.9105363909833184
176.0,40.0,0.907489158885807
176.0,42.0,0.9913173418760011
176.0,44.0,0.9838164628667422
176.0,46.0,0.9834843927022698
176.0,48.0,0.9618216978552174
176.0,50.0,0.986814861116537
176.0,52.0,0.9814236043286323
176.0,54.0,0.9970504355979216
176.0,56.0,0.9662851115365082
176.0,58.0,0.980905965542837
176.0,60.0,0.8901336094073524
178.0,-30.0,0.9996679298355275
178.0,-28.0,0.9848126733601594
178.0,-26.0,0.9979489783959058
178.0,-24.0,0.946927374301676
178.0,-22.0,0.968707270383248
178.0,-20.0,0.9574950189475329
178.0,-18.0,0.9520158612337384
178.0,-16.0,0.9598683439465563
178.0,-14.0,0.9792846817986482
178.0,-12.0,0.996933234363402
178.0,-10.0,0.9993553932101418
178.0,-8.0,0.9902332304566941
178.0,-6.0,0.9881236082353401
178.0,-4.0,0.9324139547603235
178.0,-2.0,0.9778685002148689
178.0,0.0,0.9376489432355354
178.0,2.0,0.9518400593819588
178.0,4.0,0.9332831972496777
178.0,6.0,0.916464820096105
178.0,8.0,0.9458041958041958
178.0,10.0,0.9837969293276556
178.0,12.0,0.9936320662577646
178.0,14.0,0.9709926944563816
178.0,16.0,0.9577196546470289
178.0,18.0,0.9770285580341447
178.0,20.0,0.9759346798452944
178.0,22.0,0.9833769582372934
178.0,24.0,0.9978024768527561
178.0,26.0,0.998915888580693
178.0,28.0,0.9734734539203813
178.0,30.0,0.9533050748134547
178.0,32.0,0.982468648669766
178.0,34.0,0.9302164316130797
178.0,36.0,0.9176172989022151
178.0,38.0,0.9610891901394695
178.0,40.0,0.886480837598156
178.0,42.0,0.9860628198617025
178.0,44.0,0.9760909481579872
178.0,46.0,0.9772434269640974
178.0,48.0,0.9702308864320037
178.0,50.0,0.9939446028831503
178.0,52.0,0.9885435793257022
178.0,54.0,0.9731218502168223
178.0,56.0,0.9805055279915615
178.0,58.0,0.9818435754189944
178.0,60.0,0.8602179942962066
180.0,-30.0,0.9986424190334805
180.0,-28.0,0.9826835175997187
180.0,-26.0,0.9835527600890729
180.0,-24.0,0.9695667461030589
180.0,-22.0,0.9751240379732
180.0,-20.0,0.9572313161698637
180.0,-18.0,0.9650642653435949
180.0,-16.0,0.9619974997069969
180.0,-14.0,0.9756514435285385
180.0,-12.0,0.967300855569012
180.0,-10.0,0.9901160292221745
180.0,-8.0,0.9703871547446966
180.0,-6.0,0.9858186506231199
180.0,-4.0,0.9888365824120015
180.0,-2.0,0.9030062116654296
180.0,0.0,0.9438508418955346
180.0,2.0,0.9880161737703637
180.0,4.0,0.9582470602023675
180.0,6.0,0.9499257725514709
180.0,8.0,0.9708071258350588
180.0,10.0,0.98697112942923
180.0,12.0,0.982820252373325
180.0,14.0,0.9882115091612298
180.0,16.0,0.979050279329609
180.0,18.0,0.9683068328319725
180.0,20.0,0.989207719654647
180.0,22.0,0.9992381919756221
180.0,24.0,0.9867660272688206
180.0,26.0,0.9784252060788373
180.0,28.0,0.9912294409501113
180.0,30.0,0.9106047583701216
180.0,32.0,0.9733660194554049
180.0,34.0,0.9651716998085713
180.0,36.0,0.9682384654451693
180.0,38.0,0.9942669062780795
180.0,40.0,0.9882310427003165
180.0,42.0,0.9734050865335782
180.0,44.0,0.9129487830605149
180.0,46.0,0.9342989412821815
180.0,48.0,0.9527483689494862
180.0,50.0,0.9932902293237489
180.0,52.0,0.9771652928077509
180.0,54.0,0.9918545142008829
180.0,56.0,0.9485974918935813
180.0,58.0,0.9748115013478142
180.0,60.0,0.856780091416963
182.0,-30.0,0.996200726647654
182.0,-28.0,0.9953119506192132
182.0,-26.0,0.9831327889987108
182.0,-24.0,0.9557174668906513
182.0,-22.0,0.9459311638082588
182.0,-20.0,0.9445540493026526
182.0,-18.0,0.968931906082744
182.0,-16.0,0.9581884595851077
182.0,-14.0,0.9898327929054186
182.0,-12.0,0.998310348869008
182.0,-10.0,0.9779368676016721
182.0,-8.0,0.9796851193499239
182.0,-6.0,0.9786010079306169
182.0,-4.0,0.9841680665703012
182.0,-2.0,0.9656600382857367
182.0,0.0,0.9060729773020276
182.0,2.0,0.9928311911552135
182.0,4.0,0.9487342266671875
182.0,6.0,0.9815994061804117
182.0,8.0,0.9686975036137048
182.0,10.0,0.9855451810759074
182.0,12.0,0.9607766535140837
182.0,14.0,0.9891881861155604
182.0,16.0,0.9801343907489158
182.0,18.0,0.9582665937414541
182.0,20.0,0.9491541977575497
182.0,22.0,0.9995311950619213
182.0,24.0,0.9978220103918428
182.0,26.0,0.9790405125600656
182.0,28.0,0.9754268078290425
182.0,30.0,0.952992538188069
182.0,32.0,0.9525237332499903
182.0,34.0,0.9964448958862366
182.0,36.0,0.972633511739657
182.0,38.0,0.9465367035199438
182.0,40.0,0.9869418291206
182.0,42.0,0.8921064968551002
182.0,44.0,0.9217584091885768
182.0,46.0,0.9373266398406064
182.0,48.0,0.9503066765636599
182.0,50.0,0.9833476579286635
182.0,52.0,0.9630718443567605
182.0,54.0,0.9632281126694534
182.0,56.0,0.9645759268664297
182.0,58.0,0.9761593155447904
182.0,60.0,0.9043149587842325
184.0,-30.0,0.998915888580693
184.0,-28.0,0.9643122240887604
184.0,-26.0,0.9851935773723484
184.0,-24.0,0.9985545181075908
184.0,-22.0,0.9268273625815525
184.0,-20.0,0.9616849630816111
184.0,-18.0,0.9966011641989295
184.0,-16.0,0.9831327889987108
184.0,-14.0,0.9924112200648514
184.0,-12.0,0.9942766730476228
184.0,-10.0,0.9940911044263
184.0,-8.0,0.9839531976403485
184.0,-6.0,0.9936515997968512
184.0,-4.0,0.9657967730593429
184.0,-2.0,0.9997069969137008
184.0,0.0,0.9321893190608275
184.0,2.0,0.9520842286205414
184.0,4.0,0.9684631011446654
184.0,6.0,0.968482634683752
184.0,8.0,0.9949994139938274
184.0,10.0,0.9734539203812946
184.0,12.0,0.9634820486775794
184.0,14.0,0.991346642184631
184.0,16.0,0.9747138336523812
184.0,18.0,0.9737371566980506
184.0,20.0,0.972184240340665
184.0,22.0,0.9745380318006016
184.0,24.0,0.9576317537211392
184.0,26.0,0.9843927022697972
184.0,28.0,0.9190334804859944
184.0,30.0,0.986394890026175
184.0,32.0,0.8919795288510373
184.0,34.0,0.9602199476501152
184.0,36.0,0.9928702582333867
184.0,38.0,0.996806266359339
184.0,40.0,0.9487732937453608
184.0,42.0,0.8944700550845802
184.0,44.0,0.8244813845372505
184.0,46.0,0.9137789584716959
184.0,48.0,0.939074891588858
184.0,50.0,0.9879868734617338
184.0,52.0,0.9849884752119389
184.0,54.0,0.992401453295308
184.0,56.0,0.9673301558776419
184.0,58.0,0.9691956088604133
184.0,60.0,0.9347872797593468
186.0,-30.0,0.9797827870453569
186.0,-28.0,0.9609524553658632
186.0,-26.0,0.9869418291206
186.0,-24.0,0.9996190959878111
186.0,-22.0,0.9439192092823377
186.0,-20.0,0.9756709770676251
186.0,-18.0,0.976178849083877
186.0,-16.0,0.9834355588545532
186.0,-14.0,0.9941985388912763
186.0,-12.0,0.9703187873578935
186.0,-10.0,0.9735808883853576
186.0,-8.0,0.9543598859241318
186.0,-6.0,0.9723209751142712
186.0,-4.0,0.959829276868383
186.0,-2.0,0.9067371176309724
186.0,0.0,0.9883287103957495
186.0,2.0,0.9693030433253897
186.0,4.0,0.9106047583701216
186.0,6.0,0.9694300113294527
186.0,8.0,0.9731218502168223
186.0,10.0,0.9912294409501113
186.0,12.0,0.9979782787045357
186.0,14.0,0.9963862952689768
186.0,16.0,0.9943352736648826
186.0,18.0,0.9984666171817009
186.0,20.0,0.9653084345821776
186.0,22.0,0.9408524436457397
186.0,24.0,0.9494862679220221
186.0,26.0,0.9539008477555964
186.0,28.0,0.9985154510294175
186.0,30.0,0.9829081532992148
186.0,32.0,0.942043989530023
186.0,34.0,0.9602492479587452
186.0,36.0,0.9975778411532601
186.0,38.0,0.9692151423994999
186.0,40.0,0.9020295347110989
186.0,42.0,0.9305485017775521
186.0,44.0,0.8905828808063445
186.0,46.0,0.9317107473532055
186.0,48.0,0.9759444466148377
186.0,50.0,0.9308805719420244
186.0,52.0,0.9841778333398445
186.0,54.0,0.9670859866390593
186.0,56.0,0.9502383091768567
186.0,58.0,0.8792338945970231
186.0,60.0,0.7874653279681213
188.0,-30.0,0.9527874360276595
188.0,-28.0,0.9267980622729226
188.0,-26.0,0.9934953314841583
188.0,-24.0,0.9951654490760636
188.0,-22.0,0.9807594639996875
188.0,-20.0,0.9985056842598742
188.0,-18.0,0.9804859944524749
188.0,-16.0,0.9776243309762863
188.0,-14.0,0.9489100285189671
188.0,-12.0,0.9753193733640662
188.0,-10.0,0.9410966128843223
188.0,-8.0,0.9435090049615189
188.0,-6.0,0.923584795093175
188.0,-4.0,0.930353166386686
188.0,-2.0,0.9649568308786186
188.0,0.0,0.987772004531781
188.0,2.0,0.9946771105988983
188.0,4.0,0.949642536234715
188.0,6.0,0.9966695315857327
188.0,8.0,0.9693909442512795
188.0,10.0,0.981159901550963
188.0,12.0,0.9949994139938274
188.0,14.0,0.994891979528851
188.0,16.0,0.9884068445520959
188.0,18.0,0.9760909481579872
188.0,20.0,0.9519474938469352
188.0,22.0,0.9228229870687972
188.0,24.0,0.9224909169043247
188.0,26.0,0.931378677188733
188.0,28.0,0.9706801578309958
188.0,30.0,0.9576317537211392
188.0,32.0,0.988631480251592
188.0,34.0,0.9929776926983631
188.0,36.0,0.9881626753135133
188.0,38.0,0.9872152986678127
188.0,40.0,0.9317498144313787
188.0,42.0,0.8647302418252139
188.0,44.0,0.9368773684416143
188.0,46.0,0.9255088486932063
188.0,48.0,0.9079579638238856
188.0,50.0,0.9320623510567645
188.0,52.0,0.9772727272727273
188.0,54.0,0.9337227018791264
188.0,56.0,0.9574266515607298
188.0,58.0,0.921699808571317
188.0,60.0,0.8200765714732196
190.0,-30.0,0.9342403406649217
190.0,-28.0,0.9969137008243153
190.0,-26.0,0.9984470836426144
190.0,-24.0,0.9495741688479119
190.0,-22.0,0.9985154510294175
190.0,-20.0,0.9898327929054186
190.0,-18.0,0.9821951791225534
190.0,-16.0,0.9995702621400946
190.0,-14.0,0.9845294370434036
190.0,-12.0,0.9649275305699887
190.0,-10.0,0.9324823221471266
190.0,-8.0,0.9440266437473142
190.0,-6.0,0.9995311950619213
190.0,-4.0,0.9666660155486971
190.0,-2.0,0.8445325624096574
190.0,0.0,0.9068543188654921
190.0,2.0,0.9579638238856116
190.0,4.0,0.9506778138063054
190.0,6.0,0.9700550845802243
190.0,8.0,0.9513224205961636
190.0,10.0,0.9759444466148377
190.0,12.0,0.9724772434269641
190.0,14.0,0.991092706176505
190.0,16.0,0.9837676290190257
190.0,18.0,0.9785814743915302
190.0,20.0,0.9632476462085401
190.0,22.0,0.9244931046607024
190.0,24.0,0.9196780872758527
190.0,26.0,0.9109954291518537
190.0,28.0,0.9589795679181154
190.0,30.0,0.9851740438332617
190.0,32.0,0.996073758643591
190.0,34.0,0.9006621869750362
190.0,36.0,0.9936027659491347
190.0,38.0,0.9993260929015119
190.0,40.0,0.9646149939446029
190.0,42.0,0.9297964605227175
190.0,44.0,0.9330390280110951
190.0,46.0,0.8804352072508497
190.0,48.0,0.8679630425440481
190.0,50.0,0.9397878657655194
190.0,52.0,0.9188381450951283
190.0,54.0,0.9453060905574872
190.0,56.0,0.9968746337461422
190.0,58.0,0.8769484705238895
190.0,60.0,0.9217681759581201
192.0,-30.0,0.9547700902449506
192.0,-28.0,0.9843048013439075
192.0,-26.0,0.9645759268664297
192.0,-24.0,0.971324764620854
192.0,-22.0,0.9831327889987108
192.0,-20.0,0.9396315974528265
192.0,-18.0,0.9722819080360979
192.0,-16.0,0.9747822010391842
192.0,-14.0,0.9705727233660194
192.0,-12.0,0.9711684963081612
192.0,-10.0,0.9433136695706528
192.0,-8.0,0.968834238387311
192.0,-6.0,0.9957319217095754
192.0,-4.0,0.9473082783138649
192.0,-2.0,0.9417314529046372
192.0,0.0,0.9358127905613939
192.0,2.0,0.9663925460014845
192.0,4.0,0.9756319099894519
192.0,6.0,0.9716568347853264
192.0,8.0,0.9993553932101418
192.0,10.0,0.9773801617377036
192.0,12.0,0.9999511661522835
192.0,14.0,0.975026370277767
192.0,16.0,0.9885240457866156
192.0,18.0,0.9677891940461772
192.0,20.0,0.9691956088604133
192.0,22.0,0.9639508536156581
192.0,24.0,0.9543403523850451
192.0,26.0,0.9266906278079462
192.0,28.0,0.9476598820174239
192.0,30.0,0.9348849474547799
192.0,32.0,0.9316130796577724
192.0,34.0,0.9352756182365121
192.0,36.0,0.9216119076454272
192.0,38.0,0.9893835215064265
192.0,40.0,0.9912294409501113
192.0,42.0,0.8901629097159823
192.0,44.0,0.9630620775872173
192.0,46.0,0.8833945384224714
192.0,48.0,0.9173731296636325
192.0,50.0,0.8973317185607689
192.0,52.0,0.9103996562097121
192.0,54.0,0.8859143649646443
192.0,56.0,0.8826620307067234
192.0,58.0,0.9682384654451693
192.0,60.0,0.8986111653709419
194.0,-30.0,0.9929679259288198
194.0,-28.0,0.9900085947571982
194.0,-26.0,0.9788647107082862
194.0,-24.0,0.9806617963042544
194.0,-22.0,0.9769211235691683
194.0,-20.0,1.0
194.0,-18.0,0.9675938586553112
194.0,-16.0,0.9834453256240966
194.0,-14.0,0.9883287103957495
194.0,-12.0,0.9599171777942728
194.0,-10.0,0.97394225885846
194.0,-8.0,0.9727702465132633
194.0,-6.0,0.9964253623471501
194.0,-4.0,0.9454721256397234
194.0,-2.0,0.956537875532289
194.0,0.0,0.9811110677032465
194.0,2.0,0.9602199476501152
194.0,4.0,0.9964644294253233
194.0,6.0,0.9748701019650741
194.0,8.0,0.9941204047349299
194.0,10.0,0.9908583037074657
194.0,12.0,0.9871469312810095
194.0,14.0,0.9834160253154667
194.0,16.0,0.9778685002148689
194.0,18.0,0.984480603195687
194.0,20.0,0.9745380318006016
194.0,22.0,0.969058874086807
194.0,24.0,0.9197171543540259
194.0,26.0,0.9630620775872173
194.0,28.0,0.9674864241903348
194.0,30.0,0.9977536430050397
194.0,32.0,0.9766769543305857
194.0,34.0,0.9344845099035043
194.0,36.0,0.9078212290502793
194.0,38.0,0.979050279329609
194.0,40.0,0.9539692151423995
194.0,42.0,0.9834355588545532
194.0,44.0,0.9348165800679767
194.0,46.0,0.9487342266671875
194.0,48.0,0.9008770559049889
194.0,50.0,0.9276868383013634
194.0,52.0,0.9804176270656717
194.0,54.0,0.9127046138219322
194.0,56.0,0.8057389537836466
194.0,58.0,0.9712075633863343
194.0,60.0,0.6386392936672266
196.0,-30.0,0.9795093174981443
196.0,-28.0,0.9571238817048873
196.0,-26.0,0.9615091612298317
196.0,-24.0,0.97039692151424
196.0,-22.0,0.9327069578466226
196.0,-20.0,0.9878110716099543
196.0,-18.0,0.9786889088565066
196.0,-16.0,0.9977341094659531
196.0,-14.0,0.9512149861311873
196.0,-12.0,0.945843262882369
196.0,-10.0,0.9416533187482908
196.0,-8.0,0.9548775247099269
196.0,-6.0,0.967906395280697
196.0,-4.0,0.9696839473375787
196.0,-2.0,0.9974704066882838
196.0,0.0,0.9784642731570106
196.0,2.0,0.9729167480564128
196.0,4.0,0.9815505723326953
196.0,6.0,0.9369457358284174
196.0,8.0,0.9866585928038442
196.0,10.0,0.9881236082353401
196.0,12.0,0.9672422549517522
196.0,14.0,0.9559225690510607
196.0,16.0,0.98578935031449
196.0,18.0,0.9707192249091691
196.0,20.0,0.9645075594796265
196.0,22.0,0.9736492557721608
196.0,24.0,0.9185256084697425
196.0,26.0,0.9630034769699574
196.0,28.0,0.9403152713208579
196.0,30.0,0.997890377778646
196.0,32.0,0.980554361839278
196.0,34.0,0.8809919131148182
196.0,36.0,0.9785326405438137
196.0,38.0,0.9192581161854905
196.0,40.0,0.9677305934289174
196.0,42.0,0.9802222916748057
196.0,44.0,0.9891002851896706
196.0,46.0,0.9881919756221432
196.0,48.0,0.9561179044419268
196.0,50.0,0.9250009766769544
196.0,52.0,0.9778001328280658
196.0,54.0,0.9584326288236903
196.0,56.0,0.9402566707035981
196.0,58.0,0.9724967769660507
196.0,60.0,0.3659120209399539
198.0,-30.0,0.9768722897214517
198.0,-28.0,0.9796460522717506
198.0,-26.0,0.9489100285189671
198.0,-24.0,0.9540766496073758
198.0,-22.0,0.9494667343829355
198.0,-20.0,0.9879478063835606
198.0,-18.0,0.9950287143024573
198.0,-16.0,0.9964937297339532
198.0,-14.0,0.9478454506387467
198.0,-12.0,0.9520158612337384
198.0,-10.0,0.9539496816033128
198.0,-8.0,0.9903406649216705
198.0,-6.0,0.9609329218267766
198.0,-4.0,0.9821365785052936
198.0,-2.0,0.972633511739657
198.0,0.0,0.9540375825292027
198.0,2.0,0.9688635386959409
198.0,4.0,0.9518302926124155
198.0,6.0,0.9838652967144588
198.0,8.0,0.9847443059733563
198.0,10.0,0.975475641676759
198.0,12.0,0.9996386295268976
198.0,14.0,0.9575438527952495
198.0,16.0,0.9910536390983319
198.0,18.0,0.9834843927022698
198.0,20.0,0.9730534828300191
198.0,22.0,0.9574559518693597
198.0,24.0,0.9523967652459273
198.0,26.0,0.9817752080321913
198.0,28.0,0.8975270539516349
198.0,30.0,0.9587842325272493
198.0,32.0,0.9855744813845373
198.0,34.0,0.9460190647341485
198.0,36.0,0.8857678634214947
198.0,38.0,0.9585400632886667
198.0,40.0,0.9597804430206665
198.0,42.0,0.9813552369418291
198.0,44.0,0.949642536234715
198.0,46.0,0.9707192249091691
198.0,48.0,0.9769211235691683
198.0,50.0,0.9635113489862093
198.0,52.0,0.989940227370395
198.0,54.0,0.990672735086143
198.0,56.0,0.9230476227682931
198.0,58.0,0.9999804664609134
198.0,60.0,0.0
200.0,-30.0,0.9449544868539282
200.0,-28.0,0.9297964605227175
200.0,-26.0,0.9326190569207329
200.0,-24.0,0.9558932687424307
200.0,-22.0,0.9287807164902137
200.0,-20.0,0.935304918545142
200.0,-18.0,0.9808278313864907
200.0,-16.0,0.986394890026175
200.0,-14.0,0.9568308786185881
200.0,-12.0,0.9696351134898621
200.0,-10.0,0.9585107629800367
200.0,-8.0,0.9369457358284174
200.0,-6.0,0.9744794311833418
200.0,-4.0,0.954848224401297
200.0,-2.0,0.9586670312927296
200.0,0.0,0.9851545102941751
200.0,2.0,0.9993260929015119
200.0,4.0,0.9974411063796539
200.0,6.0,0.9766476540219557
200.0,8.0,0.9912685080282846
200.0,10.0,0.9999804664609134
200.0,12.0,0.9994042270578584
200.0,14.0,0.957914990037895
200.0,16.0,0.9722135406492949
200.0,18.0,0.9614017267648552
200.0,20.0,0.971100128921358
200.0,22.0,0.975602609680822
200.0,24.0,0.943958276360511
200.0,26.0,0.9479528851037231
200.0,28.0,0.9053111692776498
200.0,30.0,0.9372094386060866
200.0,32.0,0.983621127475876
200.0,34.0,0.9546821893190608
200.0,36.0,0.943606672656952
200.0,38.0,0.9880161737703637
200.0,40.0,0.9968746337461422
200.0,42.0,0.9387623549634723
200.0,44.0,0.964781029026839
200.0,46.0,0.9855451810759074
200.0,48.0,0.9304606008516623
200.0,50.0,0.9844220025784272
200.0,52.0,0.9744110637965386
200.0,54.0,0.9891002851896706
200.0,56.0,0.9851935773723484
200.0,58.0,0.8675919053014025
202.0,-30.0,0.974166894557956
202.0,-28.0,0.9582568269719107
202.0,-26.0,0.8991678712349104
202.0,-24.0,0.8756494901746299
202.0,-22.0,0.917900535218971
202.0,-20.0,0.9410477790366059
202.0,-18.0,0.9778294331366957
202.0,-16.0,0.9561667382896433
202.0,-14.0,0.9587158651404462
202.0,-12.0,0.9802418252138922
202.0,-10.0,0.9723600421924444
202.0,-8.0,0.998241981482205
202.0,-6.0,0.9704555221314998
202.0,-4.0,0.9671445872563191
202.0,-2.0,0.9009844903699652
202.0,0.0,0.9839727311794351
202.0,2.0,0.9992186584365356
202.0,4.0,0.9941204047349299
202.0,6.0,0.9707192249091691
202.0,8.0,0.9993260929015119
202.0,10.0,0.9911220064851349
202.0,12.0,0.9839531976403485
202.0,14.0,0.9738738914716568
202.0,16.0,0.9360374262608899
202.0,18.0,0.9791284134859554
202.0,20.0,0.9854768136891042
202.0,22.0,0.9501308747118803
202.0,24.0,0.9582665937414541
202.0,26.0,0.925850685627222
202.0,28.0,0.9237996640231277
202.0,30.0,0.9756709770676251
202.0,32.0,0.9760909481579872
202.0,34.0,0.9244540375825292
202.0,36.0,0.9607766535140837
202.0,38.0,0.9555611985779584
202.0,40.0,0.9591651365394382
202.0,42.0,0.9400125014650155
202.0,44.0,0.9934074305582685
202.0,46.0,0.9891686525764738
202.0,48.0,0.9485779583544947
202.0,50.0,0.9575145524866195
202.0,52.0,0.9918545142008829
202.0,54.0,0.9690784076258937
202.0,56.0,0.9319744501308747
202.0,58.0,0.263380474274329
204.0,-30.0,0.9654842364339571
204.0,-28.0,0.9023420713364847
204.0,-26.0,0.8745067781380631
204.0,-24.0,0.8852111575575263
