X,Y,Z0
168.0,8.0,0.9972890615463257
168.0,10.0,0.9971094727516174
168.0,12.0,0.9962021708488464
168.0,14.0,0.9965188503265381
168.0,16.0,0.9966837763786316
168.0,18.0,0.9976997971534729
168.0,20.0,0.9994315505027771
168.0,22.0,0.9998062252998352
168.0,24.0,1.000442624092102
168.0,26.0,1.0016590356826782
168.0,28.0,1.0019980669021606
168.0,30.0,1.0000501871109009
168.0,32.0,0.9984971284866333
168.0,34.0,0.994531512260437
168.0,36.0,0.989517092704773
168.0,38.0,0.986332893371582
168.0,40.0,0.9865092635154724
168.0,42.0,0.9943023324012756
168.0,44.0,1.0002094507217407
168.0,46.0,1.0041176080703735
168.0,48.0,1.0027265548706055
168.0,50.0,0.9998865127563477
168.0,52.0,0.9972552061080933
168.0,54.0,0.9947594404220581
168.0,56.0,0.9913457036018372
168.0,58.0,0.9879115223884583
168.0,60.0,0.9897239804267883
170.0,-30.0,1.0106990337371826
170.0,-28.0,1.0099587440490723
170.0,-26.0,1.0069583654403687
170.0,-24.0,1.005261778831482
170.0,-22.0,1.0033748149871826
170.0,-20.0,1.0033572912216187
170.0,-18.0,1.0023384094238281
170.0,-16.0,1.0023741722106934
170.0,-14.0,1.0041453838348389
170.0,-12.0,1.0046820640563965
170.0,-10.0,1.0061242580413818
170.0,-8.0,1.0056312084197998
170.0,-6.0,1.0066075325012207
170.0,-4.0,1.0067312717437744
170.0,-2.0,1.003038763999939
170.0,0.0,1.0020980834960938
170.0,2.0,1.0011125802993774
170.0,4.0,0.9990959763526917
170.0,6.0,0.9976957440376282
170.0,8.0,0.9968092441558838
170.0,10.0,0.9962659478187561
170.0,12.0,0.9959355592727661
170.0,14.0,0.9951587319374084
170.0,16.0,0.9960889220237732
170.0,18.0,0.9976231455802917
170.0,20.0,0.9982760548591614
170.0,22.0,0.9992530941963196
170.0,24.0,1.0004242658615112
170.0,26.0,1.001855731010437
170.0,28.0,1.001806616783142
170.0,30.0,1.0008896589279175
170.0,32.0,0.9989668726921082
170.0,34.0,0.9962074160575867
170.0,36.0,0.9911030530929565
170.0,38.0,0.9872497916221619
170.0,40.0,0.9889863133430481
170.0,42.0,0.9944634437561035
170.0,44.0,1.002388596534729
170.0,46.0,1.0053588151931763
170.0,48.0,1.00568425655365
170.0,50.0,1.0028539896011353
170.0,52.0,1.0004160404205322
170.0,54.0,0.9955581426620483
170.0,56.0,0.9912554025650024
170.0,58.0,0.9879348278045654
170.0,60.0,0.9865065217018127
172.0,-30.0,1.009448766708374
172.0,-28.0,1.0081136226654053
172.0,-26.0,1.0062435865402222
172.0,-24.0,1.0055484771728516
172.0,-22.0,1.0033369064331055
172.0,-20.0,1.0025415420532227
172.0,-18.0,1.0024765729904175
172.0,-16.0,1.003195881843567
172.0,-14.0,1.0029560327529907
172.0,-12.0,1.0033403635025024
172.0,-10.0,1.0046372413635254
172.0,-8.0,1.0046159029006958
172.0,-6.0,1.005446195602417
172.0,-4.0,1.0040898323059082
172.0,-2.0,1.0030053853988647
172.0,0.0,1.0017979145050049
172.0,2.0,0.9996679425239563
172.0,4.0,0.9978850483894348
172.0,6.0,0.9965558648109436
172.0,8.0,0.9959688782691956
172.0,10.0,0.9956735968589783
172.0,12.0,0.9955995082855225
172.0,14.0,0.9959152936935425
172.0,16.0,0.9955254793167114
172.0,18.0,0.9971113204956055
172.0,20.0,0.9976276159286499
172.0,22.0,0.9989016652107239
172.0,24.0,1.0007710456848145
172.0,26.0,1.0028867721557617
172.0,28.0,1.0024832487106323
172.0,30.0,1.0009844303131104
172.0,32.0,0.9982850551605225
172.0,34.0,0.9978377223014832
172.0,36.0,0.9933227300643921
172.0,38.0,0.9906898140907288
172.0,40.0,0.9927424788475037
172.0,42.0,0.9952079057693481
172.0,44.0,1.0012847185134888
172.0,46.0,1.0049806833267212
172.0,48.0,1.006474256515503
172.0,50.0,1.0057268142700195
172.0,52.0,1.0018093585968018
172.0,54.0,0.9966925382614136
172.0,56.0,0.9923017024993896
172.0,58.0,0.9862163066864014
172.0,60.0,0.9840219616889954
174.0,-30.0,1.0096970796585083
174.0,-28.0,1.0076091289520264
174.0,-26.0,1.0058097839355469
174.0,-24.0,1.0046058893203735
174.0,-22.0,1.0037339925765991
174.0,-20.0,1.0016167163848877
174.0,-18.0,1.002108097076416
174.0,-16.0,1.0027178525924683
174.0,-14.0,1.0032011270523071
174.0,-12.0,1.0030325651168823
174.0,-10.0,1.0030009746551514
174.0,-8.0,1.0026801824569702
174.0,-6.0,1.0037821531295776
174.0,-4.0,1.0018216371536255
174.0,-2.0,1.000422477722168
174.0,0.0,1.0017027854919434
174.0,2.0,0.9962219595909119
174.0,4.0,0.9959432482719421
174.0,6.0,0.9945722818374634
174.0,8.0,0.9963671565055847
174.0,10.0,0.9961950778961182
174.0,12.0,0.9948920607566833
174.0,14.0,0.9955769181251526
174.0,16.0,0.9949443936347961
174.0,18.0,0.9969083666801453
174.0,20.0,0.9978272318840027
174.0,22.0,0.9992323517799377
174.0,24.0,0.9998074173927307
174.0,26.0,1.0028247833251953
174.0,28.0,1.0029715299606323
174.0,30.0,1.0003986358642578
174.0,32.0,0.9985076189041138
174.0,34.0,0.9969937801361084
174.0,36.0,0.9965975284576416
174.0,38.0,0.9948053359985352
174.0,40.0,0.9941058158874512
174.0,42.0,0.9970223903656006
174.0,44.0,1.0001091957092285
174.0,46.0,1.0061300992965698
174.0,48.0,1.0079530477523804
174.0,50.0,1.0074445009231567
174.0,52.0,1.0054645538330078
174.0,54.0,1.0000536441802979
174.0,56.0,0.9932379722595215
174.0,58.0,0.9874420166015625
174.0,60.0,0.980661153793335
176.0,-30.0,1.009523868560791
176.0,-28.0,1.0066674947738647
176.0,-26.0,1.0048834085464478
176.0,-24.0,1.0037970542907715
176.0,-22.0,1.0021305084228516
176.0,-20.0,1.0012338161468506
176.0,-18.0,1.001492977142334
176.0,-16.0,1.0025233030319214
176.0,-14.0,1.0018724203109741
176.0,-12.0,1.0019633769989014
176.0,-10.0,1.0015888214111328
176.0,-8.0,1.0023537874221802
176.0,-6.0,1.0013790130615234
176.0,-4.0,1.0006712675094604
176.0,-2.0,0.9993624091148376
176.0,0.0,0.9967080950737
176.0,2.0,0.9951855540275574
176.0,4.0,0.9939708113670349
176.0,6.0,0.9943161606788635
176.0,8.0,0.9946296811103821
176.0,10.0,0.9955288171768188
176.0,12.0,0.9952117800712585
176.0,14.0,0.9958111047744751
176.0,16.0,0.9954088926315308
176.0,18.0,0.9968975782394409
176.0,20.0,0.9982232451438904
176.0,22.0,0.9993076324462891
176.0,24.0,1.0001742839813232
176.0,26.0,1.0018192529678345
176.0,28.0,1.002702236175537
176.0,30.0,1.0001060962677002
176.0,32.0,0.9980287551879883
176.0,34.0,0.9964399337768555
176.0,36.0,0.9969198107719421
176.0,38.0,0.997530460357666
176.0,40.0,0.9971100091934204
176.0,42.0,0.9958125948905945
176.0,44.0,0.9965671896934509
176.0,46.0,1.0024726390838623
176.0,48.0,1.0067204236984253
176.0,50.0,1.009540319442749
176.0,52.0,1.008626103401184
176.0,54.0,1.0020266771316528
176.0,56.0,0.9959604740142822
176.0,58.0,0.9891051650047302
176.0,60.0,0.9803839921951294
178.0,-30.0,1.0088937282562256
178.0,-28.0,1.0068250894546509
178.0,-26.0,1.0050150156021118
178.0,-24.0,1.0024410486221313
178.0,-22.0,1.0018147230148315
178.0,-20.0,1.000343918800354
178.0,-18.0,1.0008854866027832
178.0,-16.0,1.0011940002441406
178.0,-14.0,1.0021501779556274
178.0,-12.0,1.0011907815933228
178.0,-10.0,1.0015127658843994
178.0,-8.0,1.0011745691299438
178.0,-6.0,1.000651240348816
178.0,-4.0,0.9989275932312012
178.0,-2.0,0.9979196190834045
178.0,0.0,0.9965064525604248
178.0,2.0,0.9944553971290588
178.0,4.0,0.9927886128425598
178.0,6.0,0.9930445551872253
178.0,8.0,0.9941461682319641
178.0,10.0,0.9948875904083252
178.0,12.0,0.9950125217437744
178.0,14.0,0.9955586791038513
178.0,16.0,0.9968299865722656
178.0,18.0,0.996780276298523
178.0,20.0,0.9990368485450745
178.0,22.0,0.9999410510063171
178.0,24.0,1.0006096363067627
178.0,26.0,1.0013500452041626
178.0,28.0,1.001867651939392
178.0,30.0,0.9995499849319458
178.0,32.0,0.9967653751373291
178.0,34.0,0.9951930642127991
178.0,36.0,0.9971742630004883
178.0,38.0,0.9967668056488037
178.0,40.0,0.9955747723579407
178.0,42.0,0.9919573068618774
178.0,44.0,0.993269145488739
178.0,46.0,1.0000296831130981
178.0,48.0,1.006914734840393
178.0,50.0,1.0112838745117188
178.0,52.0,1.0102804899215698
178.0,54.0,1.0050235986709595
178.0,56.0,0.9995924830436707
178.0,58.0,0.9923827052116394
178.0,60.0,0.9814302921295166
180.0,-30.0,1.010047435760498
180.0,-28.0,1.0061845779418945
180.0,-26.0,1.0020191669464111
180.0,-24.0,1.001447081565857
180.0,-22.0,0.999725878238678
180.0,-20.0,1.0002186298370361
180.0,-18.0,1.0009557008743286
180.0,-16.0,1.0010924339294434
180.0,-14.0,1.0010614395141602
180.0,-12.0,1.0007442235946655
180.0,-10.0,1.0005149841308594
180.0,-8.0,1.0005582571029663
180.0,-6.0,1.00015127658844
180.0,-4.0,1.0000536441802979
180.0,-2.0,0.9981480836868286
180.0,0.0,0.9952782392501831
180.0,2.0,0.9940947890281677
180.0,4.0,0.9930559396743774
180.0,6.0,0.9916918277740479
180.0,8.0,0.9941901564598083
180.0,10.0,0.9951070547103882
180.0,12.0,0.995151937007904
180.0,14.0,0.9962621331214905
180.0,16.0,0.9973369240760803
180.0,18.0,0.9978457689285278
180.0,20.0,1.0000064373016357
180.0,22.0,1.0013750791549683
180.0,24.0,1.000815510749817
180.0,26.0,1.0021843910217285
180.0,28.0,1.0023295879364014
180.0,30.0,1.0012425184249878
180.0,32.0,0.9972004890441895
180.0,34.0,0.9960868954658508
180.0,36.0,0.9967464804649353
180.0,38.0,0.9959485530853271
180.0,40.0,0.9949172735214233
180.0,42.0,0.9898545742034912
180.0,44.0,0.9912289381027222
180.0,46.0,0.9959202408790588
180.0,48.0,1.0060994625091553
180.0,50.0,1.0118719339370728
180.0,52.0,1.0114060640335083
180.0,54.0,1.0082430839538574
180.0,56.0,1.0020630359649658
180.0,58.0,0.9960429072380066
180.0,60.0,0.9851139783859253
182.0,-30.0,1.0096979141235352
182.0,-28.0,1.0049070119857788
182.0,-26.0,1.0011866092681885
182.0,-24.0,1.0004980564117432
182.0,-22.0,1.0001976490020752
182.0,-20.0,0.9996710419654846
182.0,-18.0,0.9998524785041809
182.0,-16.0,1.0002436637878418
182.0,-14.0,0.9998384118080139
182.0,-12.0,1.0004255771636963
182.0,-10.0,1.000699758529663
182.0,-8.0,1.0005512237548828
182.0,-6.0,0.9996082782745361
182.0,-4.0,0.9985430240631104
182.0,-2.0,0.9954749941825867
182.0,0.0,0.9940712451934814
182.0,2.0,0.9941779375076294
182.0,4.0,0.9928037524223328
182.0,6.0,0.9926779866218567
182.0,8.0,0.994026780128479
182.0,10.0,0.9950347542762756
182.0,12.0,0.9951151013374329
182.0,14.0,0.9961673617362976
182.0,16.0,0.9977989196777344
182.0,18.0,0.9987545013427734
182.0,20.0,0.999946653842926
182.0,22.0,1.0004361867904663
182.0,24.0,1.0012593269348145
182.0,26.0,1.0012805461883545
182.0,28.0,1.0020043849945068
182.0,30.0,1.001030683517456
182.0,32.0,0.9979845881462097
182.0,34.0,0.994792640209198
182.0,36.0,0.9941802024841309
182.0,38.0,0.9920572638511658
182.0,40.0,0.991563618183136
182.0,42.0,0.9872657060623169
182.0,44.0,0.9893213510513306
182.0,46.0,0.9932579398155212
182.0,48.0,1.004578709602356
182.0,50.0,1.011334776878357
182.0,52.0,1.011244297027588
182.0,54.0,1.0086203813552856
182.0,56.0,1.0044981241226196
182.0,58.0,0.9990842938423157
182.0,60.0,0.9896560311317444
184.0,-30.0,1.0067392587661743
184.0,-28.0,1.0030863285064697
184.0,-26.0,1.0003873109817505
184.0,-24.0,0.999188244342804
184.0,-22.0,0.9984185695648193
184.0,-20.0,0.9977902770042419
184.0,-18.0,0.9997518062591553
184.0,-16.0,0.9992092251777649
184.0,-14.0,0.9987783432006836
184.0,-12.0,0.9993321299552917
184.0,-10.0,1.0000908374786377
184.0,-8.0,0.9993095397949219
184.0,-6.0,0.9975869059562683
184.0,-4.0,0.9959619045257568
184.0,-2.0,0.9950118660926819
184.0,0.0,0.994408130645752
184.0,2.0,0.9941700100898743
184.0,4.0,0.9937470555305481
184.0,6.0,0.9926120638847351
184.0,8.0,0.9945940375328064
184.0,10.0,0.9956973195075989
184.0,12.0,0.9951468110084534
184.0,14.0,0.9970694184303284
184.0,16.0,0.9978512525558472
184.0,18.0,0.9990866184234619
184.0,20.0,1.0001001358032227
184.0,22.0,1.0011789798736572
184.0,24.0,1.0014442205429077
184.0,26.0,1.001724362373352
184.0,28.0,1.0012341737747192
184.0,30.0,1.0009509325027466
184.0,32.0,0.9989701509475708
184.0,34.0,0.9958130121231079
184.0,36.0,0.9933255314826965
184.0,38.0,0.9921671748161316
184.0,40.0,0.9908126592636108
184.0,42.0,0.9882552623748779
184.0,44.0,0.9895020127296448
184.0,46.0,0.9949841499328613
184.0,48.0,1.0035285949707031
184.0,50.0,1.0094809532165527
184.0,52.0,1.011061191558838
184.0,54.0,1.0109540224075317
184.0,56.0,1.0074231624603271
184.0,58.0,1.001517653465271
184.0,60.0,0.9986473917961121
186.0,-30.0,1.0045562982559204
186.0,-28.0,1.000070333480835
186.0,-26.0,0.9981985688209534
186.0,-24.0,0.998275876045227
186.0,-22.0,0.997414767742157
186.0,-20.0,0.9974560737609863
186.0,-18.0,0.9987562298774719
186.0,-16.0,0.9984583258628845
186.0,-14.0,0.9988229870796204
186.0,-12.0,0.9995012283325195
186.0,-10.0,1.0001866817474365
186.0,-8.0,0.9982622265815735
186.0,-6.0,0.9959039688110352
186.0,-4.0,0.9945676922798157
186.0,-2.0,0.9940958023071289
186.0,0.0,0.9945075511932373
186.0,2.0,0.9931219220161438
186.0,4.0,0.991936445236206
186.0,6.0,0.9934711456298828
186.0,8.0,0.9952756762504578
186.0,10.0,0.9962120056152344
186.0,12.0,0.9956870079040527
186.0,14.0,0.9961029887199402
186.0,16.0,0.9966523051261902
186.0,18.0,0.9996647238731384
186.0,20.0,0.9993603825569153
186.0,22.0,1.0003561973571777
186.0,24.0,1.0003780126571655
186.0,26.0,1.001369833946228
186.0,28.0,1.0018248558044434
186.0,30.0,1.0017359256744385
186.0,32.0,0.9984777569770813
186.0,34.0,0.9946093559265137
186.0,36.0,0.9953621625900269
186.0,38.0,0.9938944578170776
186.0,40.0,0.9910095930099487
186.0,42.0,0.9907132387161255
186.0,44.0,0.9920705556869507
186.0,46.0,0.996199369430542
186.0,48.0,1.003076195716858
186.0,50.0,1.0083904266357422
186.0,52.0,1.0116088390350342
186.0,54.0,1.0118179321289062
186.0,56.0,1.0105715990066528
186.0,58.0,1.003465175628662
186.0,60.0,0.9968147277832031
188.0,-30.0,1.0015836954116821
188.0,-28.0,0.9984570741653442
188.0,-26.0,0.9978216886520386
188.0,-24.0,0.9970722198486328
188.0,-22.0,0.9960662126541138
188.0,-20.0,0.9975939393043518
188.0,-18.0,0.9988868236541748
188.0,-16.0,0.9987257719039917
188.0,-14.0,0.9986698031425476
188.0,-12.0,0.9995899796485901
188.0,-10.0,0.9987289905548096
188.0,-8.0,0.9963681101799011
188.0,-6.0,0.9951989650726318
188.0,-4.0,0.9949719309806824
188.0,-2.0,0.9937058091163635
188.0,0.0,0.9948809146881104
188.0,2.0,0.9938625693321228
188.0,4.0,0.9926040172576904
188.0,6.0,0.9934830665588379
188.0,8.0,0.9944667816162109
188.0,10.0,0.9957678914070129
188.0,12.0,0.9950813055038452
188.0,14.0,0.9954051971435547
188.0,16.0,0.9969234466552734
188.0,18.0,0.9994223713874817
188.0,20.0,0.9986237287521362
188.0,22.0,0.9995244145393372
188.0,24.0,1.0003842115402222
188.0,26.0,1.0013012886047363
188.0,28.0,1.000376582145691
188.0,30.0,1.0000410079956055
188.0,32.0,0.9984028339385986
188.0,34.0,0.9950650334358215
188.0,36.0,0.9945940375328064
188.0,38.0,0.9941534996032715
188.0,40.0,0.9933097958564758
188.0,42.0,0.9929220676422119
188.0,44.0,0.9934298396110535
188.0,46.0,0.9959191083908081
188.0,48.0,1.0027556419372559
188.0,50.0,1.0080435276031494
188.0,52.0,1.0110284090042114
188.0,54.0,1.012473702430725
188.0,56.0,1.0118765830993652
188.0,58.0,1.0014568567276
188.0,60.0,0.9990135431289673
190.0,-30.0,1.0011061429977417
190.0,-28.0,0.9990524649620056
190.0,-26.0,0.9975751638412476
190.0,-24.0,0.995930552482605
190.0,-22.0,0.9955970048904419
190.0,-20.0,0.99675053358078
190.0,-18.0,0.9988368153572083
190.0,-16.0,0.9987730383872986
190.0,-14.0,0.9995273351669312
190.0,-12.0,0.9994357824325562
190.0,-10.0,0.9977170825004578
190.0,-8.0,0.9956866502761841
190.0,-6.0,0.9953129291534424
190.0,-4.0,0.9957560300827026
190.0,-2.0,0.9944159388542175
190.0,0.0,0.9957866668701172
190.0,2.0,0.9946215152740479
190.0,4.0,0.9928245544433594
190.0,6.0,0.9933086037635803
190.0,8.0,0.9941647052764893
190.0,10.0,0.9961631894111633
190.0,12.0,0.9949412941932678
190.0,14.0,0.9948248863220215
190.0,16.0,0.9977094531059265
190.0,18.0,0.9992918968200684
190.0,20.0,0.9988133311271667
190.0,22.0,0.9986198544502258
190.0,24.0,0.9994630813598633
190.0,26.0,1.000289797782898
190.0,28.0,0.9995710849761963
190.0,30.0,0.9990811944007874
190.0,32.0,0.9982128739356995
190.0,34.0,0.9973868131637573
190.0,36.0,0.9967865347862244
190.0,38.0,0.9968472719192505
190.0,40.0,0.9972315430641174
190.0,42.0,0.9975097179412842
190.0,44.0,0.9979346990585327
190.0,46.0,0.999372661113739
190.0,48.0,1.003098726272583
190.0,50.0,1.005523920059204
190.0,52.0,1.0097930431365967
190.0,54.0,1.0117387771606445
190.0,56.0,1.0098706483840942
190.0,58.0,1.0016485452651978
190.0,60.0,0.9967402815818787
192.0,-30.0,1.0021729469299316
192.0,-28.0,0.9992817640304565
192.0,-26.0,0.9976962804794312
192.0,-24.0,0.9981827735900879
192.0,-22.0,0.9969948530197144
192.0,-20.0,0.9988616704940796
192.0,-18.0,0.998464822769165
192.0,-16.0,0.9991816282272339
192.0,-14.0,0.998916745185852
192.0,-12.0,0.9980173110961914
192.0,-10.0,0.9972551465034485
192.0,-8.0,0.996254026889801
192.0,-6.0,0.9946802854537964
192.0,-4.0,0.9946706891059875
192.0,-2.0,0.9940575957298279
192.0,0.0,0.9950776696205139
192.0,2.0,0.9947580099105835
192.0,4.0,0.9950291514396667
192.0,6.0,0.9940259456634521
192.0,8.0,0.9946084022521973
192.0,10.0,0.9971657395362854
192.0,12.0,0.995671272277832
192.0,14.0,0.9948199987411499
192.0,16.0,0.9966410398483276
192.0,18.0,0.9978542327880859
192.0,20.0,0.9990366697311401
192.0,22.0,0.9979777932167053
192.0,24.0,0.9991223216056824
192.0,26.0,0.9990339279174805
192.0,28.0,1.0005525350570679
192.0,30.0,0.9990219473838806
192.0,32.0,0.9992269277572632
192.0,34.0,0.9993596076965332
192.0,36.0,0.9993202686309814
192.0,38.0,1.00161612033844
192.0,40.0,1.0006414651870728
192.0,42.0,1.0000824928283691
192.0,44.0,1.00021493434906
192.0,46.0,1.0008394718170166
192.0,48.0,1.0031275749206543
192.0,50.0,1.0052512884140015
192.0,52.0,1.0094246864318848
192.0,54.0,1.011214256286621
192.0,56.0,1.0076913833618164
192.0,58.0,0.9959266781806946
192.0,60.0,0.9913780689239502
194.0,-30.0,1.001420259475708
194.0,-28.0,0.998755156993866
194.0,-26.0,0.9981496334075928
194.0,-24.0,0.9976416230201721
194.0,-22.0,1.0000132322311401
194.0,-20.0,0.998500645160675
194.0,-18.0,0.9982888698577881
194.0,-16.0,0.9991718530654907
194.0,-14.0,0.9986480474472046
194.0,-12.0,0.9985397458076477
194.0,-10.0,0.9974576830863953
194.0,-8.0,0.995566725730896
194.0,-6.0,0.9963737726211548
194.0,-4.0,0.994872510433197
194.0,-2.0,0.9943712949752808
194.0,0.0,0.9966541528701782
194.0,2.0,0.9953412413597107
194.0,4.0,0.9954630136489868
194.0,6.0,0.9937015771865845
194.0,8.0,0.9966065287590027
194.0,10.0,0.9965935945510864
194.0,12.0,0.9954034090042114
194.0,14.0,0.9946860671043396
194.0,16.0,0.9963979125022888
194.0,18.0,0.997806966304779
194.0,20.0,0.9981037974357605
194.0,22.0,0.9978721737861633
194.0,24.0,0.9987086057662964
194.0,26.0,0.9997433423995972
194.0,28.0,0.999680757522583
194.0,30.0,0.9985486268997192
194.0,32.0,0.9976549744606018
194.0,34.0,1.0003160238265991
194.0,36.0,1.001953363418579
194.0,38.0,1.0058621168136597
194.0,40.0,1.0062787532806396
194.0,42.0,1.003753900527954
194.0,44.0,1.004247784614563
194.0,46.0,1.003928780555725
194.0,48.0,1.00520920753479
194.0,50.0,1.004929780960083
194.0,52.0,1.0085402727127075
194.0,54.0,1.0110760927200317
194.0,56.0,1.00205397605896
194.0,58.0,0.992477536201477
194.0,60.0,0.9989202618598938
196.0,-30.0,1.000731348991394
196.0,-28.0,0.998163640499115
196.0,-26.0,0.9968695044517517
196.0,-24.0,0.997770369052887
196.0,-22.0,0.9988504648208618
196.0,-20.0,0.9970470666885376
196.0,-18.0,0.9977656602859497
196.0,-16.0,0.9987133145332336
196.0,-14.0,0.9984037280082703
196.0,-12.0,0.9979077577590942
196.0,-10.0,0.9977170825004578
196.0,-8.0,0.99718177318573
196.0,-6.0,0.9958363175392151
196.0,-4.0,0.9949295520782471
196.0,-2.0,0.995932936668396
196.0,0.0,0.995945394039154
196.0,2.0,0.9955634474754333
196.0,4.0,0.9953073263168335
196.0,6.0,0.9946662783622742
196.0,8.0,0.9952248334884644
196.0,10.0,0.9975413680076599
196.0,12.0,0.9958181381225586
196.0,14.0,0.9943628907203674
196.0,16.0,0.9958423376083374
196.0,18.0,0.9968350529670715
196.0,20.0,0.9972255229949951
196.0,22.0,0.9960291385650635
196.0,24.0,0.9978377819061279
196.0,26.0,0.9995779395103455
196.0,28.0,0.9990403056144714
196.0,30.0,0.9996353387832642
196.0,32.0,0.9993367791175842
196.0,34.0,1.0013264417648315
196.0,36.0,1.0051591396331787
196.0,38.0,1.0074576139450073
196.0,40.0,1.0064687728881836
196.0,42.0,1.0071145296096802
196.0,44.0,1.0086487531661987
196.0,46.0,1.0083681344985962
196.0,48.0,1.0065397024154663
196.0,50.0,1.0058530569076538
196.0,52.0,1.0081186294555664
196.0,54.0,1.008708119392395
196.0,56.0,0.9988394379615784
196.0,58.0,0.9878751039505005
196.0,60.0,1.003684639930725
198.0,-30.0,1.0013035535812378
198.0,-28.0,0.9990493059158325
198.0,-26.0,0.999155580997467
198.0,-24.0,0.9989599585533142
198.0,-22.0,0.9985072612762451
198.0,-20.0,0.9996551275253296
198.0,-18.0,0.9992968440055847
198.0,-16.0,0.9991565942764282
198.0,-14.0,0.9973869323730469
198.0,-12.0,0.998493492603302
198.0,-10.0,0.9978660941123962
198.0,-8.0,0.9969406127929688
198.0,-6.0,0.9970420598983765
198.0,-4.0,0.9952569007873535
198.0,-2.0,0.996304988861084
198.0,0.0,0.9951618909835815
198.0,2.0,0.9951890110969543
198.0,4.0,0.9940571188926697
198.0,6.0,0.9946739673614502
198.0,8.0,0.9949794411659241
198.0,10.0,0.9972217082977295
198.0,12.0,0.9962775111198425
198.0,14.0,0.9938226938247681
198.0,16.0,0.9947829246520996
198.0,18.0,0.9961461424827576
198.0,20.0,0.9967875480651855
198.0,22.0,0.9955263137817383
198.0,24.0,0.9960606098175049
198.0,26.0,0.998384952545166
198.0,28.0,0.9979215860366821
198.0,30.0,0.9986101984977722
198.0,32.0,1.0000826120376587
198.0,34.0,1.0020381212234497
198.0,36.0,1.0068665742874146
198.0,38.0,1.0078665018081665
198.0,40.0,1.008949637413025
198.0,42.0,1.009660243988037
198.0,44.0,1.0088868141174316
198.0,46.0,1.0092426538467407
198.0,48.0,1.0073662996292114
198.0,50.0,1.0049431324005127
198.0,52.0,1.0073827505111694
198.0,54.0,1.007601261138916
198.0,56.0,0.9940320253372192
198.0,58.0,0.9851275682449341
198.0,60.0,1.0186588764190674
200.0,-30.0,1.000368356704712
200.0,-28.0,0.9971253871917725
200.0,-26.0,0.9986069202423096
200.0,-24.0,0.9994557499885559
200.0,-22.0,0.9989762902259827
200.0,-20.0,0.9993720650672913
200.0,-18.0,0.9995982050895691
200.0,-16.0,0.9991793036460876
200.0,-14.0,0.998401403427124
200.0,-12.0,0.99882572889328
200.0,-10.0,0.9987077116966248
200.0,-8.0,0.9981181621551514
200.0,-6.0,0.9976208209991455
200.0,-4.0,0.9959167242050171
200.0,-2.0,0.9960697293281555
200.0,0.0,0.9951713681221008
200.0,2.0,0.9952957630157471
200.0,4.0,0.9931743144989014
200.0,6.0,0.9943280816078186
200.0,8.0,0.9949239492416382
200.0,10.0,0.996770441532135
200.0,12.0,0.9958929419517517
200.0,14.0,0.9948779344558716
200.0,16.0,0.9941278100013733
200.0,18.0,0.995415985584259
200.0,20.0,0.9957435131072998
200.0,22.0,0.9948151111602783
200.0,24.0,0.9947354793548584
200.0,26.0,0.9963971972465515
200.0,28.0,0.9965643882751465
200.0,30.0,0.9978415966033936
200.0,32.0,1.0000200271606445
200.0,34.0,1.0037163496017456
200.0,36.0,1.0059117078781128
200.0,38.0,1.0065741539001465
200.0,40.0,1.0068796873092651
200.0,42.0,1.0075550079345703
200.0,44.0,1.0101016759872437
200.0,46.0,1.0090454816818237
200.0,48.0,1.0062386989593506
200.0,50.0,1.0046638250350952
200.0,52.0,1.0053635835647583
200.0,54.0,1.0066076517105103
200.0,56.0,0.9966812133789062
200.0,58.0,0.9886775016784668
202.0,-30.0,1.000765323638916
202.0,-28.0,0.9987441897392273
202.0,-26.0,0.9988515973091125
202.0,-24.0,0.9980664849281311
202.0,-22.0,0.9990240931510925
202.0,-20.0,0.9993379712104797
202.0,-18.0,0.9996333122253418
202.0,-16.0,0.9994958639144897
202.0,-14.0,0.9981019496917725
202.0,-12.0,0.9996383190155029
202.0,-10.0,0.9991555213928223
202.0,-8.0,0.9981066584587097
202.0,-6.0,0.9981384873390198
202.0,-4.0,0.9973297715187073
202.0,-2.0,0.9960588216781616
202.0,0.0,0.9946467280387878
202.0,2.0,0.9947660565376282
202.0,4.0,0.9945576190948486
202.0,6.0,0.994815468788147
202.0,8.0,0.9952026009559631
202.0,10.0,0.9975993037223816
202.0,12.0,0.9962875843048096
202.0,14.0,0.9955259561538696
202.0,16.0,0.994076669216156
202.0,18.0,0.9941339492797852
202.0,20.0,0.9953494668006897
202.0,22.0,0.9945043325424194
202.0,24.0,0.9938470125198364
202.0,26.0,0.994258463382721
202.0,28.0,0.9949918389320374
202.0,30.0,0.9956822991371155
202.0,32.0,1.00102961063385
202.0,34.0,1.0030752420425415
202.0,36.0,1.0034458637237549
202.0,38.0,1.006050705909729
202.0,40.0,1.0046626329421997
202.0,42.0,1.007563591003418
202.0,44.0,1.0095564126968384
202.0,46.0,1.0081123113632202
202.0,48.0,1.0069959163665771
202.0,50.0,1.0048885345458984
202.0,52.0,1.0060558319091797
202.0,54.0,1.0054521560668945
202.0,56.0,1.000848412513733
202.0,58.0,1.0151270627975464
204.0,-30.0,1.0022658109664917
204.0,-28.0,0.9991068243980408
204.0,-26.0,0.9977467060089111
204.0,-24.0,0.998005747795105
204.0,-22.0,0.9991903901100159
204.0,-20.0,0.9995774030685425
204.0,-18.0,0.9995068311691284
