X,Y,Z0
128.0,8.0,0.8327682190225363
128.0,10.0,0.8334568699501123
128.0,12.0,0.8486807866391206
128.0,14.0,0.8742712653829372
128.0,16.0,0.9090928206826581
128.0,18.0,0.9600056774274945
128.0,20.0,0.9578398439758814
128.0,22.0,0.8788657761516504
128.0,24.0,0.8637680245180758
128.0,26.0,0.8901785761222119
128.0,28.0,0.9036834939309352
128.0,30.0,0.854547461716791
128.0,32.0,0.7562438560246443
128.0,34.0,0.6878150840837526
130.0,-14.0,0.5563405825671435
130.0,-12.0,0.6938447223580249
130.0,-10.0,0.8397020401940839
130.0,-8.0,0.9445084031183796
130.0,-6.0,0.9843870743900708
130.0,-4.0,0.977537363255479
130.0,-2.0,0.9452969347148407
130.0,0.0,0.912982909891866
130.0,2.0,0.8822512051391233
130.0,4.0,0.8569340840154132
130.0,6.0,0.8414788647247762
130.0,8.0,0.8408322688156781
130.0,10.0,0.8466568888748706
130.0,12.0,0.8661914449578662
130.0,14.0,0.8954354534319524
130.0,16.0,0.9316973931145421
130.0,18.0,0.9833830108239103
130.0,20.0,0.9278335882918829
130.0,22.0,0.8321794487638453
130.0,24.0,0.7930840522113054
130.0,26.0,0.8216762078989839
130.0,28.0,0.8661861880805564
130.0,30.0,0.8599620453458237
130.0,32.0,0.7939356663354834
130.0,34.0,0.7441898363534094
130.0,36.0,0.8334305855635635
130.0,38.0,0.9617930157128063
130.0,40.0,0.8098009220562801
130.0,42.0,0.752621867558233
132.0,-12.0,0.7644288139959101
132.0,-10.0,0.8956667560335809
132.0,-8.0,0.9889342732629963
132.0,-6.0,0.977537363255479
132.0,-4.0,0.9927823074537263
132.0,-2.0,0.9418221388131023
132.0,0.0,0.9014545779516052
132.0,2.0,0.8684308746918156
132.0,4.0,0.8484021721417043
132.0,6.0,0.845736935345666
132.0,8.0,0.8538693245438345
132.0,10.0,0.869839717810826
132.0,12.0,0.8874292292892176
132.0,14.0,0.9175353656421013
132.0,16.0,0.9521887008679104
132.0,18.0,0.9955526817959596
132.0,20.0,0.9327592823311097
132.0,22.0,0.850678400016822
132.0,24.0,0.8011428451271376
132.0,26.0,0.8062945848906833
132.0,28.0,0.8531123342112319
132.0,30.0,0.8784399690895615
132.0,32.0,0.8506836568941317
132.0,34.0,0.8077717674147203
132.0,36.0,0.8523395732467
132.0,38.0,0.9877935308867827
132.0,40.0,0.8972175348399544
132.0,42.0,0.8602827148617178
134.0,-10.0,0.971360532416534
134.0,-8.0,0.9693892034253813
134.0,-6.0,0.9442035042344147
134.0,-4.0,0.9923302160050886
134.0,-2.0,0.9360185462631487
134.0,0.0,0.8859415330105611
134.0,2.0,0.8569551115246521
134.0,4.0,0.8463257056043569
134.0,6.0,0.8515457847729292
134.0,8.0,0.8744342285795392
134.0,10.0,0.8936218307600918
134.0,12.0,0.9114952136132095
134.0,14.0,0.9338632265661552
134.0,16.0,0.960137099360238
134.0,18.0,0.9953108654397115
134.0,20.0,0.9590384120025023
134.0,22.0,0.9018593575044552
134.0,24.0,0.8544370672932864
134.0,26.0,0.832163678131916
134.0,28.0,0.8614760260110289
134.0,30.0,0.9017174218170922
134.0,32.0,0.8975960300062557
134.0,34.0,0.860987136421223
134.0,36.0,0.8595204676518055
134.0,38.0,0.9381948934693813
134.0,40.0,0.9624501253765239
134.0,42.0,0.9143339273604694
136.0,-10.0,0.975066630919901
136.0,-8.0,0.9406445982957203
136.0,-6.0,0.92181446377223
136.0,-4.0,0.9815325900108818
136.0,-2.0,0.9267927265845542
136.0,0.0,0.8722053126002092
136.0,2.0,0.8499476940707681
136.0,4.0,0.8458420728918608
136.0,6.0,0.8571233315985638
136.0,8.0,0.8831185898952304
136.0,10.0,0.9074999868578068
136.0,12.0,0.9275339462852277
136.0,14.0,0.9435516514480069
136.0,16.0,0.9645528763004201
136.0,18.0,0.9862953208535066
136.0,20.0,0.9887082275386775
136.0,22.0,0.9523306365552734
136.0,24.0,0.9108854158452796
136.0,26.0,0.8710330289601371
136.0,28.0,0.8764213282026211
136.0,30.0,0.9165102745667019
136.0,32.0,0.9351721890162805
136.0,34.0,0.9102177924269426
136.0,36.0,0.8998670010040636
136.0,38.0,0.9874360632297203
136.0,40.0,0.886793147134739
136.0,42.0,0.8160671198094908
136.0,44.0,0.7975050860287971
138.0,-14.0,0.8938531333617205
138.0,-12.0,0.968542846178513
138.0,-10.0,0.9665610034327409
138.0,-8.0,0.9281700284397063
138.0,-6.0,0.9114426448401121
138.0,0.0,0.8594468713694691
138.0,2.0,0.8496848502052811
138.0,4.0,0.8502210516908746
138.0,6.0,0.8620332550058614
138.0,8.0,0.890662208834708
138.0,10.0,0.9152801652762226
138.0,12.0,0.9368754172646365
138.0,14.0,0.9499440142566513
138.0,16.0,0.9645371056684908
138.0,18.0,0.979056600797994
138.0,20.0,0.9924458673059029
138.0,22.0,0.981101526071483
138.0,24.0,0.9433992020060243
138.0,26.0,0.8995831296293376
138.0,28.0,0.8903205118095748
138.0,30.0,0.927039799818112
138.0,32.0,0.960342117575318
138.0,34.0,0.9680697272206364
138.0,38.0,0.8620858237789588
138.0,40.0,0.6795407591982211
138.0,42.0,0.6024801947147356
138.0,44.0,0.6756454131117033
138.0,46.0,0.8439180557964958
138.0,54.0,0.821996877414878
138.0,56.0,0.48649771062993163
140.0,-16.0,0.8340719245953518
140.0,-14.0,0.8975224337239194
140.0,-12.0,0.9723593391053846
140.0,-10.0,0.9654412885657662
140.0,-8.0,0.9310875953466122
140.0,-2.0,0.8600041003643016
140.0,0.0,0.8601407791743548
140.0,2.0,0.8586898810368665
140.0,4.0,0.8644093635498641
140.0,6.0,0.8766736583134886
140.0,8.0,0.9003611474711791
140.0,10.0,0.9209155377522644
140.0,12.0,0.9403449562890651
140.0,14.0,0.9538341034658592
140.0,16.0,0.9654307748111467
140.0,18.0,0.9784625736619933
140.0,20.0,0.9888343925941112
140.0,22.0,0.987767246500234
140.0,24.0,0.9503067387910233
140.0,26.0,0.9110694065511205
140.0,28.0,0.9006555326005247
140.0,30.0,0.9332008600251279
140.0,32.0,0.977253491880753
140.0,34.0,0.9937495728787186
140.0,36.0,0.9473944287614271
140.0,40.0,0.43971150257324143
140.0,42.0,0.36508487228416575
140.0,44.0,0.5707444263958323
140.0,46.0,0.9619980339278862
140.0,48.0,0.6448033139354561
140.0,54.0,0.7538992887445
140.0,56.0,0.5246626398986474
140.0,58.0,0.36729801763156644
142.0,-16.0,0.8440862758704075
142.0,-14.0,0.9196170890567585
142.0,-12.0,0.9950112234330563
142.0,-10.0,0.9666503703470065
142.0,-2.0,0.879743674662377
142.0,0.0,0.8815835817207862
142.0,2.0,0.8810053252167147
142.0,4.0,0.8872925504791643
142.0,6.0,0.8967286452501485
142.0,8.0,0.9135979645371056
142.0,10.0,0.9267559284433861
142.0,12.0,0.9404343232033308
142.0,14.0,0.9560367350586405
142.0,16.0,0.9706561108570287
142.0,18.0,0.986447770295489
142.0,20.0,0.9965830297486687
142.0,22.0,0.9823947178896791
142.0,24.0,0.9513949123941396
142.0,26.0,0.9232601050324086
142.0,28.0,0.919848391658387
142.0,30.0,0.9435569083253166
142.0,32.0,0.9789462063744894
142.0,34.0,0.9874045219658618
142.0,36.0,0.9297996604057258
142.0,38.0,0.7837320674772772
142.0,42.0,0.2921877546299947
142.0,44.0,0.6206952745929863
142.0,46.0,0.8100006833940503
142.0,48.0,0.4524541731720524
142.0,50.0,0.742434039331956
142.0,52.0,0.8325474301755271
142.0,54.0,0.9168782559783837
142.0,56.0,0.7272258932748769
142.0,58.0,0.5160781592518412
144.0,-12.0,0.973242494493421
144.0,-10.0,0.9576400826381113
144.0,-8.0,0.9530298012374689
144.0,-2.0,0.9136400195555836
144.0,0.0,0.9081676102761438
144.0,2.0,0.9112691678888907
144.0,4.0,0.9124624790382018
144.0,6.0,0.9177561544891104
144.0,8.0,0.9269767172903951
144.0,10.0,0.9351932165255195
144.0,12.0,0.9439616878781666
144.0,14.0,0.9555951573646223
144.0,16.0,0.9749457227417769
144.0,18.0,0.9970982037250232
144.0,20.0,0.9917467026237075
144.0,22.0,0.9823053509754136
144.0,24.0,0.9695048547261955
144.0,26.0,0.9554374510453301
144.0,28.0,0.9519521413889721
144.0,30.0,0.9619086670136205
144.0,32.0,0.9859168256872053
144.0,34.0,0.9996845873614155
144.0,36.0,0.9589385313336172
144.0,38.0,0.8437393219679645
144.0,40.0,0.6776272558574755
144.0,42.0,0.6078106683068124
144.0,46.0,0.45907258170501564
144.0,48.0,0.7484794482381576
144.0,50.0,0.7861554879170675
144.0,52.0,0.9351827027709
144.0,54.0,0.9433308626009977
144.0,56.0,0.8178702287267318
144.0,58.0,0.7467709631124919
144.0,60.0,0.5444495260925105
146.0,-16.0,0.9594011365368744
146.0,-14.0,0.9604630257534419
146.0,-12.0,0.953392525771841
146.0,-10.0,0.9520467651805474
146.0,-8.0,0.9479831990201181
146.0,-4.0,0.9679593327971319
146.0,-2.0,0.9440615685470517
146.0,0.0,0.9345834187575897
146.0,2.0,0.9378899945854163
146.0,4.0,0.9351669321389708
146.0,6.0,0.9347463819541916
146.0,8.0,0.9413910748737035
146.0,10.0,0.946243172630594
146.0,12.0,0.9484773454872337
146.0,14.0,0.9564152302249418
146.0,16.0,0.979440352841605
146.0,18.0,0.9924195829193543
146.0,20.0,0.9833830108239103
146.0,22.0,0.9861428714115241
146.0,24.0,0.99696152491497
146.0,26.0,0.9937127747375504
146.0,28.0,0.9988224594826182
146.0,30.0,0.9878513565371898
146.0,32.0,0.9909581710272464
146.0,34.0,0.9932501695342932
146.0,36.0,0.97670677664054
146.0,38.0,0.986773696688693
146.0,40.0,0.940996809075473
146.0,42.0,0.9745724844527853
146.0,44.0,0.7895146325179917
146.0,46.0,0.32439664190677453
146.0,48.0,0.5760486156013604
146.0,50.0,0.9333690800990395
146.0,52.0,0.953513433949965
146.0,54.0,0.9775846751512667
146.0,56.0,0.8930593448879497
146.0,58.0,0.777518438497164
146.0,60.0,0.8609398245254354
148.0,-18.0,0.9480094834066668
148.0,-16.0,0.953839360343169
148.0,-14.0,0.9594431915553523
148.0,-12.0,0.9505695826565104
148.0,-10.0,0.9358292986799981
148.0,-6.0,0.9495970603542084
148.0,-4.0,0.9939545910937985
148.0,-2.0,0.9744463193973516
148.0,0.0,0.9659038937690233
148.0,2.0,0.9620979145967712
148.0,4.0,0.9568410372870307
148.0,6.0,0.9512687473387058
148.0,8.0,0.9528142692677696
148.0,10.0,0.9562417532737203
148.0,12.0,0.9545227543934353
148.0,14.0,0.961230529840664
148.0,16.0,0.9838035610086896
148.0,18.0,0.9844081018993097
148.0,20.0,0.9747091632628386
148.0,22.0,0.9841925699296105
148.0,24.0,0.990117070657688
148.0,26.0,0.9738470353840412
148.0,28.0,0.9356347942195378
148.0,30.0,0.9127463504129277
148.0,32.0,0.9301518711854784
148.0,34.0,0.9867789535660028
148.0,36.0,0.9420271570281821
148.0,38.0,0.8753962371272217
148.0,40.0,0.8360169691999558
148.0,42.0,0.8221861249980287
148.0,44.0,0.7417769296682385
148.0,46.0,0.5846541237574057
148.0,48.0,0.46938131810941663
148.0,50.0,0.7083063918371209
148.0,52.0,0.9154694128593732
148.0,54.0,0.9322441083547551
148.0,56.0,0.9613672086507173
148.0,58.0,0.8567868914507404
148.0,60.0,0.822401656967728
150.0,-22.0,0.9415698087022347
150.0,-20.0,0.9480094834066668
150.0,-18.0,0.9519311138797332
150.0,-16.0,0.9563468908199152
150.0,-14.0,0.9541179748405852
150.0,-12.0,0.942211147734023
150.0,-10.0,0.9063539876042833
150.0,-8.0,0.8743133204014152
150.0,-6.0,0.8986263779589648
150.0,-4.0,0.9487401893527208
150.0,-2.0,0.9879775215926235
150.0,0.0,0.9990695327161759
150.0,2.0,0.9902116944492633
150.0,4.0,0.9776214732924349
150.0,6.0,0.9681117822391143
150.0,8.0,0.9623081896891609
150.0,10.0,0.9622398502841342
150.0,12.0,0.9605155945265393
150.0,14.0,0.9697151298185852
150.0,16.0,0.9892549427788905
150.0,18.0,0.9796453710566849
150.0,20.0,0.9674021038022994
150.0,22.0,0.9729849075052437
150.0,24.0,0.9977080014929531
150.0,26.0,0.9585022105169088
150.0,28.0,0.8895214664584943
150.0,30.0,0.8382196007927372
150.0,32.0,0.8529598847692493
150.0,34.0,0.9314871180221524
150.0,36.0,0.9690527632775578
150.0,38.0,0.8690564430916747
150.0,40.0,0.794592775999201
150.0,42.0,0.7850357730500928
150.0,44.0,0.7845626540922161
150.0,46.0,0.7663318035820362
150.0,48.0,0.7344803839623186
150.0,50.0,0.8294248450535413
150.0,52.0,0.8628638416208004
150.0,54.0,0.8872872936018547
150.0,56.0,0.9125833872163258
150.0,58.0,0.9929400137730185
150.0,60.0,0.775026678652347
152.0,-22.0,0.9410914328670483
152.0,-20.0,0.9553112859898962
152.0,-18.0,0.9617825019581868
152.0,-16.0,0.9622293365295147
152.0,-14.0,0.9517681506831313
152.0,-12.0,0.9293265414478491
152.0,-10.0,0.880411298080714
152.0,-8.0,0.8514301334721148
152.0,-6.0,0.8704705430879949
152.0,-4.0,0.9116581768098114
152.0,-2.0,0.9449920358308758
152.0,0.0,0.9566412759492606
152.0,2.0,0.9774322257092841
152.0,4.0,0.9970929468477135
152.0,6.0,0.9848601933479475
152.0,8.0,0.971218596729171
152.0,10.0,0.9671708012006708
152.0,12.0,0.9667555078932013
152.0,14.0,0.9746092825939535
152.0,16.0,0.9928033349629652
152.0,18.0,0.978509885557781
152.0,20.0,0.964269004925694
152.0,22.0,0.965262554737235
152.0,24.0,0.9928821881226114
152.0,26.0,0.9558947993712774
152.0,28.0,0.8764003006933822
152.0,30.0,0.809885032093236
152.0,32.0,0.8022888443806611
152.0,34.0,0.8771940891671529
152.0,36.0,0.9751927959753347
152.0,38.0,0.9395091127968165
152.0,40.0,0.87441845794761
152.0,42.0,0.8552939382947742
152.0,44.0,0.8858469092189858
152.0,46.0,0.8959663980402361
152.0,48.0,0.8892113106972196
152.0,50.0,0.8870507341229164
152.0,52.0,0.9011601928222597
152.0,54.0,0.8850846620090733
152.0,56.0,0.8171079815168194
152.0,58.0,0.8402224710477482
152.0,60.0,0.8322004762730842
154.0,-30.0,0.9330326399512162
154.0,-28.0,0.9098340403833315
154.0,-26.0,0.9063539876042833
154.0,-24.0,0.9198641622903163
154.0,-22.0,0.9470895298774622
154.0,-20.0,0.9644056837357473
154.0,-18.0,0.9730164487691022
154.0,-16.0,0.9646895551104733
154.0,-14.0,0.9459960993970362
154.0,-12.0,0.9203793362666709
154.0,-10.0,0.8735563300688125
154.0,-8.0,0.858274587729397
154.0,-6.0,0.8763845300614529
154.0,-4.0,0.9035730995074306
154.0,-2.0,0.9130933043153706
154.0,0.0,0.9173618886908799
154.0,2.0,0.9465796127784174
154.0,4.0,0.9737786959790146
154.0,6.0,0.9980181572542278
154.0,8.0,0.9817323513486519
154.0,10.0,0.9743464387284665
154.0,12.0,0.9735894483958639
154.0,14.0,0.9791722520988083
154.0,16.0,0.994490792579392
154.0,18.0,0.9767751160455667
154.0,20.0,0.9607574108827874
154.0,22.0,0.9608730621836017
154.0,24.0,0.9887239981706067
154.0,26.0,0.9522938384141053
154.0,28.0,0.8894320995442287
154.0,30.0,0.8363271249612305
154.0,32.0,0.8253139669973243
154.0,34.0,0.8702550111182955
154.0,36.0,0.9435937064664848
154.0,38.0,0.9976186345786876
154.0,40.0,0.9447870176157959
154.0,42.0,0.932186282704348
154.0,44.0,0.9682064060306896
154.0,46.0,0.9903483732593165
154.0,48.0,0.9884979524462879
154.0,50.0,0.9734948246042886
154.0,52.0,0.9160266418542058
154.0,54.0,0.8824614802315128
154.0,56.0,0.717521697761096
154.0,58.0,0.756916736320291
156.0,-30.0,0.9483354097998706
156.0,-28.0,0.9254837641344289
156.0,-26.0,0.9233704994559132
156.0,-24.0,0.9340682447812351
156.0,-22.0,0.9618298138539745
156.0,-20.0,0.977274519389992
156.0,-18.0,0.9808123978194473
156.0,-16.0,0.9694102309346202
156.0,-14.0,0.9486560793157649
156.0,-12.0,0.9203215106162638
156.0,-10.0,0.8893742738938216
156.0,-8.0,0.8943998486019334
156.0,-6.0,0.9135664232732472
156.0,-4.0,0.9195119515105636
156.0,-2.0,0.9050187407676092
156.0,0.0,0.8978273326078843
156.0,2.0,0.9263406351359166
156.0,4.0,0.957624312006182
156.0,6.0,0.9875990264263222
156.0,8.0,0.9919412070841679
156.0,10.0,0.9824893416812545
156.0,12.0,0.9809333059975713
156.0,14.0,0.987178476241543
156.0,16.0,0.9972401394123862
156.0,18.0,0.9765175290573893
156.0,20.0,0.9566149915627119
156.0,22.0,0.9565413952803755
156.0,24.0,0.9859063119325858
156.0,26.0,0.9539497547666735
156.0,28.0,0.9086722704978789
156.0,30.0,0.8835864519757973
156.0,32.0,0.8837651858043285
156.0,34.0,0.9084094266323919
156.0,36.0,0.9547750845043027
156.0,38.0,0.9993271197043532
156.0,40.0,0.9563521476972249
156.0,42.0,0.9467268053430901
156.0,44.0,0.9792931602769323
156.0,46.0,0.8994306801873551
156.0,48.0,0.8892165675745294
156.0,50.0,0.9522412696410079
156.0,52.0,0.966923727967113
156.0,54.0,0.920032382364228
156.0,56.0,0.7615059902116945
156.0,58.0,0.6985601413048621
156.0,60.0,0.7895987425549476
158.0,-30.0,0.9734264851992619
158.0,-28.0,0.9563048358014372
158.0,-26.0,0.9576979082885184
158.0,-24.0,0.9695731941312222
158.0,-22.0,0.9905481345970867
158.0,-20.0,0.9975870933148291
158.0,-18.0,0.9924668948151419
158.0,-16.0,0.9770169324018146
158.0,-14.0,0.9596850079116004
158.0,-12.0,0.9387521224642138
158.0,-10.0,0.9215621336613625
158.0,-8.0,0.9398770942084983
158.0,-6.0,0.9511320685286526
158.0,-4.0,0.9437882109269452
158.0,-2.0,0.9088825455902685
158.0,0.0,0.8882177608856787
158.0,2.0,0.9073843355569924
158.0,4.0,0.9454546410341329
158.0,6.0,0.9801605450330395
158.0,8.0,0.9991904408943
158.0,10.0,0.987725191481756
158.0,12.0,0.9872678431558086
158.0,14.0,0.9936549490871432
158.0,16.0,0.9956525624648447
158.0,18.0,0.9718178807424813
158.0,20.0,0.9514842793084052
158.0,22.0,0.9500859499440143
158.0,24.0,0.9809490766295006
158.0,26.0,0.9538919291162664
158.0,28.0,0.9164839901801531
158.0,30.0,0.9117475437240771
158.0,32.0,0.915779568620648
158.0,34.0,0.9395038559195067
158.0,36.0,0.9779789409494972
158.0,38.0,0.9726221829708717
158.0,40.0,0.9033470537831118
158.0,42.0,0.9153274771720102
158.0,44.0,0.9660037744379084
158.0,46.0,0.8478186587603231
158.0,48.0,0.819200218686096
158.0,50.0,0.8819410493778486
158.0,52.0,0.9833462126827422
158.0,60.0,0.8307390643809764
160.0,-30.0,0.9928348762268238
160.0,-28.0,0.9977605702660506
160.0,-26.0,0.9997108717479642
160.0,-24.0,0.9882771635992788
160.0,-22.0,0.977779179611727
160.0,-20.0,0.9832778732777155
160.0,-18.0,0.9921567390538673
160.0,-16.0,0.9932659401662225
160.0,-14.0,0.977779179611727
160.0,-12.0,0.9621189421060102
160.0,-10.0,0.9596587235250517
160.0,-8.0,0.9719387889206054
160.0,-6.0,0.973710356573988
160.0,-4.0,0.9560367350586405
160.0,-2.0,0.908567132951684
160.0,0.0,0.8777355475300562
160.0,2.0,0.8915295935908152
160.0,4.0,0.9284696704463614
160.0,6.0,0.9736104759051029
160.0,8.0,0.9974399007501564
160.0,10.0,0.9908214922171932
160.0,12.0,0.9895440710309262
160.0,14.0,0.9996898442387253
160.0,16.0,0.9862480089577189
160.0,18.0,0.963906280391322
160.0,20.0,0.9455650354576375
160.0,22.0,0.9444978893637601
160.0,24.0,0.9764334190204335
160.0,26.0,0.9492395926971461
160.0,28.0,0.9019382106641013
160.0,30.0,0.8962450125376524
160.0,32.0,0.9219721700915222
160.0,34.0,0.9648788026936239
160.0,36.0,0.9778527758940634
160.0,38.0,0.9154483853501343
160.0,40.0,0.8441493583981243
160.0,42.0,0.8840280296698155
160.0,44.0,0.963501500838472
160.0,46.0,0.8253034532427048
160.0,48.0,0.7757468708437814
160.0,50.0,0.8310755045287999
160.0,52.0,0.9870470543087995
160.0,54.0,0.9120629563626614
160.0,60.0,0.9179769433361195
162.0,-30.0,0.9594221640461134
162.0,-28.0,0.9627865655243473
162.0,-26.0,0.9586336324496523
162.0,-24.0,0.9490240607274467
162.0,-22.0,0.9498125923239078
162.0,-20.0,0.9650417658902259
162.0,-18.0,0.9776162164151251
162.0,-16.0,0.9901696394307853
162.0,-14.0,0.9990905602254149
162.0,-12.0,0.991331409316238
162.0,-10.0,0.9833882677012201
162.0,-8.0,0.9898910249333691
162.0,-6.0,0.9859746513376124
162.0,-4.0,0.9589648157201659
162.0,-2.0,0.9034416775746871
162.0,0.0,0.8665068575964505
162.0,2.0,0.8693403144664007
162.0,4.0,0.9142445604462037
162.0,6.0,0.9646527569693051
162.0,8.0,0.9991221014892734
162.0,10.0,0.9906322446340425
162.0,12.0,0.9897858873871743
162.0,14.0,0.9954633148816939
162.0,16.0,0.9769906480152659
162.0,18.0,0.9616826212893017
162.0,20.0,0.942615927286873
162.0,22.0,0.9365442339941228
162.0,24.0,0.9750929153064497
162.0,26.0,0.9520783064444059
162.0,28.0,0.8894320995442287
162.0,30.0,0.8668380408669643
162.0,32.0,0.9050818232953262
162.0,34.0,0.9841347442792032
162.0,36.0,0.910249333690801
162.0,38.0,0.8148370105190115
162.0,40.0,0.7812876195282479
162.0,42.0,0.8793073538456686
162.0,44.0,0.9445241737503088
162.0,46.0,0.8148895792921089
162.0,48.0,0.7649755292361231
162.0,50.0,0.8204093004673364
162.0,52.0,0.9804549301623849
162.0,54.0,0.9213833998328314
162.0,56.0,0.8016264778396337
164.0,-30.0,0.9369963254427605
164.0,-28.0,0.9373643068544424
164.0,-26.0,0.9275129187759887
164.0,-24.0,0.9194646396147761
164.0,-22.0,0.9275497169171569
164.0,-20.0,0.9473891718841174
164.0,-18.0,0.9619770064186473
164.0,-16.0,0.9708506153174891
164.0,-14.0,0.9750824015518302
164.0,-12.0,0.9908057215852639
164.0,-10.0,1.0
164.0,-8.0,0.9971980843939083
164.0,-6.0,0.9914838587582204
164.0,-4.0,0.9633648220284187
164.0,-2.0,0.9035573288755013
164.0,0.0,0.8590263211846899
164.0,2.0,0.8579539182135028
164.0,4.0,0.9042617504350066
164.0,6.0,0.9573299268768366
164.0,8.0,0.9976554327198558
164.0,10.0,0.9870628249407287
164.0,12.0,0.9916100238136543
164.0,14.0,0.9948114620952861
164.0,16.0,0.9741414205133866
164.0,18.0,0.9592907421133698
164.0,20.0,0.9454283566475842
164.0,22.0,0.9339000247073234
164.0,24.0,0.9631860881998875
164.0,26.0,0.9744988881704489
164.0,28.0,0.9041250716249534
164.0,30.0,0.8600882104012575
164.0,32.0,0.885983588029039
164.0,34.0,0.9921514821765575
164.0,36.0,0.8368580695695143
164.0,38.0,0.6910112654880748
164.0,40.0,0.6952640792316548
164.0,42.0,0.8756590809927087
164.0,44.0,0.9263879470317042
164.0,46.0,0.8125397551346549
164.0,48.0,0.7751581005850905
164.0,50.0,0.8457579628549049
164.0,52.0,0.9615354287246289
164.0,54.0,0.9716969725643573
164.0,56.0,0.8792600419498809
164.0,58.0,0.7313157438218549
164.0,60.0,0.9364548670798573
166.0,-30.0,0.9361815094597508
166.0,-28.0,0.9247004894152775
166.0,-26.0,0.9027845679109695
166.0,-24.0,0.89082517203131
166.0,-22.0,0.9022693939346149
166.0,-20.0,0.9240591503834892
166.0,-18.0,0.9440668254243614
166.0,-16.0,0.9569566885878451
166.0,-14.0,0.96030006255684
166.0,-12.0,0.9726589811120399
166.0,-10.0,0.9864582840501086
166.0,-8.0,0.9960625988950044
166.0,-6.0,0.9999158899630441
166.0,-4.0,0.9660878844748643
166.0,-2.0,0.9103281868504471
166.0,0.0,0.8559825892223502
166.0,2.0,0.8547524799318709
166.0,4.0,0.903241916236917
166.0,6.0,0.956814752900482
166.0,8.0,0.9967197085587219
166.0,10.0,0.9856539818217183
166.0,12.0,0.9885084662009074
166.0,14.0,0.99959522044715
166.0,16.0,0.9780052253360458
166.0,18.0,0.9632807119914628
166.0,20.0,0.9509060228043338
166.0,22.0,0.9375956094560709
166.0,24.0,0.9495392347038012
166.0,26.0,0.998338826770122
166.0,28.0,0.9343731436652
166.0,30.0,0.8782086664879328
166.0,32.0,0.8786870423231192
166.0,34.0,0.9780577941091433
166.0,36.0,0.813995910149453
166.0,38.0,0.6195124771982947
166.0,40.0,0.6139612147592087
166.0,42.0,0.8379041881541527
166.0,44.0,0.931008742186966
166.0,46.0,0.8241364264799425
166.0,48.0,0.8047227785750708
166.0,50.0,0.8787396110962167
166.0,52.0,0.9371014629889554
166.0,54.0,0.9599951636728751
166.0,56.0,0.9609939703617257
166.0,58.0,0.8312805227438796
166.0,60.0,0.5863520951284518
168.0,-30.0,0.9335478139275708
168.0,-28.0,0.9155062110005414
168.0,-26.0,0.8873135779884034
168.0,-24.0,0.8659548854789278
168.0,-22.0,0.8729570460555021
168.0,-20.0,0.9033943656788994
168.0,-18.0,0.933868483443465
168.0,-16.0,0.9509480778228117
168.0,-14.0,0.9600740168325211
168.0,-12.0,0.9663244439538026
168.0,-10.0,0.9761442907683977
168.0,-8.0,0.9834145520877688
168.0,-6.0,0.9901696394307853
168.0,-4.0,0.9797505086028797
168.0,-2.0,0.9212519779000878
168.0,0.0,0.8651348126186083
168.0,2.0,0.8698502315654455
